#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold28:170917-172763  -            570 15727at147550        -            734   3.2e-08   30.3   0.0   1   2   3.3e-07   1.6e-05   21.3   0.0   381   449   336   408   323   430 0.83 -
scaffold28:170917-172763  -            570 15727at147550        -            734   3.2e-08   30.3   0.0   2   2    0.0088      0.43    6.7   0.0   102   166   449   515   417   535 0.66 -
scaffold130:54240-58070   -           1258 15727at147550        -            734   3.2e-08   30.3   0.5   1   3       2.4   1.1e+02   -1.3   0.0   149   198    89   144    87   156 0.70 -
scaffold130:54240-58070   -           1258 15727at147550        -            734   3.2e-08   30.3   0.5   2   3   2.8e-05    0.0013   15.0   0.4   500   551   166   218   136   225 0.87 -
scaffold130:54240-58070   -           1258 15727at147550        -            734   3.2e-08   30.3   0.5   3   3   0.00022     0.011   12.0   0.0   475   535   227   292   220   302 0.79 -
scaffold186:17686-18939   -            378 15727at147550        -            734   4.7e-08   29.7   0.0   1   1   1.5e-09   7.5e-08   29.0   0.0   423   533    65   171    52   208 0.82 -
scaffold50:198890-201451  -            836 15727at147550        -            734   5.3e-08   29.5   1.8   1   3   3.5e-07   1.7e-05   21.3   0.2   323   358   485   520   480   551 0.82 -
scaffold50:198890-201451  -            836 15727at147550        -            734   5.3e-08   29.5   1.8   2   3     0.061         3    3.9   0.0   128   246   665   785   637   795 0.67 -
scaffold50:198890-201451  -            836 15727at147550        -            734   5.3e-08   29.5   1.8   3   3      0.27        13    1.8   0.1   324   355   800   835   797   836 0.64 -
scaffold28:75158-76329    -            328 15727at147550        -            734   6.7e-08   29.2   0.0   1   2   3.9e-09   1.9e-07   27.7   0.0    54   266    22   247     7   257 0.72 -
scaffold28:75158-76329    -            328 15727at147550        -            734   6.7e-08   29.2   0.0   2   2       2.4   1.2e+02   -1.4   0.0   172   202   296   327   283   328 0.76 -
scaffold160:20465-25159   -           1565 15727at147550        -            734   1.6e-07   27.9   1.1   1   2   1.2e-06   5.9e-05   19.5   0.1    83   206    71   205    31   210 0.71 -
scaffold160:20465-25159   -           1565 15727at147550        -            734   1.6e-07   27.9   1.1   2   2    0.0055      0.27    7.4   0.1   170   205   212   248   205   260 0.86 -
scaffold622:34300-35663   -            422 15727at147550        -            734   2.3e-07   27.4   0.0   1   2   2.1e-08     1e-06   25.3   0.0    92   257    86   262    65   275 0.72 -
scaffold622:34300-35663   -            422 15727at147550        -            734   2.3e-07   27.4   0.0   2   2      0.88        43    0.1   0.0    83   120   272   309   259   320 0.86 -
scaffold32:6587-9265      -            893 15727at147550        -            734   2.7e-07   27.2   0.1   1   3     0.077       3.8    3.6   0.0   226   293   116   180   107   182 0.73 -
scaffold32:6587-9265      -            893 15727at147550        -            734   2.7e-07   27.2   0.1   2   3   0.00028     0.014   11.6   0.1   472   530   184   242   179   262 0.75 -
scaffold32:6587-9265      -            893 15727at147550        -            734   2.7e-07   27.2   0.1   3   3    0.0057      0.28    7.3   0.0   151   494   334   395   325   440 0.49 -
scaffold842:15351-17150   -            600 15727at147550        -            734   3.1e-07   27.0   0.7   1   3     0.001     0.051    9.7   0.0    85   121   109   145   103   157 0.81 -
scaffold842:15351-17150   -            600 15727at147550        -            734   3.1e-07   27.0   0.7   2   3   0.00093     0.045    9.9   0.1   170   234   222   286   203   293 0.80 -
scaffold842:15351-17150   -            600 15727at147550        -            734   3.1e-07   27.0   0.7   3   3     0.067       3.2    3.8   0.0   153   165   350   362   323   426 0.59 -
scaffold377:101263-103464 -            734 15727at147550        -            734   3.8e-07   26.7   0.1   1   3   5.8e-06   0.00028   17.2   0.0    87   206   221   345   211   352 0.79 -
scaffold377:101263-103464 -            734 15727at147550        -            734   3.8e-07   26.7   0.1   2   3    0.0096      0.47    6.6   0.0    91   134   424   467   417   511 0.87 -
scaffold377:101263-103464 -            734 15727at147550        -            734   3.8e-07   26.7   0.1   3   3       6.2     3e+02   -2.7   0.0   498   529   662   692   655   703 0.73 -
scaffold269:73282-75225   -            582 15727at147550        -            734     8e-07   25.6   0.1   1   2   0.00026     0.013   11.7   0.3   148   222   307   391   295   431 0.69 -
scaffold269:73282-75225   -            582 15727at147550        -            734     8e-07   25.6   0.1   2   2   0.00047     0.023   10.9   0.0   146   196   526   576   430   581 0.88 -
scaffold687:37237-38688   -            465 15727at147550        -            734   1.2e-06   25.1   0.1   1   2   1.7e-07   8.4e-06   22.3   0.1    94   206    28    97    15   116 0.56 -
scaffold687:37237-38688   -            465 15727at147550        -            734   1.2e-06   25.1   0.1   2   2         1        50   -0.2   0.0   113   164   295   346   276   371 0.57 -
scaffold479:11817-13184   -            456 15727at147550        -            734   1.6e-06   24.7   3.4   1   4   0.00039     0.019   11.2   0.0   128   205    11    86     8    98 0.78 -
scaffold479:11817-13184   -            456 15727at147550        -            734   1.6e-06   24.7   3.4   2   4      0.35        17    1.4   0.0   147   201   196   253   159   281 0.80 -
scaffold479:11817-13184   -            456 15727at147550        -            734   1.6e-06   24.7   3.4   3   4   0.00092     0.045    9.9   0.1   420   474   346   400   314   411 0.78 -
scaffold479:11817-13184   -            456 15727at147550        -            734   1.6e-06   24.7   3.4   4   4       1.4        68   -0.6   0.0   339   354   437   452   430   456 0.56 -
scaffold66:5930-6604      -            225 15727at147550        -            734   5.1e-06   23.0   0.1   1   1   1.7e-07   8.5e-06   22.2   0.1   332   529     8   224     2   225 0.71 -
scaffold50:560692-561832  -            356 15727at147550        -            734   5.8e-06   22.8   0.0   1   2   5.7e-06   0.00028   17.2   0.0   103   190    38   125    26   133 0.61 -
scaffold50:560692-561832  -            356 15727at147550        -            734   5.8e-06   22.8   0.0   2   2     0.081         4    3.5   0.0   173   211   231   269   223   321 0.60 -
scaffold71:271898-273020  -            351 15727at147550        -            734   1.3e-05   21.6   0.1   1   2    0.0014     0.067    9.4   0.0   169   203    93   127    73   131 0.79 -
scaffold71:271898-273020  -            351 15727at147550        -            734   1.3e-05   21.6   0.1   2   2    0.0024      0.12    8.5   0.0   135   188   257   310   250   317 0.82 -
scaffold687:30891-38688   -           2204 15727at147550        -            734   1.6e-05   21.4   0.4   1   2   1.4e-06   6.6e-05   19.3   0.1    94   205    28    96    15   110 0.54 -
scaffold687:30891-38688   -           2204 15727at147550        -            734   1.6e-05   21.4   0.4   2   2       2.6   1.3e+02   -1.5   0.0   351   451  1143  1242  1126  1246 0.77 -
scaffold410:104282-105569 -            373 15727at147550        -            734   1.6e-05   21.3   0.4   1   3    0.0047      0.23    7.6   0.0   147   534    76   141    62   187 0.57 -
scaffold410:104282-105569 -            373 15727at147550        -            734   1.6e-05   21.3   0.4   2   3    0.0014     0.069    9.3   0.0   153   205   254   309   242   315 0.74 -
scaffold410:104282-105569 -            373 15727at147550        -            734   1.6e-05   21.3   0.4   3   3      0.55        27    0.8   0.2   318   359   328   371   320   373 0.77 -
scaffold842:10217-17147   -           1919 15727at147550        -            734   1.8e-05   21.2   0.7   1   3    0.0039      0.19    7.8   0.0    85   121   108   144   102   156 0.81 -
scaffold842:10217-17147   -           1919 15727at147550        -            734   1.8e-05   21.2   0.7   2   3    0.0039      0.19    7.8   0.1   170   234   221   285   205   292 0.79 -
scaffold842:10217-17147   -           1919 15727at147550        -            734   1.8e-05   21.2   0.7   3   3      0.28        14    1.7   0.0   153   164   349   360   324   423 0.60 -
scaffold343:218272-221419 -           1005 15727at147550        -            734   2.7e-05   20.6   3.9   1   3      0.13       6.4    2.8   0.0   147   200    21    85    13    99 0.52 -
scaffold343:218272-221419 -           1005 15727at147550        -            734   2.7e-05   20.6   3.9   2   3   8.8e-05    0.0043   13.3   0.9   148   202   136   190   107   200 0.70 -
scaffold343:218272-221419 -           1005 15727at147550        -            734   2.7e-05   20.6   3.9   3   3       0.4        19    1.2   0.0   424   444   305   325   299   360 0.70 -
scaffold385:114015-116784 -            902 15727at147550        -            734   3.4e-05   20.3   0.5   1   1   2.4e-06   0.00012   18.5   0.5    78   202   169   297   139   324 0.78 -
scaffold65:31609-35490    -           1294 15727at147550        -            734   4.5e-05   19.8   0.0   1   1   1.4e-06     7e-05   19.2   0.0    93   230   164   313   153   339 0.78 -
scaffold555:86991-89803   -            912 15727at147550        -            734   0.00031   17.1   3.7   1   4   0.00052     0.025   10.7   0.1   473   531    23    83    10   104 0.84 -
scaffold555:86991-89803   -            912 15727at147550        -            734   0.00031   17.1   3.7   2   4      0.22        11    2.1   0.1   463   489   202   228   186   241 0.70 -
scaffold555:86991-89803   -            912 15727at147550        -            734   0.00031   17.1   3.7   3   4      0.17       8.1    2.5   0.0   205   251   240   290   229   296 0.73 -
scaffold555:86991-89803   -            912 15727at147550        -            734   0.00031   17.1   3.7   4   4       6.8   3.3e+02   -2.9   0.0   342   359   371   388   363   391 0.80 -
scaffold302:92474-95184   -            666 15727at147550        -            734   0.00032   17.0   0.0   1   2      0.21        10    2.1   0.0   503   537   283   318   268   338 0.75 -
scaffold302:92474-95184   -            666 15727at147550        -            734   0.00032   17.0   0.0   2   2   0.00015    0.0073   12.5   0.0    89   201   483   603   443   613 0.75 -
scaffold125:25713-27656   -            648 15727at147550        -            734   0.00034   16.9   0.0   1   1   1.1e-05   0.00056   16.2   0.0    99   213   210   330   198   356 0.76 -
scaffold10:24122-25868    -            542 15727at147550        -            734   0.00036   16.9   0.0   1   1   1.2e-05   0.00057   16.2   0.0    34   208   228   318   212   353 0.58 -
scaffold529:48622-50226   -            535 15727at147550        -            734   0.00083   15.7   0.1   1   1   3.2e-05    0.0016   14.8   0.1   423   492   363   432   341   440 0.93 -
scaffold29:2161-4286      -            688 15727at147550        -            734   0.00088   15.6   0.0   1   2      0.02      0.97    5.5   0.0   110   204   334   435   302   444 0.75 -
scaffold29:2161-4286      -            688 15727at147550        -            734   0.00088   15.6   0.0   2   2    0.0044      0.22    7.7   0.0   449   489   503   543   496   555 0.91 -
scaffold34:112598-114178  -            527 15727at147550        -            734    0.0011   15.3   0.3   1   3     0.063       3.1    3.9   0.0    85   163   133   217   114   240 0.70 -
scaffold34:112598-114178  -            527 15727at147550        -            734    0.0011   15.3   0.3   2   3      0.89        43    0.1   0.1   102   121   257   276   232   296 0.84 -
scaffold34:112598-114178  -            527 15727at147550        -            734    0.0011   15.3   0.3   3   3     0.011      0.54    6.4   0.0   458   530   386   469   366   480 0.65 -
scaffold50:513257-518764  -           1074 15727at147550        -            734    0.0012   15.1   0.0   1   1   4.2e-05    0.0021   14.4   0.0   385   445    72   137    61   222 0.87 -
scaffold110:11492-13412   -            541 15727at147550        -            734    0.0013   15.0   0.0   1   1     5e-05    0.0025   14.1   0.0    50   162   322   439   312   445 0.65 -
scaffold190:65609-70240   -           1389 15727at147550        -            734    0.0016   14.7   0.5   1   2       4.5   2.2e+02   -2.3   0.0   155   202  1089  1141  1074  1149 0.53 -
scaffold190:65609-70240   -           1389 15727at147550        -            734    0.0016   14.7   0.5   2   2   7.6e-05    0.0037   13.5   0.1   102   241  1186  1334  1164  1347 0.69 -
scaffold27:211818-213145  -            420 15727at147550        -            734    0.0016   14.7   0.0   1   2   8.4e-05    0.0041   13.4   0.0   472   532    39   105    17   120 0.83 -
scaffold27:211818-213145  -            420 15727at147550        -            734    0.0016   14.7   0.0   2   2       8.7   4.2e+02   -3.2   0.0   499   528   258   291   257   296 0.68 -
scaffold21:4735-6274      -            489 15727at147550        -            734     0.002   14.4   0.1   1   1     7e-05    0.0034   13.6   0.1    78   163   182   269   166   284 0.77 -
scaffold501:64432-68349   -           1306 15727at147550        -            734    0.0081   12.4   6.0   1   5     0.073       3.5    3.7   0.0   444   490   261   317   255   329 0.54 -
scaffold501:64432-68349   -           1306 15727at147550        -            734    0.0081   12.4   6.0   2   5       1.5        72   -0.7   0.0   102   116   474   488   465   492 0.89 -
scaffold501:64432-68349   -           1306 15727at147550        -            734    0.0081   12.4   6.0   3   5     0.012      0.59    6.2   0.1   336   369   902   935   882   954 0.77 -
scaffold501:64432-68349   -           1306 15727at147550        -            734    0.0081   12.4   6.0   4   5       1.4        67   -0.6   0.0   166   206   950   990   946  1065 0.69 -
scaffold501:64432-68349   -           1306 15727at147550        -            734    0.0081   12.4   6.0   5   5       1.4        67   -0.6   0.1   512   539  1094  1121  1049  1132 0.70 -
scaffold213:62897-66333   -           1084 15727at147550        -            734    0.0083   12.4   0.0   1   1   0.00034     0.016   11.4   0.0   134   209   164   240   158   284 0.83 -
scaffold265:24096-26810   -            905 15727at147550        -            734     0.009   12.2   0.6   1   4      0.15       7.3    2.6   0.0   182   230   385   434   377   459 0.64 -
scaffold265:24096-26810   -            905 15727at147550        -            734     0.009   12.2   0.6   2   4      0.34        17    1.4   0.0   460   521   513   574   502   598 0.68 -
scaffold265:24096-26810   -            905 15727at147550        -            734     0.009   12.2   0.6   3   4      0.13       6.3    2.8   0.2   508   533   680   705   637   718 0.74 -
scaffold265:24096-26810   -            905 15727at147550        -            734     0.009   12.2   0.6   4   4     0.076       3.7    3.6   0.1   106   123   689   706   663   749 0.60 -
scaffold639:46447-48378   -            644 15727at147550        -            734     0.068    9.3   0.1   1   3       2.1     1e+02   -1.1   0.0    86   118    51    83    34    94 0.79 -
scaffold639:46447-48378   -            644 15727at147550        -            734     0.068    9.3   0.1   2   3     0.012      0.58    6.2   0.0   168   205   196   233   171   254 0.73 -
scaffold639:46447-48378   -            644 15727at147550        -            734     0.068    9.3   0.1   3   3       3.3   1.6e+02   -1.8   0.0   108   118   470   480   461   533 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/15727at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/15727at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/15727at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:47 2023
# [ok]
