#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold529:48622-50226   -            535 6425at147550         -            801    0.0086   12.2   1.1   2   3    0.0033      0.22    7.6   0.1   116   181   317   384   303   411 0.73 -
scaffold529:48622-50226   -            535 6425at147550         -            801    0.0086   12.2   1.1   3   3      0.19        13    1.7   0.2   162   187   413   438   397   451 0.83 -
scaffold302:92474-95184   -            666 6425at147550         -            801    0.0095   12.1   0.0   1   4      0.61        41    0.1   0.0    24    47   292   315   274   346 0.83 -
scaffold302:92474-95184   -            666 6425at147550         -            801    0.0095   12.1   0.0   2   4      0.21        14    1.6   0.0   214   227   346   359   333   365 0.82 -
scaffold302:92474-95184   -            666 6425at147550         -            801    0.0095   12.1   0.0   3   4      0.11         7    2.6   0.1   216   228   348   360   342   527 0.55 -
scaffold302:92474-95184   -            666 6425at147550         -            801    0.0095   12.1   0.0   4   4     0.034       2.2    4.2   0.0    23    80   541   602   535   614 0.79 -
scaffold352:81022-82225   -            383 6425at147550         -            801     0.031   10.4   2.1   1   2    0.0025      0.17    8.0   0.6   100   148   104   154    71   187 0.74 -
scaffold352:81022-82225   -            383 6425at147550         -            801     0.031   10.4   2.1   2   2      0.18        12    1.9   0.0   275   331   276   335   215   379 0.72 -
scaffold687:30891-38688   -           2204 6425at147550         -            801     0.035   10.2   0.3   1   2    0.0032      0.21    7.6   0.1    59   145    28   104    16   128 0.82 -
scaffold687:30891-38688   -           2204 6425at147550         -            801     0.035   10.2   0.3   2   2      0.73        48   -0.2   0.0    24    84   179   241   159   276 0.78 -
scaffold50:198890-201451  -            836 6425at147550         -            801     0.052    9.6   0.0   1   2    0.0022      0.14    8.2   0.0    14    43   490   519   481   563 0.66 -
scaffold50:198890-201451  -            836 6425at147550         -            801     0.052    9.6   0.0   2   2       4.3   2.8e+02   -2.7   0.0   151   176   756   781   744   831 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/6425at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/6425at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/6425at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:57 2023
# [ok]
