#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold269:2910-5759     -            856 36194at147550        -            340   2.3e-07   28.1  11.8   5   7       2.7   1.4e+02   -0.8   0.1   113   162   376   433   362   443 0.70 -
scaffold269:2910-5759     -            856 36194at147550        -            340   2.3e-07   28.1  11.8   6   7       8.5   4.4e+02   -2.4   0.0    50    97   632   680   593   689 0.74 -
scaffold269:2910-5759     -            856 36194at147550        -            340   2.3e-07   28.1  11.8   7   7      0.48        25    1.7   0.1   128   149   731   752   710   815 0.82 -
scaffold121:52252-53721   -            490 36194at147550        -            340   2.4e-07   28.1   1.6   1   1   3.1e-08   1.6e-06   25.3   1.5    26   145   299   431   285   434 0.56 -
scaffold687:37237-38688   -            465 36194at147550        -            340   2.6e-07   28.0   0.9   1   2   2.1e-08   1.1e-06   25.9   0.2    37   126    29   117    14   126 0.87 -
scaffold687:37237-38688   -            465 36194at147550        -            340   2.6e-07   28.0   0.9   2   2       2.9   1.5e+02   -0.9   0.0   292   328   216   254   201   264 0.70 -
scaffold352:77693-80310   -            853 36194at147550        -            340   4.3e-07   27.2   0.0   1   2   0.00016    0.0085   13.1   0.0    38   147    55   164    51   192 0.91 -
scaffold352:77693-80310   -            853 36194at147550        -            340   4.3e-07   27.2   0.0   2   2   0.00048     0.025   11.5   0.0    38   131   191   283   172   292 0.80 -
scaffold377:101263-103464 -            734 36194at147550        -            340   4.4e-07   27.2   0.2   1   3     1e-06   5.4e-05   20.3   0.0   106   189   259   345   229   368 0.83 -
scaffold377:101263-103464 -            734 36194at147550        -            340   4.4e-07   27.2   0.2   2   3      0.11       5.9    3.8   0.0    79   114   428   463   414   473 0.77 -
scaffold377:101263-103464 -            734 36194at147550        -            340   4.4e-07   27.2   0.2   3   3       9.9   5.1e+02   -2.6   0.0    72   101   663   691   658   694 0.59 -
scaffold110:11492-13412   -            541 36194at147550        -            340   9.3e-07   26.1   0.5   1   2   0.00011    0.0055   13.7   0.1    78   145   325   392   318   399 0.92 -
scaffold110:11492-13412   -            541 36194at147550        -            340   9.3e-07   26.1   0.5   2   2   0.00019    0.0098   12.9   0.1    18    74   390   452   389   464 0.78 -
scaffold190:183806-185430 -            522 36194at147550        -            340   1.2e-06   25.8   0.7   1   3       6.8   3.5e+02   -2.1   0.1    21    49   153   183   134   187 0.74 -
scaffold190:183806-185430 -            522 36194at147550        -            340   1.2e-06   25.8   0.7   2   3   1.3e-07   6.7e-06   23.3   0.0   102   188   251   342   232   364 0.51 -
scaffold190:183806-185430 -            522 36194at147550        -            340   1.2e-06   25.8   0.7   3   3       4.8   2.5e+02   -1.6   0.0    46   188   412   428   384   439 0.64 -
scaffold410:104282-105569 -            373 36194at147550        -            340   1.2e-06   25.7   0.2   1   2     0.016      0.86    6.5   0.0    89   188    78   180    46   195 0.61 -
scaffold410:104282-105569 -            373 36194at147550        -            340   1.2e-06   25.7   0.2   2   2   1.1e-05   0.00058   16.9   0.0   130   193   248   312   242   345 0.80 -
scaffold687:30891-38688   -           2204 36194at147550        -            340   2.6e-06   24.7   0.2   1   1   1.3e-07   6.8e-06   23.3   0.2    37   127    29   118    14   125 0.86 -
scaffold28:170917-172763  -            570 36194at147550        -            340   2.8e-06   24.5   2.7   1   4    0.0015     0.077    9.9   0.1   156   203   324   372   317   379 0.85 -
scaffold28:170917-172763  -            570 36194at147550        -            340   2.8e-06   24.5   2.7   2   4     0.018      0.92    6.4   0.0   119   149   372   403   368   421 0.78 -
scaffold28:170917-172763  -            570 36194at147550        -            340   2.8e-06   24.5   2.7   3   4     0.014       0.7    6.8   0.0    43   105   448   513   438   528 0.77 -
scaffold28:170917-172763  -            570 36194at147550        -            340   2.8e-06   24.5   2.7   4   4       5.2   2.7e+02   -1.7   0.1    29    52   539   562   522   568 0.84 -
scaffold842:10217-17147   -           1919 36194at147550        -            340   4.3e-06   23.9   2.4   1   3    0.0031      0.16    8.9   0.0   152   189   107   144    99   157 0.87 -
scaffold842:10217-17147   -           1919 36194at147550        -            340   4.3e-06   23.9   2.4   2   3   0.00047     0.025   11.6   0.2   109   156   219   268   210   280 0.80 -
scaffold842:10217-17147   -           1919 36194at147550        -            340   4.3e-06   23.9   2.4   3   3       0.7        37    1.1   0.0   130   160   343   373   323   406 0.68 -
scaffold65:31609-35490    -           1294 36194at147550        -            340   5.3e-06   23.6   0.4   1   1   1.3e-06   6.8e-05   20.0   0.4    77   148   216   291   164   303 0.69 -
scaffold71:271898-273020  -            351 36194at147550        -            340   6.6e-06   23.3   0.1   1   3   0.00031     0.016   12.2   0.0   156   222    56   121    43   131 0.86 -
scaffold71:271898-273020  -            351 36194at147550        -            340   6.6e-06   23.3   0.1   2   3       5.8     3e+02   -1.9   0.0   255   269   175   189   145   217 0.64 -
scaffold71:271898-273020  -            351 36194at147550        -            340   6.6e-06   23.3   0.1   3   3    0.0079      0.41    7.5   0.0    37    82   259   305   250   317 0.60 -
scaffold28:75158-76329    -            328 36194at147550        -            340   8.1e-06   23.0   1.0   1   1   3.5e-06   0.00018   18.6   1.0    32   204    64   241    51   270 0.68 -
scaffold50:513257-518764  -           1074 36194at147550        -            340     1e-05   22.7   0.2   1   4      0.48        25    1.7   0.0   122   144    65    87    51    93 0.84 -
scaffold50:513257-518764  -           1074 36194at147550        -            340     1e-05   22.7   0.2   2   4     9e-05    0.0047   13.9   0.0    28   143    99   221    91   227 0.65 -
scaffold50:513257-518764  -           1074 36194at147550        -            340     1e-05   22.7   0.2   3   4      0.37        19    2.1   0.0    37    77   254   295   248   380 0.87 -
scaffold50:513257-518764  -           1074 36194at147550        -            340     1e-05   22.7   0.2   4   4       8.6   4.5e+02   -2.4   0.0   173   203   464   496   450   504 0.73 -
scaffold190:65609-70240   -           1389 36194at147550        -            340   2.1e-05   21.7   0.8   1   2      0.94        49    0.7   0.0   255   321  1082  1145  1066  1164 0.66 -
scaffold190:65609-70240   -           1389 36194at147550        -            340   2.1e-05   21.7   0.8   2   2   2.9e-06   0.00015   18.9   0.2    93   224  1192  1331  1169  1350 0.78 -
scaffold479:11817-13184   -            456 36194at147550        -            340   3.6e-05   20.9   3.8   1   3   0.00057      0.03   11.3   0.2   113   193    12    91     8    97 0.87 -
scaffold479:11817-13184   -            456 36194at147550        -            340   3.6e-05   20.9   3.8   2   3      0.29        15    2.4   0.0    15    59   210   254   172   284 0.64 -
scaffold479:11817-13184   -            456 36194at147550        -            340   3.6e-05   20.9   3.8   3   3     0.016      0.81    6.6   0.2   172   225   351   402   327   410 0.78 -
scaffold10:24122-25868    -            542 36194at147550        -            340   3.6e-05   20.9   0.1   1   2      0.24        12    2.7   0.0    43   143   173   270   163   273 0.80 -
scaffold10:24122-25868    -            542 36194at147550        -            340   3.6e-05   20.9   0.1   2   2     3e-06   0.00016   18.8   0.0    37   114   248   325   243   336 0.90 -
scaffold385:114015-116784 -            902 36194at147550        -            340   7.7e-05   19.8   3.2   1   3    0.0032      0.17    8.8   0.0    87   127    90   130    73   222 0.64 -
scaffold385:114015-116784 -            902 36194at147550        -            340   7.7e-05   19.8   3.2   2   3    0.0043      0.22    8.4   0.5    81   185   187   297   140   314 0.65 -
scaffold385:114015-116784 -            902 36194at147550        -            340   7.7e-05   19.8   3.2   3   3    0.0056      0.29    8.0   1.2    47   187   243   390   234   396 0.55 -
scaffold130:54240-58070   -           1258 36194at147550        -            340     8e-05   19.8   0.1   1   1   9.9e-06   0.00051   17.1   0.1   113   207   164   264    88   286 0.62 -
scaffold34:112598-114178  -            527 36194at147550        -            340   8.1e-05   19.7   0.1   1   5     0.039         2    5.3   0.0   106   139    43    77    38   101 0.81 -
scaffold34:112598-114178  -            527 36194at147550        -            340   8.1e-05   19.7   0.1   2   5      0.26        13    2.6   0.0   113   163   135   186   124   197 0.67 -
scaffold34:112598-114178  -            527 36194at147550        -            340   8.1e-05   19.7   0.1   3   5      0.45        23    1.8   0.1   130   176   259   306   250   330 0.64 -
scaffold34:112598-114178  -            527 36194at147550        -            340   8.1e-05   19.7   0.1   4   5       8.2   4.3e+02   -2.4   0.0   126   152   394   420   374   442 0.70 -
scaffold34:112598-114178  -            527 36194at147550        -            340   8.1e-05   19.7   0.1   5   5      0.57        30    1.5   0.0    84   106   450   472   442   486 0.72 -
scaffold529:48622-50226   -            535 36194at147550        -            340   8.1e-05   19.7   0.1   1   2     0.022       1.1    6.1   0.0   154   195   255   297   204   304 0.70 -
scaffold529:48622-50226   -            535 36194at147550        -            340   8.1e-05   19.7   0.1   2   2    0.0031      0.16    8.9   0.1   137   192   329   387   313   410 0.71 -
scaffold265:24096-26810   -            905 36194at147550        -            340   9.5e-05   19.5   0.9   1   5     0.048       2.5    5.0   0.0   296   321   384   409   372   421 0.69 -
scaffold265:24096-26810   -            905 36194at147550        -            340   9.5e-05   19.5   0.9   2   5      0.29        15    2.4   0.0   139   177   535   573   530   627 0.87 -
scaffold265:24096-26810   -            905 36194at147550        -            340   9.5e-05   19.5   0.9   3   5       4.2   2.2e+02   -1.4   0.0   173   198   632   658   613   672 0.67 -
scaffold265:24096-26810   -            905 36194at147550        -            340   9.5e-05   19.5   0.9   4   5     0.012      0.62    7.0   0.0   118   149   675   706   665   727 0.84 -
scaffold265:24096-26810   -            905 36194at147550        -            340   9.5e-05   19.5   0.9   5   5       5.9   3.1e+02   -1.9   0.0   287   320   714   747   707   753 0.83 -
scaffold622:34300-35663   -            422 36194at147550        -            340    0.0001   19.4   0.1   1   2   0.00067     0.035   11.1   0.1   129   189    97   154    89   170 0.79 -
scaffold622:34300-35663   -            422 36194at147550        -            340    0.0001   19.4   0.1   2   2     0.021       1.1    6.2   0.0    28    70   170   216   159   247 0.77 -
scaffold66:5930-6604      -            225 36194at147550        -            340    0.0023   15.0   1.6   1   3     0.013      0.68    6.8   0.0   130   191    18    80     1   107 0.64 -
scaffold66:5930-6604      -            225 36194at147550        -            340    0.0023   15.0   1.6   2   3     0.068       3.5    4.5   0.1   246   319   104   179    93   183 0.77 -
scaffold66:5930-6604      -            225 36194at147550        -            340    0.0023   15.0   1.6   3   3     0.037       1.9    5.4   0.1   217   267   168   223   152   225 0.64 -
scaffold639:46447-48378   -            644 36194at147550        -            340    0.0077   13.2   0.4   1   3      0.53        28    1.5   0.0   118   145    57    84    51   111 0.82 -
scaffold639:46447-48378   -            644 36194at147550        -            340    0.0077   13.2   0.4   2   3    0.0072      0.37    7.7   0.0    29    72   200   243   144   260 0.65 -
scaffold639:46447-48378   -            644 36194at147550        -            340    0.0077   13.2   0.4   3   3       3.4   1.8e+02   -1.1   0.0   133   154   469   490   456   496 0.63 -
scaffold589:3411-4524     -            351 36194at147550        -            340     0.022   11.8   1.7   1   3     0.072       3.8    4.4   0.1    93   142   116   168    42   178 0.50 -
scaffold589:3411-4524     -            351 36194at147550        -            340     0.022   11.8   1.7   2   3       1.7        86   -0.1   0.0    30    58   201   229   185   234 0.84 -
scaffold589:3411-4524     -            351 36194at147550        -            340     0.022   11.8   1.7   3   3      0.36        19    2.1   0.0   249   303   258   313   247   344 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/36194at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/36194at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/36194at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:46 2023
# [ok]
