#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold203:50644-51853   -            335 80543at147550        -            277   0.00016   18.9   0.4   1   2   1.2e-05   0.00084   16.5   0.2    44   106    24    90     5    98 0.76 -
scaffold203:50644-51853   -            335 80543at147550        -            277   0.00016   18.9   0.4   2   2       7.7   5.4e+02   -2.6   0.0   172   187   204   219   180   230 0.75 -
scaffold528:88245-89801   -            490 80543at147550        -            277   0.00032   17.9   0.5   1   3   0.00058     0.041   11.0   0.1   126   183   180   242   132   250 0.59 -
scaffold528:88245-89801   -            490 80543at147550        -            277   0.00032   17.9   0.5   2   3      0.13       8.9    3.3   0.0   221   252   380   417   309   426 0.63 -
scaffold528:88245-89801   -            490 80543at147550        -            277   0.00032   17.9   0.5   3   3       7.9   5.6e+02   -2.6   0.0    74    92   461   479   435   483 0.72 -
scaffold190:183806-185430 -            522 80543at147550        -            277   0.00032   17.9   0.9   1   3   0.00025     0.018   12.1   0.2    45    99   238   298   233   352 0.67 -
scaffold190:183806-185430 -            522 80543at147550        -            277   0.00032   17.9   0.9   2   3      0.59        42    1.1   0.0   198   215   325   342   317   365 0.79 -
scaffold190:183806-185430 -            522 80543at147550        -            277   0.00032   17.9   0.9   3   3       1.2        83    0.1   0.0    82    99   412   429   406   435 0.59 -
scaffold50:38882-40515    -            437 80543at147550        -            277   0.00076   16.6   0.1   1   3       2.7   1.9e+02   -1.0   0.0     4    20   132   148   114   174 0.62 -
scaffold50:38882-40515    -            437 80543at147550        -            277   0.00076   16.6   0.1   2   3      0.29        20    2.1   0.1   188   218   308   339   295   346 0.72 -
scaffold50:38882-40515    -            437 80543at147550        -            277   0.00076   16.6   0.1   3   3   0.00057      0.04   11.0   0.0    65   100   347   381   340   393 0.84 -
scaffold143:178879-181985 -            991 80543at147550        -            277    0.0013   15.9   2.0   1   5       5.7     4e+02   -2.1   0.0   199   224    75    99    69   111 0.72 -
scaffold143:178879-181985 -            991 80543at147550        -            277    0.0013   15.9   2.0   2   5      0.74        52    0.8   0.0    85   107   126   148   100   181 0.72 -
scaffold143:178879-181985 -            991 80543at147550        -            277    0.0013   15.9   2.0   3   5       2.8     2e+02   -1.1   0.0    78    96   329   347   302   359 0.58 -
scaffold143:178879-181985 -            991 80543at147550        -            277    0.0013   15.9   2.0   4   5     0.018       1.3    6.1   0.0   218   251   539   577   523   626 0.74 -
scaffold143:178879-181985 -            991 80543at147550        -            277    0.0013   15.9   2.0   5   5     0.086         6    3.8   0.0   198   219   646   667   631   674 0.85 -
scaffold269:73282-75225   -            582 80543at147550        -            277    0.0016   15.6   0.4   1   4      0.78        55    0.7   0.0   124   151   139   166   130   181 0.75 -
scaffold269:73282-75225   -            582 80543at147550        -            277    0.0016   15.6   0.4   2   4     0.049       3.4    4.7   0.0    81   104   305   328   296   335 0.80 -
scaffold269:73282-75225   -            582 80543at147550        -            277    0.0016   15.6   0.4   3   4       7.3   5.2e+02   -2.5   0.1    82    99   358   375   352   429 0.59 -
scaffold269:73282-75225   -            582 80543at147550        -            277    0.0016   15.6   0.4   4   4     0.037       2.6    5.0   0.0    78   106   523   551   492   581 0.71 -
scaffold352:12971-15458   -            438 80543at147550        -            277    0.0016   15.5   0.6   1   2      0.14       9.6    3.2   0.0    66   105   202   241   160   247 0.72 -
scaffold352:12971-15458   -            438 80543at147550        -            277    0.0016   15.5   0.6   2   2   0.00099      0.07   10.2   0.1    26   107   310   401   302   432 0.60 -
scaffold639:53258-54412   -            385 80543at147550        -            277    0.0035   14.5   2.7   1   3    0.0012     0.083   10.0   0.1    77   163   103   185    89   189 0.84 -
scaffold639:53258-54412   -            385 80543at147550        -            277    0.0035   14.5   2.7   2   3      0.67        47    0.9   0.1    68    95   201   226   192   258 0.72 -
scaffold639:53258-54412   -            385 80543at147550        -            277    0.0035   14.5   2.7   3   3      0.44        31    1.5   0.0    27   184   331   362   316   373 0.48 -
scaffold32:6587-9265      -            893 80543at147550        -            277    0.0048   14.0   0.8   1   2     0.011       0.8    6.7   0.1   220   254   165   203   161   217 0.83 -
scaffold32:6587-9265      -            893 80543at147550        -            277    0.0048   14.0   0.8   2   2      0.09       6.3    3.8   0.0    72   109   364   401   329   436 0.72 -
scaffold687:30891-38688   -           2204 80543at147550        -            277    0.0094   13.1   0.6   1   2    0.0011      0.08   10.0   0.1    42   110    36   108    19   120 0.80 -
scaffold687:30891-38688   -           2204 80543at147550        -            277    0.0094   13.1   0.6   2   2      0.97        68    0.4   0.0   185   229   269   313   261   365 0.74 -
scaffold28:170917-172763  -            570 80543at147550        -            277     0.012   12.7   0.0   1   2    0.0019      0.13    9.3   0.1   199   252   341   400   324   412 0.82 -
scaffold28:170917-172763  -            570 80543at147550        -            277     0.012   12.7   0.0   2   2      0.75        53    0.7   0.0    67    99   479   513   465   519 0.75 -
scaffold50:560692-561832  -            356 80543at147550        -            277     0.016   12.3   0.0   1   2    0.0093      0.66    7.0   0.0   204   253    44   100    36   113 0.56 -
scaffold50:560692-561832  -            356 80543at147550        -            277     0.016   12.3   0.0   2   2      0.18        13    2.8   0.0    76   110   290   324   238   334 0.88 -
scaffold639:46447-48378   -            644 80543at147550        -            277     0.019   12.1   0.0   1   2    0.0016      0.11    9.5   0.0    59   101   194   236   168   244 0.77 -
scaffold639:46447-48378   -            644 80543at147550        -            277     0.019   12.1   0.0   2   2       1.7   1.2e+02   -0.4   0.0   127   213   465   480   452   491 0.59 -
scaffold65:31609-35490    -           1294 80543at147550        -            277     0.041   11.0   0.1   1   1    0.0011     0.074   10.1   0.1    42   101   227   292   175   315 0.69 -
scaffold34:112598-114178  -            527 80543at147550        -            277     0.043   10.9   0.0   1   3     0.064       4.5    4.3   0.0    66   106   135   177   124   219 0.84 -
scaffold34:112598-114178  -            527 80543at147550        -            277     0.043   10.9   0.0   2   3       3.5   2.4e+02   -1.4   0.0    76    97   253   274   229   295 0.77 -
scaffold34:112598-114178  -            527 80543at147550        -            277     0.043   10.9   0.0   3   3      0.19        13    2.7   0.0   236   252   454   470   447   485 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/80543at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/80543at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/80543at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:02 2023
# [ok]
