#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold255:124337-126211 -            625 61776at147550        -            278    0.0017   15.7   0.3   1   2   0.00065     0.048   10.9   0.1   186   238   269   326   248   368 0.78 -
scaffold255:124337-126211 -            625 61776at147550        -            278    0.0017   15.7   0.3   2   2      0.31        23    2.1   0.0   218   245   479   506   471   524 0.64 -
scaffold190:183806-185430 -            522 61776at147550        -            278    0.0018   15.6   0.1   1   2       2.7     2e+02   -1.0   0.0   146   179   132   164   114   178 0.64 -
scaffold190:183806-185430 -            522 61776at147550        -            278    0.0018   15.6   0.1   2   2   0.00015     0.011   13.0   0.0   134   209   268   350   237   366 0.75 -
scaffold32:6587-9265      -            893 61776at147550        -            278    0.0019   15.5   0.2   1   3     0.011      0.84    6.8   0.0   204   237   168   200   156   210 0.85 -
scaffold32:6587-9265      -            893 61776at147550        -            278    0.0019   15.5   0.2   2   3    0.0018      0.13    9.5   0.1   173   237   174   242   168   246 0.64 -
scaffold32:6587-9265      -            893 61776at147550        -            278    0.0019   15.5   0.2   3   3       1.8   1.3e+02   -0.4   0.0   189   236   334   388   259   391 0.72 -
scaffold244:5579-8162     -            839 61776at147550        -            278     0.015   12.5   2.3   1   4       9.8   7.3e+02   -2.8   0.0   198   218   380   400   369   440 0.68 -
scaffold244:5579-8162     -            839 61776at147550        -            278     0.015   12.5   2.3   2   4       4.6   3.4e+02   -1.7   0.1   223   238   477   492   421   510 0.63 -
scaffold244:5579-8162     -            839 61776at147550        -            278     0.015   12.5   2.3   3   4      0.92        68    0.6   0.2   113   188   597   672   582   684 0.59 -
scaffold244:5579-8162     -            839 61776at147550        -            278     0.015   12.5   2.3   4   4     0.002      0.15    9.3   0.0   203   244   759   800   745   838 0.77 -
scaffold687:37237-38688   -            465 61776at147550        -            278     0.019   12.2   0.1   1   1   0.00049     0.036   11.3   0.1   178   244    31   102    19   121 0.80 -
scaffold29:2161-4286      -            688 61776at147550        -            278     0.038   11.2   0.1   1   4       7.7   5.7e+02   -2.5   0.0   230   274   336   385   308   389 0.58 -
scaffold29:2161-4286      -            688 61776at147550        -            278     0.038   11.2   0.1   2   4         1        77    0.4   0.0   207   242   403   440   354   446 0.76 -
scaffold29:2161-4286      -            688 61776at147550        -            278     0.038   11.2   0.1   3   4       1.6   1.2e+02   -0.2   0.0   202   237   501   542   485   552 0.60 -
scaffold29:2161-4286      -            688 61776at147550        -            278     0.038   11.2   0.1   4   4      0.04         3    5.0   0.0    49    85   567   603   541   620 0.82 -
scaffold160:20465-25159   -           1565 61776at147550        -            278      0.15    9.3   4.7   1   3       4.3   3.2e+02   -1.6   0.2   246   276    82   112    74   114 0.75 -
scaffold160:20465-25159   -           1565 61776at147550        -            278      0.15    9.3   4.7   2   3     0.035       2.6    5.2   0.0   200   237   122   160   118   179 0.83 -
scaffold160:20465-25159   -           1565 61776at147550        -            278      0.15    9.3   4.7   3   3    0.0093      0.69    7.1   0.4   186   275   146   247   144   260 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/61776at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/61776at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/61776at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:54 2023
# [ok]
