#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold842:6306-8594     -            593 38577at147550        -            423   0.00015   18.8   0.4   2   2   1.2e-05   0.00076   16.5   0.1   121   174   134   195   112   201 0.83 -
scaffold143:178879-181985 -            991 38577at147550        -            423   0.00016   18.7   0.9   1   2    0.0028      0.18    8.7   0.0   214   250   543   579   525   587 0.84 -
scaffold143:178879-181985 -            991 38577at147550        -            423   0.00016   18.7   0.9   2   2    0.0036      0.24    8.3   0.1   125   198   605   690   586   698 0.54 -
scaffold67:41310-44753    -           1018 38577at147550        -            423   0.00018   18.6   1.4   1   2       0.1       6.7    3.5   0.1   123   171   100   160    96   177 0.74 -
scaffold67:41310-44753    -           1018 38577at147550        -            423   0.00018   18.6   1.4   2   2   0.00011     0.007   13.3   0.2   156   225   191   268   185   272 0.78 -
scaffold203:50644-51853   -            335 38577at147550        -            423    0.0004   17.4   0.1   1   1   1.3e-05   0.00086   16.3   0.1   127   198    27   110     7   190 0.63 -
scaffold343:218272-221419 -           1005 38577at147550        -            423    0.0019   15.2   3.3   1   4     0.022       1.4    5.7   0.0   222   249    10    37     2    46 0.85 -
scaffold343:218272-221419 -           1005 38577at147550        -            423    0.0019   15.2   3.3   2   4      0.92        59    0.4   0.0   210   246    51    87    46    92 0.85 -
scaffold343:218272-221419 -           1005 38577at147550        -            423    0.0019   15.2   3.3   3   4     0.024       1.5    5.6   0.1   104   151   155   203   112   215 0.77 -
scaffold343:218272-221419 -           1005 38577at147550        -            423    0.0019   15.2   3.3   4   4       1.3        85   -0.1   0.0   201   243   316   359   297   369 0.76 -
scaffold29:2161-4286      -            688 38577at147550        -            423     0.002   15.2   0.3   1   3     0.009      0.58    7.0   0.0   155   178   369   392   285   437 0.90 -
scaffold29:2161-4286      -            688 38577at147550        -            423     0.002   15.2   0.3   2   3      0.58        38    1.0   0.0   157   176   527   546   520   553 0.68 -
scaffold29:2161-4286      -            688 38577at147550        -            423     0.002   15.2   0.3   3   3      0.16        10    2.9   0.0   229   249   636   656   619   659 0.89 -
scaffold687:37237-38688   -            465 38577at147550        -            423    0.0025   14.8   0.3   1   2     0.024       1.5    5.6   0.1    87   139    39    95    17   122 0.61 -
scaffold687:37237-38688   -            465 38577at147550        -            423    0.0025   14.8   0.3   2   2    0.0088      0.57    7.1   0.0   215   267   170   219   158   266 0.76 -
scaffold726:47529-48488   -            287 38577at147550        -            423    0.0052   13.8   9.4   1   4    0.0033      0.21    8.5   0.1   125   177    12    78     4   143 0.69 -
scaffold726:47529-48488   -            287 38577at147550        -            423    0.0052   13.8   9.4   2   4      0.46        29    1.4   0.0   228   246   158   176   150   193 0.78 -
scaffold726:47529-48488   -            287 38577at147550        -            423    0.0052   13.8   9.4   3   4    0.0095      0.61    6.9   0.6   116   138   200   227   191   234 0.68 -
scaffold726:47529-48488   -            287 38577at147550        -            423    0.0052   13.8   9.4   4   4       1.4        92   -0.2   0.2   112   138   244   272   235   277 0.74 -
scaffold65:31609-35490    -           1294 38577at147550        -            423    0.0087   13.0   0.0   1   2     0.052       3.3    4.5   0.0   124   152   175   203   168   216 0.89 -
scaffold65:31609-35490    -           1294 38577at147550        -            423    0.0087   13.0   0.0   2   2     0.018       1.1    6.0   0.0   210   250   250   290   243   311 0.87 -
scaffold352:12971-15458   -            438 38577at147550        -            423    0.0098   12.9   0.1   1   2       6.7   4.3e+02   -2.4   0.0    92   108   224   242   214   280 0.58 -
scaffold352:12971-15458   -            438 38577at147550        -            423    0.0098   12.9   0.1   2   2   0.00047      0.03   11.2   0.1    87   140   332   392   318   404 0.79 -
scaffold71:271898-273020  -            351 38577at147550        -            423    0.0099   12.8   0.2   1   4       5.8   3.8e+02   -2.2   0.0   121   140    23    42    17    66 0.72 -
scaffold71:271898-273020  -            351 38577at147550        -            423    0.0099   12.8   0.2   2   4     0.082       5.3    3.9   0.0   107   142    94   131    69   136 0.87 -
scaffold71:271898-273020  -            351 38577at147550        -            423    0.0099   12.8   0.2   3   4       3.3   2.2e+02   -1.5   0.0   120   148   149   177   143   184 0.82 -
scaffold71:271898-273020  -            351 38577at147550        -            423    0.0099   12.8   0.2   4   4     0.039       2.5    4.9   0.0   153   180   265   292   251   319 0.69 -
scaffold529:48622-50226   -            535 38577at147550        -            423     0.012   12.6   3.6   1   2      0.16        10    2.9   0.0    87   140   220   290   214   329 0.58 -
scaffold529:48622-50226   -            535 38577at147550        -            423     0.012   12.6   3.6   2   2     0.058       3.8    4.3   0.1   134   174   343   382   337   392 0.70 -
scaffold186:17686-18939   -            378 38577at147550        -            423     0.013   12.4   0.0   1   1   0.00043     0.028   11.4   0.0    54   142    76   171    65   235 0.73 -
scaffold377:101263-103464 -            734 38577at147550        -            423     0.025   11.5   0.9   1   4     0.076       4.9    4.0   0.0    87   173   238   344   230   354 0.64 -
scaffold377:101263-103464 -            734 38577at147550        -            423     0.025   11.5   0.9   2   4     0.045       2.9    4.7   0.0   154   182   433   462   429   489 0.85 -
scaffold377:101263-103464 -            734 38577at147550        -            423     0.025   11.5   0.9   3   4       8.2   5.3e+02   -2.7   0.0   221   249   483   511   470   514 0.79 -
scaffold377:101263-103464 -            734 38577at147550        -            423     0.025   11.5   0.9   4   4       9.1   5.9e+02   -2.9   0.1   115   137   668   691   661   692 0.69 -
scaffold244:5579-8162     -            839 38577at147550        -            423     0.037   11.0   0.6   1   4      0.14       8.8    3.1   0.0   125   155   477   509   461   520 0.77 -
scaffold244:5579-8162     -            839 38577at147550        -            423     0.037   11.0   0.6   2   4       1.7   1.1e+02   -0.5   0.0   158   171   535   548   529   556 0.63 -
scaffold244:5579-8162     -            839 38577at147550        -            423     0.037   11.0   0.6   3   4      0.89        58    0.4   0.0   214   244   759   789   753   796 0.82 -
scaffold244:5579-8162     -            839 38577at147550        -            423     0.037   11.0   0.6   4   4      0.45        29    1.4   0.0   221   246   812   837   795   839 0.79 -
scaffold501:15617-17502   -            609 38577at147550        -            423      0.04   10.8   2.1   1   2    0.0012     0.079    9.9   0.8    87   187   352   469   345   487 0.65 -
scaffold501:15617-17502   -            609 38577at147550        -            423      0.04   10.8   2.1   2   2      0.76        49    0.7   0.1   213   271   457   521   452   537 0.69 -
scaffold269:73282-75225   -            582 38577at147550        -            423      0.06   10.3   0.6   1   3     0.025       1.6    5.6   0.0   114   149   292   332   283   337 0.71 -
scaffold269:73282-75225   -            582 38577at147550        -            423      0.06   10.3   0.6   2   3       2.1   1.3e+02   -0.8   0.2    92   108   398   414   355   456 0.55 -
scaffold269:73282-75225   -            582 38577at147550        -            423      0.06   10.3   0.6   3   3      0.58        38    1.1   0.1    83   171   438   541   424   555 0.60 -
scaffold501:64432-68349   -           1306 38577at147550        -            423     0.088    9.7   4.0   1   3    0.0027      0.17    8.8   0.1   125   143   301   319   297   328 0.85 -
scaffold501:64432-68349   -           1306 38577at147550        -            423     0.088    9.7   4.0   2   3       8.4   5.4e+02   -2.8   0.0   235   259   763   787   761   793 0.84 -
scaffold501:64432-68349   -           1306 38577at147550        -            423     0.088    9.7   4.0   3   3         1        67    0.2   0.0   155   171   906   922   894   933 0.77 -
scaffold121:52252-53721   -            490 38577at147550        -            423      0.22    8.4   3.9   1   2      0.14       8.7    3.1   0.6   111   173   304   381   279   383 0.57 -
scaffold121:52252-53721   -            490 38577at147550        -            423      0.22    8.4   3.9   2   2     0.025       1.6    5.6   1.9    84   141   363   433   348   438 0.73 -
scaffold269:2910-5759     -            856 38577at147550        -            423      0.63    6.9  10.7   1   5      0.12       7.5    3.4   0.1   124   146    75    97    69   157 0.75 -
scaffold269:2910-5759     -            856 38577at147550        -            423      0.63    6.9  10.7   2   5      0.27        18    2.1   0.0   121   143   240   262   235   269 0.82 -
scaffold269:2910-5759     -            856 38577at147550        -            423      0.63    6.9  10.7   3   5       2.8   1.8e+02   -1.2   3.1   108   140   319   351   313   362 0.83 -
scaffold269:2910-5759     -            856 38577at147550        -            423      0.63    6.9  10.7   4   5      0.52        34    1.2   0.0   124   181   459   529   456   560 0.69 -
scaffold269:2910-5759     -            856 38577at147550        -            423      0.63    6.9  10.7   5   5         4   2.6e+02   -1.7   0.0   242   285   637   677   607   704 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/38577at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/38577at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/38577at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:53 2023
# [ok]
