#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold842:15351-17150   -            600 9818at147550         -            730    0.0058   12.6   0.8   2   3      0.38        24    0.6   0.1   304   450   239   261   212   312 0.58 -
scaffold842:15351-17150   -            600 9818at147550         -            730    0.0058   12.6   0.8   3   3     0.011      0.67    5.8   0.0   301   335   338   372   332   405 0.72 -
scaffold269:73282-75225   -            582 9818at147550         -            730     0.019   10.9   1.5   1   1     0.016         1    5.1   0.1   292   432   426   566   406   580 0.60 -
scaffold71:316993-321694  -           1546 9818at147550         -            730      0.03   10.2   0.0   1   1     0.001     0.063    9.2   0.0   302   368  1081  1147  1074  1171 0.83 -
scaffold622:34300-35663   -            422 9818at147550         -            730     0.036    9.9   0.6   1   2    0.0044      0.28    7.0   0.1   386   448    92   154    72   210 0.64 -
scaffold622:34300-35663   -            422 9818at147550         -            730     0.036    9.9   0.6   2   2      0.47        30    0.3   0.0   430   459   292   321   263   339 0.71 -
scaffold244:5579-8162     -            839 9818at147550         -            730     0.055    9.4   0.4   1   2      0.82        51   -0.5   0.1   426   454   529   557   474   560 0.60 -
scaffold244:5579-8162     -            839 9818at147550         -            730     0.055    9.4   0.4   2   2     0.005      0.31    6.8   0.0   297   360   768   835   759   838 0.81 -
scaffold192:3730-5082     -            451 9818at147550         -            730      0.43    6.4   7.1   1   3      0.27        17    1.1   0.3   420   455    63   106    37   132 0.64 -
scaffold192:3730-5082     -            451 9818at147550         -            730      0.43    6.4   7.1   2   3     0.073       4.6    3.0   0.1   418   444   148   178   137   187 0.48 -
scaffold192:3730-5082     -            451 9818at147550         -            730      0.43    6.4   7.1   3   3     0.022       1.4    4.7   1.6    93   180   156   264   154   291 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/9818at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/9818at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/9818at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:08 2023
# [ok]
