#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold352:81022-82225   -            383 13891at147550        -            431   2.8e-07   27.7   2.0   2   3      0.09       5.7    3.6   0.0   118   141   227   250   215   270 0.76 -
scaffold352:81022-82225   -            383 13891at147550        -            431   2.8e-07   27.7   2.0   3   3   2.6e-06   0.00016   18.6   0.0   110   210   261   359   249   372 0.82 -
scaffold255:124337-126211 -            625 13891at147550        -            431   6.4e-07   26.5   0.2   1   2   1.4e-07   8.6e-06   22.8   0.0   106   187   248   325   233   334 0.89 -
scaffold255:124337-126211 -            625 13891at147550        -            431   6.4e-07   26.5   0.2   2   2      0.53        33    1.1   0.0   107   154   333   379   326   411 0.78 -
scaffold352:12971-15458   -            438 13891at147550        -            431   1.5e-06   25.3   1.6   1   4     0.034       2.1    5.0   0.0   103   191    96   183    90   207 0.80 -
scaffold352:12971-15458   -            438 13891at147550        -            431   1.5e-06   25.3   1.6   2   4      0.11       6.7    3.4   0.0   170   190   216   236   209   247 0.77 -
scaffold352:12971-15458   -            438 13891at147550        -            431   1.5e-06   25.3   1.6   3   4       0.1       6.3    3.5   0.0   149   189   311   348   304   363 0.80 -
scaffold352:12971-15458   -            438 13891at147550        -            431   1.5e-06   25.3   1.6   4   4    0.0079       0.5    7.1   0.9   375   422   365   413   363   422 0.90 -
scaffold255:80910-83161   -            706 13891at147550        -            431   1.5e-06   25.2   1.0   1   5       1.3        84   -0.2   0.0   378   402   330   355   317   379 0.64 -
scaffold255:80910-83161   -            706 13891at147550        -            431   1.5e-06   25.2   1.0   2   5      0.06       3.8    4.2   0.1   375   421   440   487   406   491 0.69 -
scaffold255:80910-83161   -            706 13891at147550        -            431   1.5e-06   25.2   1.0   3   5    0.0094      0.59    6.8   0.1   110   186   435   509   429   515 0.74 -
scaffold255:80910-83161   -            706 13891at147550        -            431   1.5e-06   25.2   1.0   4   5   0.00036     0.023   11.5   0.1   111   188   478   553   474   565 0.87 -
scaffold255:80910-83161   -            706 13891at147550        -            431   1.5e-06   25.2   1.0   5   5    0.0001    0.0065   13.3   0.0   111   197   522   605   512   627 0.82 -
scaffold842:15351-17150   -            600 13891at147550        -            431     3e-06   24.3   1.0   1   3     0.055       3.5    4.3   0.0   109   148   111   150   101   166 0.89 -
scaffold842:15351-17150   -            600 13891at147550        -            431     3e-06   24.3   1.0   2   3     0.046       2.9    4.6   0.1   370   406   225   263   197   291 0.59 -
scaffold842:15351-17150   -            600 13891at147550        -            431     3e-06   24.3   1.0   3   3   0.00021     0.013   12.3   0.0   239   277   349   386   341   395 0.81 -
scaffold32:6587-9265      -            893 13891at147550        -            431   4.8e-06   23.6   0.6   1   4     0.078       4.9    3.8   0.0   113   144   105   136    84   152 0.78 -
scaffold32:6587-9265      -            893 13891at147550        -            431   4.8e-06   23.6   0.6   2   4   4.3e-05    0.0027   14.5   0.0   110   187   170   242   165   273 0.79 -
scaffold32:6587-9265      -            893 13891at147550        -            431   4.8e-06   23.6   0.6   3   4         8     5e+02   -2.8   0.0   109   141   355   389   331   432 0.67 -
scaffold32:6587-9265      -            893 13891at147550        -            431   4.8e-06   23.6   0.6   4   4      0.65        41    0.8   0.0    92   408   500   523   487   544 0.60 -
scaffold67:41310-44753    -           1018 13891at147550        -            431     5e-06   23.5   2.5   1   4       4.9   3.1e+02   -2.1   0.0   168   202    32    66    16    81 0.64 -
scaffold67:41310-44753    -           1018 13891at147550        -            431     5e-06   23.5   2.5   2   4   5.4e-05    0.0034   14.2   0.1   104   188    79   162    71   191 0.83 -
scaffold67:41310-44753    -           1018 13891at147550        -            431     5e-06   23.5   2.5   3   4     0.011      0.67    6.7   0.4   137   200   203   265   179   272 0.69 -
scaffold67:41310-44753    -           1018 13891at147550        -            431     5e-06   23.5   2.5   4   4    0.0058      0.37    7.5   0.5   109   189   217   294   211   312 0.77 -
scaffold237:16750-20683   -           1207 13891at147550        -            431   9.4e-06   22.7   0.4   1   3     0.039       2.5    4.8   0.0   104   186    39   117    19   118 0.84 -
scaffold237:16750-20683   -           1207 13891at147550        -            431   9.4e-06   22.7   0.4   2   3    0.0034      0.22    8.3   0.1   123   190   100   163    84   177 0.80 -
scaffold237:16750-20683   -           1207 13891at147550        -            431   9.4e-06   22.7   0.4   3   3     0.001     0.065   10.0   0.0    76   195   169   286   163   303 0.80 -
scaffold50:513257-518764  -           1074 13891at147550        -            431     1e-05   22.5   0.0   1   1   2.9e-07   1.8e-05   21.7   0.0   102   190    93   181    90   198 0.82 -
scaffold94:208851-211790  -            980 13891at147550        -            431   1.4e-05   22.1   1.5   1   3    0.0063      0.39    7.4   0.0   114   185   259   327   251   331 0.82 -
scaffold94:208851-211790  -            980 13891at147550        -            431   1.4e-05   22.1   1.5   2   3   0.00038     0.024   11.4   0.1   124   189   312   372   296   378 0.84 -
scaffold94:208851-211790  -            980 13891at147550        -            431   1.4e-05   22.1   1.5   3   3     0.011       0.7    6.6   0.2   109   196   414   493   407   507 0.75 -
scaffold28:75158-76329    -            328 13891at147550        -            431     2e-05   21.6   0.4   1   2   0.00065     0.041   10.7   0.1   127   198    32   102    29   142 0.73 -
scaffold28:75158-76329    -            328 13891at147550        -            431     2e-05   21.6   0.4   2   2    0.0015     0.096    9.4   0.1   136   208   131   202   103   215 0.77 -
scaffold269:73282-75225   -            582 13891at147550        -            431   3.7e-05   20.7   0.0   1   4   0.00023     0.014   12.2   0.0   115   189   295   375   286   379 0.75 -
scaffold269:73282-75225   -            582 13891at147550        -            431   3.7e-05   20.7   0.0   2   4     0.019       1.2    5.9   0.0   113   185   345   414   333   422 0.73 -
scaffold269:73282-75225   -            582 13891at147550        -            431   3.7e-05   20.7   0.0   3   4      0.28        17    2.0   0.0   118   187   474   542   471   548 0.90 -
scaffold269:73282-75225   -            582 13891at147550        -            431   3.7e-05   20.7   0.0   4   4       6.9   4.3e+02   -2.6   0.0   103   134   546   577   543   580 0.86 -
scaffold192:3730-5082     -            451 13891at147550        -            431   4.5e-05   20.4   0.2   1   2     0.032         2    5.1   0.1   128   197    37   107    31   137 0.72 -
scaffold192:3730-5082     -            451 13891at147550        -            431   4.5e-05   20.4   0.2   2   2   0.00023     0.015   12.1   0.0   110   185   149   238   144   267 0.79 -
scaffold529:48622-50226   -            535 13891at147550        -            431   8.1e-05   19.6   0.2   1   3       2.7   1.7e+02   -1.2   0.0    86   109   213   236   194   238 0.80 -
scaffold529:48622-50226   -            535 13891at147550        -            431   8.1e-05   19.6   0.2   2   3      0.39        24    1.5   0.0   104   190   251   340   234   352 0.77 -
scaffold529:48622-50226   -            535 13891at147550        -            431   8.1e-05   19.6   0.2   3   3   4.1e-05    0.0026   14.6   0.1   126   200   365   440   355   468 0.69 -
scaffold130:54240-58070   -           1258 13891at147550        -            431   8.1e-05   19.6   0.1   1   2     9e-05    0.0057   13.5   0.1   107   252   116   246   106   285 0.60 -
scaffold130:54240-58070   -           1258 13891at147550        -            431   8.1e-05   19.6   0.1   2   2      0.25        15    2.2   0.0   108   204   253   347   250   367 0.80 -
scaffold842:10217-17147   -           1919 13891at147550        -            431   9.3e-05   19.4   1.1   1   3      0.21        13    2.4   0.0   109   148   110   149   101   164 0.89 -
scaffold842:10217-17147   -           1919 13891at147550        -            431   9.3e-05   19.4   1.1   2   3      0.19        12    2.5   0.1   370   406   224   262   197   289 0.60 -
scaffold842:10217-17147   -           1919 13891at147550        -            431   9.3e-05   19.4   1.1   3   3    0.0008      0.05   10.4   0.0   239   277   348   385   340   393 0.80 -
scaffold160:20465-25159   -           1565 13891at147550        -            431   0.00018   18.4   0.1   1   2   0.00052     0.033   11.0   0.0   148   195   123   168    90   175 0.85 -
scaffold160:20465-25159   -           1565 13891at147550        -            431   0.00018   18.4   0.1   2   2     0.038       2.4    4.8   0.0   117   187   179   247   175   252 0.83 -
scaffold190:65609-70240   -           1389 13891at147550        -            431    0.0002   18.3   0.9   1   3      0.78        49    0.5   0.0   119   186  1074  1142  1071  1190 0.73 -
scaffold190:65609-70240   -           1389 13891at147550        -            431    0.0002   18.3   0.9   2   3      0.18        12    2.6   0.0   134   195  1195  1254  1182  1263 0.80 -
scaffold190:65609-70240   -           1389 13891at147550        -            431    0.0002   18.3   0.9   3   3   0.00015    0.0092   12.8   0.0   132   209  1237  1318  1229  1333 0.68 -
scaffold143:178879-181985 -            991 13891at147550        -            431   0.00021   18.2   0.2   1   2      0.48        30    1.2   0.0   162   189   213   240   164   290 0.65 -
scaffold143:178879-181985 -            991 13891at147550        -            431   0.00021   18.2   0.2   2   2   8.6e-05    0.0054   13.6   0.2   110   190   589   665   577   692 0.79 -
scaffold110:11492-13412   -            541 13891at147550        -            431     0.001   16.0   0.0   1   2     0.069       4.3    4.0   0.0   209   249   228   266   204   278 0.82 -
scaffold110:11492-13412   -            541 13891at147550        -            431     0.001   16.0   0.0   2   2    0.0015     0.092    9.5   0.0   113   187   322   392   314   412 0.86 -
scaffold528:88245-89801   -            490 13891at147550        -            431     0.002   15.0   0.9   1   2     0.099       6.2    3.5   0.3   216   299   168   249   150   261 0.69 -
scaffold528:88245-89801   -            490 13891at147550        -            431     0.002   15.0   0.9   2   2    0.0017       0.1    9.3   0.0   127   191   356   420   341   428 0.74 -
scaffold71:316993-321694  -           1546 13891at147550        -            431    0.0033   14.3   0.2   1   1   0.00018     0.011   12.5   0.0   219   292  1113  1187  1096  1203 0.84 -
scaffold34:112598-114178  -            527 13891at147550        -            431    0.0046   13.8   0.8   1   2      0.69        43    0.7   0.1   375   399   248   273   233   292 0.78 -
scaffold34:112598-114178  -            527 13891at147550        -            431    0.0046   13.8   0.8   2   2   0.00083     0.052   10.3   0.1    77   248   303   468   284   492 0.61 -
scaffold27:211818-213145  -            420 13891at147550        -            431     0.014   12.2   0.0   1   2    0.0064       0.4    7.4   0.0   106   185    20   101    12   106 0.89 -
scaffold27:211818-213145  -            420 13891at147550        -            431     0.014   12.2   0.0   2   2      0.17        11    2.7   0.0   152   192   257   298   245   327 0.76 -
scaffold244:5579-8162     -            839 13891at147550        -            431     0.015   12.1   0.0   1   4         4   2.5e+02   -1.8   0.0    76   122   392   442   376   451 0.54 -
scaffold244:5579-8162     -            839 13891at147550        -            431     0.015   12.1   0.0   2   4       3.5   2.2e+02   -1.6   0.0   233   250   533   550   528   569 0.61 -
scaffold244:5579-8162     -            839 13891at147550        -            431     0.015   12.1   0.0   3   4       1.4        87   -0.3   0.0   209   251   605   645   591   656 0.78 -
scaffold244:5579-8162     -            839 13891at147550        -            431     0.015   12.1   0.0   4   4    0.0081      0.51    7.1   0.0   109   156   761   808   756   838 0.78 -
scaffold639:55577-58163   -            801 13891at147550        -            431     0.016   12.0   0.1   1   3      0.15       9.4    2.9   0.0   373   401    13    41     1    60 0.87 -
scaffold639:55577-58163   -            801 13891at147550        -            431     0.016   12.0   0.1   2   3     0.032         2    5.1   0.0   115   189   109   178   102   231 0.48 -
scaffold639:55577-58163   -            801 13891at147550        -            431     0.016   12.0   0.1   3   3       4.3   2.7e+02   -1.9   0.0    76   105   275   304   244   317 0.59 -
scaffold763:72440-73604   -            333 13891at147550        -            431     0.031   11.1   0.0   1   1   0.00086     0.054   10.3   0.0   110   190   121   200    76   235 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/13891at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/13891at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/13891at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:49 2023
# [ok]
