#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold250:114896-117332 -            718 11368at147550        -            607   0.00014   18.1   0.1   1   2      0.68        40    0.1   0.0    37    74    55    92    26    99 0.57 -
scaffold250:114896-117332 -            718 11368at147550        -            607   0.00014   18.1   0.1   2   2   1.6e-05   0.00094   15.4   0.0   138   214   137   213   118   220 0.90 -
scaffold244:5579-8162     -            839 11368at147550        -            607   0.00027   17.2   0.0   1   3     0.012      0.73    5.8   0.0   177   219   475   517   470   525 0.80 -
scaffold244:5579-8162     -            839 11368at147550        -            607   0.00027   17.2   0.0   2   3       4.1   2.4e+02   -2.5   0.0   180   194   536   550   528   555 0.64 -
scaffold244:5579-8162     -            839 11368at147550        -            607   0.00027   17.2   0.0   3   3    0.0029      0.17    7.9   0.0   152   206   752   806   742   831 0.87 -
scaffold269:73282-75225   -            582 11368at147550        -            607   0.00038   16.7   0.2   1   2      0.01      0.61    6.1   0.1    90   247   305   478   299   487 0.75 -
scaffold269:73282-75225   -            582 11368at147550        -            607   0.00038   16.7   0.2   2   2    0.0018      0.11    8.6   0.0   144   206   490   555   480   570 0.86 -
scaffold192:3730-5082     -            451 11368at147550        -            607   0.00088   15.5   1.2   1   3       1.9   1.1e+02   -1.4   0.1    52    75    75    98    63   105 0.86 -
scaffold192:3730-5082     -            451 11368at147550        -            607   0.00088   15.5   1.2   2   3     0.017         1    5.4   0.0   160   192   147   179   142   185 0.92 -
scaffold192:3730-5082     -            451 11368at147550        -            607   0.00088   15.5   1.2   3   3    0.0045      0.26    7.3   0.0   135   195   224   292   219   294 0.76 -
scaffold687:37237-38688   -            465 11368at147550        -            607    0.0027   13.9   0.0   1   1   8.9e-05    0.0052   12.9   0.0   135   198    37   100    25   132 0.89 -
scaffold385:114015-116784 -            902 11368at147550        -            607    0.0027   13.8   0.6   1   2     0.018       1.1    5.3   0.0    92   160   148   217   134   230 0.85 -
scaffold385:114015-116784 -            902 11368at147550        -            607    0.0027   13.8   0.6   2   2     0.012       0.7    5.9   0.1    15   188   240   294   226   301 0.55 -
scaffold440:10778-12017   -            388 11368at147550        -            607    0.0042   13.2   0.0   1   2   0.00018      0.01   11.9   0.0   137   199   120   183   108   246 0.53 -
scaffold440:10778-12017   -            388 11368at147550        -            607    0.0042   13.2   0.0   2   2       5.5   3.2e+02   -2.9   0.0    44    73   288   317   282   327 0.76 -
scaffold50:198890-201451  -            836 11368at147550        -            607    0.0045   13.1   0.0   1   1   0.00012    0.0073   12.4   0.0   159   206   485   532   479   551 0.86 -
scaffold130:54240-58070   -           1258 11368at147550        -            607    0.0061   12.7   0.0   1   1   0.00016    0.0095   12.1   0.0    91   218   136   269    85   293 0.75 -
scaffold29:2161-4286      -            688 11368at147550        -            607     0.011   11.8   0.0   1   2     0.022       1.3    5.0   0.0    21    75   375   436   366   451 0.50 -
scaffold29:2161-4286      -            688 11368at147550        -            607     0.011   11.8   0.0   2   2     0.034         2    4.4   0.0   174   195   523   544   495   551 0.83 -
scaffold50:513257-518764  -           1074 11368at147550        -            607     0.014   11.5   0.0   1   2       2.5   1.5e+02   -1.8   0.0   156   192    51    87    47    94 0.84 -
scaffold50:513257-518764  -           1074 11368at147550        -            607     0.014   11.5   0.0   2   2    0.0006     0.035   10.2   0.0   156   232    95   173    71   184 0.76 -
scaffold28:170917-172763  -            570 11368at147550        -            607     0.015   11.4   0.2   1   2    0.0013     0.076    9.1   0.1   176   238   339   401   318   413 0.76 -
scaffold28:170917-172763  -            570 11368at147550        -            607     0.015   11.4   0.2   2   2      0.91        54   -0.3   0.0    91   107   496   512   450   524 0.64 -
scaffold687:30891-38688   -           2204 11368at147550        -            607     0.018   11.1   0.0   1   1   0.00052     0.031   10.4   0.0   135   199    37   101    25   132 0.85 -
scaffold71:271898-273020  -            351 11368at147550        -            607      0.02   11.0   0.0   1   2     0.047       2.7    3.9   0.0   140   192    76   127    18   133 0.72 -
scaffold71:271898-273020  -            351 11368at147550        -            607      0.02   11.0   0.0   2   2     0.024       1.4    4.9   0.0    19    54   271   306   255   316 0.54 -
scaffold125:25713-27656   -            648 11368at147550        -            607      0.02   11.0   0.0   1   1   0.00067      0.04   10.0   0.0   112   191   189   271   164   276 0.66 -
scaffold28:75158-76329    -            328 11368at147550        -            607      0.03   10.4   0.0   1   2    0.0011     0.064    9.3   0.0   134   235    74   180    38   213 0.78 -
scaffold28:75158-76329    -            328 11368at147550        -            607      0.03   10.4   0.0   2   2       4.5   2.6e+02   -2.6   0.0    12    30   309   327   305   328 0.87 -
scaffold622:34300-35663   -            422 11368at147550        -            607     0.032   10.3   0.1   1   3     0.035       2.1    4.3   0.0   135   195    97   154    84   173 0.84 -
scaffold622:34300-35663   -            422 11368at147550        -            607     0.032   10.3   0.1   2   3     0.057       3.4    3.6   0.0   177   205   191   219   158   276 0.73 -
scaffold622:34300-35663   -            422 11368at147550        -            607     0.032   10.3   0.1   3   3        10   5.8e+02   -3.8   0.0   508   537   388   417   385   418 0.86 -
scaffold269:2910-5759     -            856 11368at147550        -            607     0.033   10.3   7.7   1   5     0.038       2.2    4.2   0.1   162   194    54    91    23   124 0.53 -
scaffold269:2910-5759     -            856 11368at147550        -            607     0.033   10.3   7.7   2   5      0.01      0.59    6.1   0.4   139   204    78   155    76   159 0.50 -
scaffold269:2910-5759     -            856 11368at147550        -            607     0.033   10.3   7.7   3   5      0.47        28    0.6   0.0   176   196   240   261   212   273 0.68 -
scaffold269:2910-5759     -            856 11368at147550        -            607     0.033   10.3   7.7   4   5       1.6        93   -1.1   0.3    52    74   328   350   311   357 0.71 -
scaffold269:2910-5759     -            856 11368at147550        -            607     0.033   10.3   7.7   5   5      0.46        27    0.6   0.0   179   251   734   812   711   824 0.58 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/11368at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/11368at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/11368at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:42 2023
# [ok]
