#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold622:34300-35663   -            422 17692at147550        -            471   1.1e-05   22.9   0.0   3   3       9.3   5.2e+02   -2.5   0.0   443   466   279   304   267   308 0.75 -
scaffold687:37237-38688   -            465 17692at147550        -            471   1.7e-05   22.2   0.1   1   2   2.6e-06   0.00015   19.1   0.1   209   247    37    75    17   110 0.69 -
scaffold687:37237-38688   -            465 17692at147550        -            471   1.7e-05   22.2   0.1   2   2         1        58    0.7   0.0   210   299   285   344   261   368 0.51 -
scaffold244:5579-8162     -            839 17692at147550        -            471   3.4e-05   21.2   0.0   1   3    0.0026      0.15    9.2   0.0   368   411   468   511   434   524 0.68 -
scaffold244:5579-8162     -            839 17692at147550        -            471   3.4e-05   21.2   0.0   2   3    0.0011     0.062   10.5   0.0   324   392   477   550   469   557 0.76 -
scaffold244:5579-8162     -            839 17692at147550        -            471   3.4e-05   21.2   0.0   3   3     0.019       1.1    6.4   0.0   310   350   763   805   751   838 0.69 -
scaffold186:17686-18939   -            378 17692at147550        -            471   0.00026   18.3   0.0   1   1     1e-05   0.00058   17.2   0.0   373   469    64   167    58   169 0.81 -
scaffold687:30891-38688   -           2204 17692at147550        -            471   0.00036   17.9   1.0   1   2   1.9e-05    0.0011   16.3   0.1   209   247    37    75    17   107 0.70 -
scaffold687:30891-38688   -           2204 17692at147550        -            471   0.00036   17.9   1.0   2   2       6.5   3.7e+02   -2.0   0.0    52   114  1432  1502  1422  1526 0.72 -
scaffold158:30169-31953   -            595 17692at147550        -            471    0.0004   17.7   1.4   1   3   0.00023     0.013   12.7   0.0    99   145     5    52     1    60 0.88 -
scaffold158:30169-31953   -            595 17692at147550        -            471    0.0004   17.7   1.4   2   3       1.2        65    0.5   0.0   179   198   139   158   133   162 0.86 -
scaffold158:30169-31953   -            595 17692at147550        -            471    0.0004   17.7   1.4   3   3      0.62        35    1.4   0.1   399   462   506   573   468   580 0.62 -
scaffold28:170917-172763  -            570 17692at147550        -            471   0.00066   17.0   0.0   1   2     0.024       1.4    6.1   0.0   211   338   342   399   327   412 0.52 -
scaffold28:170917-172763  -            570 17692at147550        -            471   0.00066   17.0   0.0   2   2    0.0039      0.22    8.6   0.0   281   342   448   515   442   519 0.65 -
scaffold842:15351-17150   -            600 17692at147550        -            471   0.00099   16.4   0.1   1   3    0.0041      0.23    8.6   0.0   268   309   110   153   105   163 0.72 -
scaffold842:15351-17150   -            600 17692at147550        -            471   0.00099   16.4   0.1   2   3     0.063       3.6    4.7   0.0   320   345   239   264   217   275 0.72 -
scaffold842:15351-17150   -            600 17692at147550        -            471   0.00099   16.4   0.1   3   3       7.6   4.3e+02   -2.2   0.0   320   338   341   359   323   366 0.63 -
scaffold71:271898-273020  -            351 17692at147550        -            471     0.001   16.3   0.0   1   2    0.0067      0.38    7.9   0.0   213   263    75   129    69   178 0.81 -
scaffold71:271898-273020  -            351 17692at147550        -            471     0.001   16.3   0.0   2   2     0.038       2.1    5.4   0.0   322   351   268   297   256   308 0.69 -
scaffold377:101263-103464 -            734 17692at147550        -            471    0.0014   15.9   0.1   1   2   0.00033     0.019   12.2   0.0   267   340   264   345   257   358 0.71 -
scaffold377:101263-103464 -            734 17692at147550        -            471    0.0014   15.9   0.1   2   2       1.1        64    0.5   0.0   211   231   438   458   433   467 0.59 -
scaffold529:48622-50226   -            535 17692at147550        -            471    0.0015   15.8   0.5   1   2      0.77        43    1.1   0.0   363   396   299   332   256   348 0.69 -
scaffold529:48622-50226   -            535 17692at147550        -            471    0.0015   15.8   0.5   2   2   0.00036      0.02   12.1   0.2   219   306   342   435   331   450 0.63 -
scaffold130:54240-58070   -           1258 17692at147550        -            471    0.0028   14.9   0.0   1   2      0.69        39    1.2   0.0   208   244   180   216   174   224 0.87 -
scaffold130:54240-58070   -           1258 17692at147550        -            471    0.0028   14.9   0.0   2   2    0.0011     0.062   10.5   0.0   219   268   237   293   222   334 0.78 -
scaffold213:16310-18340   -            677 17692at147550        -            471    0.0042   14.3   0.0   1   1   0.00012    0.0067   13.7   0.0   103   144   152   193   142   201 0.92 -
scaffold50:198890-201451  -            836 17692at147550        -            471    0.0063   13.8   0.0   1   2    0.0031      0.18    9.0   0.0   435   469   482   518   476   539 0.64 -
scaffold50:198890-201451  -            836 17692at147550        -            471    0.0063   13.8   0.0   2   2      0.32        18    2.3   0.0   211   247   725   762   712   808 0.78 -
scaffold371:81038-84196   -           1011 17692at147550        -            471    0.0075   13.5   0.1   1   1   0.00022     0.012   12.8   0.1    98   143    24    69    10    75 0.89 -
scaffold10:24122-25868    -            542 17692at147550        -            471    0.0087   13.3   0.0   1   2   0.00093     0.052   10.7   0.0   361   468   199   312   191   315 0.80 -
scaffold10:24122-25868    -            542 17692at147550        -            471    0.0087   13.3   0.0   2   2    0.0017     0.094    9.9   0.0   380   458   261   341   245   352 0.75 -
scaffold160:20465-25159   -           1565 17692at147550        -            471      0.01   13.0   0.3   1   2       2.7   1.6e+02   -0.7   0.0   430   467   117   157    90   161 0.57 -
scaffold160:20465-25159   -           1565 17692at147550        -            471      0.01   13.0   0.3   2   2     0.001     0.059   10.6   0.1   211   264   189   249   173   258 0.79 -
scaffold501:64432-68349   -           1306 17692at147550        -            471     0.016   12.4   0.1   1   2      0.26        15    2.7   0.0   322   340   299   317   289   329 0.71 -
scaffold501:64432-68349   -           1306 17692at147550        -            471     0.016   12.4   0.1   2   2     0.027       1.5    5.9   0.1   204   230   902   928   884   971 0.73 -
scaffold352:77693-80310   -            853 17692at147550        -            471     0.016   12.4   0.1   1   1    0.0017     0.097    9.8   0.1   248   353    24   135     8   258 0.71 -
scaffold842:10217-17147   -           1919 17692at147550        -            471     0.018   12.3   0.1   1   2     0.016      0.88    6.7   0.0   268   309   109   152   104   162 0.72 -
scaffold842:10217-17147   -           1919 17692at147550        -            471     0.018   12.3   0.1   2   2      0.24        13    2.8   0.0   320   345   238   263   217   274 0.72 -
scaffold639:46447-48378   -            644 17692at147550        -            471     0.038   11.2   0.0   1   1    0.0018       0.1    9.7   0.0   198   251   200   258   172   261 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/17692at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/17692at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/17692at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:40 2023
# [ok]
