#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold267:80340-82571   -            744 28186at147550        -            465   7.3e-14   49.4   1.6   3   3       4.1   1.9e+02   -1.4   0.1   378   409   461   492   446   512 0.75 -
scaffold258:65783-68691   -            895 28186at147550        -            465     8e-14   49.3   2.4   1   3   5.6e-09   2.7e-07   27.8   0.8    59   192   334   474   327   478 0.78 -
scaffold258:65783-68691   -            895 28186at147550        -            465     8e-14   49.3   2.4   2   3   2.5e-06   0.00012   19.0   0.0   228   287   479   537   476   549 0.86 -
scaffold258:65783-68691   -            895 28186at147550        -            465     8e-14   49.3   2.4   3   3       1.9        93   -0.4   0.0   320   350   642   672   638   688 0.88 -
scaffold378:18-3826       -            459 28186at147550        -            465   2.4e-13   47.7   0.8   1   3   0.00094     0.045   10.5   0.1    82   190    89   200    73   203 0.68 -
scaffold378:18-3826       -            459 28186at147550        -            465   2.4e-13   47.7   0.8   2   3   1.2e-08   5.5e-07   26.7   0.0   227   288   204   272   201   282 0.76 -
scaffold378:18-3826       -            459 28186at147550        -            465   2.4e-13   47.7   0.8   3   3    0.0081      0.38    7.5   0.0   317   346   328   357   318   379 0.89 -
scaffold18:7372-8094      -            241 28186at147550        -            465   4.7e-13   46.7   0.0   1   2   1.4e-08   6.5e-07   26.5   0.0    67   190     7   122     1   129 0.88 -
scaffold18:7372-8094      -            241 28186at147550        -            465   4.7e-13   46.7   0.0   2   2   3.9e-06   0.00019   18.4   0.0   248   278   155   186   146   199 0.84 -
scaffold255:107147-112207 -           1576 28186at147550        -            465   1.2e-11   42.1   5.5   1   4     0.011      0.51    7.1   0.0   156   193   350   386   306   396 0.85 -
scaffold255:107147-112207 -           1576 28186at147550        -            465   1.2e-11   42.1   5.5   2   4       5.6   2.7e+02   -1.9   0.0   244   283   415   456   406   460 0.78 -
scaffold255:107147-112207 -           1576 28186at147550        -            465   1.2e-11   42.1   5.5   3   4   0.00021    0.0099   12.7   0.0    64   120   556   613   535   620 0.80 -
scaffold255:107147-112207 -           1576 28186at147550        -            465   1.2e-11   42.1   5.5   4   4   4.4e-06   0.00021   18.2   0.0   219   351   798   940   768   956 0.73 -
scaffold105:59266-60898   -            499 28186at147550        -            465   1.9e-11   41.4   0.0   1   2   9.1e-07   4.3e-05   20.5   0.0    56   189   204   345   166   348 0.74 -
scaffold105:59266-60898   -            499 28186at147550        -            465   1.9e-11   41.4   0.0   2   2   9.3e-06   0.00045   17.1   0.6   226   287   349   411   346   494 0.73 -
scaffold509:47521-48646   -            357 28186at147550        -            465   3.9e-11   40.4   0.1   1   2   1.3e-11   6.2e-10   36.5   0.0    64   294     2   235     1   244 0.72 -
scaffold509:47521-48646   -            357 28186at147550        -            465   3.9e-11   40.4   0.1   2   2      0.64        31    1.2   0.0   316   342   331   357   320   357 0.90 -
scaffold237:245243-245845 -            201 28186at147550        -            465   3.3e-10   37.4   0.1   1   2   5.8e-05    0.0028   14.5   0.1   162   190    31    58     1    68 0.75 -
scaffold237:245243-245845 -            201 28186at147550        -            465   3.3e-10   37.4   0.1   2   2   9.9e-07   4.7e-05   20.4   0.0   228   341    65   171    63   183 0.68 -
scaffold40:108003-111263  -           1028 28186at147550        -            465   4.1e-10   37.0   0.4   1   3   1.6e-06   7.7e-05   19.6   0.0    59   193    57   204    50   210 0.75 -
scaffold40:108003-111263  -           1028 28186at147550        -            465   4.1e-10   37.0   0.4   2   3    0.0034      0.16    8.7   0.0   249   291   241   286   232   338 0.71 -
scaffold40:108003-111263  -           1028 28186at147550        -            465   4.1e-10   37.0   0.4   3   3     0.047       2.2    4.9   0.0   408   444   847   882   829   890 0.70 -
scaffold149:17733-19398   -            537 28186at147550        -            465   5.6e-10   36.6  11.0   1   3   8.3e-08     4e-06   23.9   0.1    46   191   115   307   104   313 0.81 -
scaffold149:17733-19398   -            537 28186at147550        -            465   5.6e-10   36.6  11.0   2   3   0.00029     0.014   12.2   0.0   248   291   371   415   364   426 0.82 -
scaffold149:17733-19398   -            537 28186at147550        -            465   5.6e-10   36.6  11.0   3   3      0.15         7    3.3   0.0   312   347   486   521   482   536 0.86 -
scaffold9:44361-44936     -            192 28186at147550        -            465   7.9e-10   36.1   0.0   1   2   2.1e-05   0.00099   16.0   0.0   132   189    18    70     8    73 0.82 -
scaffold9:44361-44936     -            192 28186at147550        -            465   7.9e-10   36.1   0.0   2   2   5.4e-06   0.00026   17.9   0.0   220   280    73   132    69   192 0.77 -
scaffold50:19482-20832    -            394 28186at147550        -            465   1.7e-09   35.0   0.2   1   3   0.00094     0.045   10.5   0.0    60   176    31   162    14   221 0.72 -
scaffold50:19482-20832    -            394 28186at147550        -            465   1.7e-09   35.0   0.2   2   3       4.8   2.3e+02   -1.7   0.0   175   190   222   237   214   245 0.83 -
scaffold50:19482-20832    -            394 28186at147550        -            465   1.7e-09   35.0   0.2   3   3   3.6e-07   1.7e-05   21.8   0.0   238   291   264   320   236   340 0.72 -
scaffold343:312423-313139 -            239 28186at147550        -            465   2.1e-09   34.7   0.2   1   3     0.084         4    4.1   0.0   105   123     1    19     1    37 0.77 -
scaffold343:312423-313139 -            239 28186at147550        -            465   2.1e-09   34.7   0.2   2   3     0.012      0.57    6.9   0.0   157   190    91   123    87   124 0.87 -
scaffold343:312423-313139 -            239 28186at147550        -            465   2.1e-09   34.7   0.2   3   3   6.9e-07   3.3e-05   20.9   0.0   225   280   124   184   122   193 0.83 -
scaffold163:95474-99044   -           1085 28186at147550        -            465   3.2e-09   34.1   0.0   1   3       1.8        88   -0.3   0.0   235   257   618   640   574   642 0.88 -
scaffold163:95474-99044   -           1085 28186at147550        -            465   3.2e-09   34.1   0.0   2   3   4.6e-06   0.00022   18.1   0.0    60   190   701   854   695   856 0.80 -
scaffold163:95474-99044   -           1085 28186at147550        -            465   3.2e-09   34.1   0.0   3   3   0.00067     0.032   11.0   0.0   226   280   857   910   854   915 0.90 -
scaffold115:277514-277903 -            130 28186at147550        -            465   5.8e-07   26.6   0.2   1   2    0.0029      0.14    8.9   0.1   115   190     8    82     1    88 0.65 -
scaffold115:277514-277903 -            130 28186at147550        -            465   5.8e-07   26.6   0.2   2   2   1.4e-05   0.00068   16.5   0.0   227   271    88   130    85   130 0.83 -
scaffold94:177230-177871  -            214 28186at147550        -            465   7.6e-07   26.3   0.0   1   2   1.3e-07     6e-06   23.3   0.0    97   190    28   120    22   127 0.87 -
scaffold94:177230-177871  -            214 28186at147550        -            465   7.6e-07   26.3   0.0   2   2      0.85        41    0.8   0.0   259   291   154   187   145   204 0.72 -
scaffold28:241438-243395  -            633 28186at147550        -            465   4.6e-06   23.7   0.1   1   3      0.39        19    1.9   0.0   101   147   171   227   135   233 0.74 -
scaffold28:241438-243395  -            633 28186at147550        -            465   4.6e-06   23.7   0.1   2   3     0.036       1.7    5.3   0.0   164   190   276   301   263   309 0.86 -
scaffold28:241438-243395  -            633 28186at147550        -            465   4.6e-06   23.7   0.1   3   3   0.00022     0.011   12.6   0.0   230   288   311   376   303   390 0.72 -
scaffold641:33531-36623   -            991 28186at147550        -            465     5e-06   23.6   0.0   1   2   3.5e-06   0.00017   18.6   0.0   161   191   168   198   159   205 0.90 -
scaffold641:33531-36623   -            991 28186at147550        -            465     5e-06   23.6   0.0   2   2      0.32        15    2.2   0.0   252   281   246   275   243   351 0.81 -
scaffold2:76946-77320     -            125 28186at147550        -            465   2.2e-05   21.5   0.3   1   3     0.043       2.1    5.1   0.0   174   190     3    19     1    26 0.84 -
scaffold2:76946-77320     -            125 28186at147550        -            465   2.2e-05   21.5   0.3   2   3       2.1     1e+02   -0.5   0.0   227   258    27    56    20    69 0.72 -
scaffold2:76946-77320     -            125 28186at147550        -            465   2.2e-05   21.5   0.3   3   3   0.00013    0.0061   13.4   0.0   262   283    94   115    87   118 0.92 -
scaffold101:62333-62650   -            106 28186at147550        -            465    0.0001   19.3   0.0   1   1   2.6e-06   0.00012   19.0   0.0   130   193    14    90     2    99 0.73 -
scaffold252:4440-4994     -            185 28186at147550        -            465   0.00012   19.0   0.0   1   2    0.0021     0.099    9.4   0.0   163   192    38    66    31    72 0.82 -
scaffold252:4440-4994     -            185 28186at147550        -            465   0.00012   19.0   0.0   2   2    0.0091      0.44    7.3   0.0   230   343    73   180    69   184 0.71 -
scaffold131:64038-65089   -            328 28186at147550        -            465   0.00018   18.5   0.0   1   2   1.2e-05   0.00057   16.8   0.0    59   189     6   135     3   138 0.80 -
scaffold131:64038-65089   -            328 28186at147550        -            465   0.00018   18.5   0.0   2   2       1.1        54    0.4   0.0   216   276   133   201   132   213 0.60 -
scaffold746:42839-44417   -            455 28186at147550        -            465   0.00038   17.4   0.0   1   1   2.2e-05     0.001   15.9   0.0    61   201    13   151     5   158 0.72 -
scaffold71:316993-321694  -           1546 28186at147550        -            465    0.0005   17.0   0.1   1   2      0.19       9.2    2.9   0.0    65   191    29   155    15   166 0.76 -
scaffold71:316993-321694  -           1546 28186at147550        -            465    0.0005   17.0   0.1   2   2   0.00045     0.021   11.6   0.0   257   341   208   289   203   294 0.83 -
scaffold378:83428-84054   -            209 28186at147550        -            465   0.00074   16.4   0.1   1   2   9.9e-05    0.0047   13.8   0.0   110   190    11    89     2    95 0.74 -
scaffold378:83428-84054   -            209 28186at147550        -            465   0.00074   16.4   0.1   2   2       1.2        55    0.4   0.0   256   289   120   154   113   169 0.78 -
scaffold354:37620-40503   -            940 28186at147550        -            465    0.0019   15.1   8.3   1   3    0.0094      0.45    7.2   0.1    53   189   570   713   548   719 0.62 -
scaffold354:37620-40503   -            940 28186at147550        -            465    0.0019   15.1   8.3   2   3       1.2        58    0.3   0.0   226   262   716   757   710   763 0.78 -
scaffold354:37620-40503   -            940 28186at147550        -            465    0.0019   15.1   8.3   3   3   0.00068     0.033   11.0   0.0   265   288   784   807   776   815 0.88 -
scaffold392:177006-177371 -            122 28186at147550        -            465     0.002   15.0   0.0   1   1   4.8e-05    0.0023   14.8   0.0   107   190     3    82     1    93 0.74 -
scaffold535:195926-196648 -            241 28186at147550        -            465    0.0063   13.4   0.0   1   1   0.00017    0.0082   13.0   0.0   228   283   103   164    65   170 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/28186at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/28186at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/28186at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:51 2023
# [ok]
