#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold352:77693-80310   -            853 19169at147550        -            541     0.016   11.9   0.0   1   1   0.00041     0.035   10.7   0.0   128   168   220   261   198   271 0.72 -
scaffold50:198890-201451  -            836 19169at147550        -            541     0.047   10.3   0.1   1   3    0.0045      0.38    7.3   0.0   129   169   483   524   478   553 0.83 -
scaffold50:198890-201451  -            836 19169at147550        -            541     0.047   10.3   0.1   2   3       1.6   1.4e+02   -1.1   0.0   282   300   625   643   606   657 0.82 -
scaffold50:198890-201451  -            836 19169at147550        -            541     0.047   10.3   0.1   3   3         5   4.3e+02   -2.8   0.0   133   162   750   780   743   795 0.64 -
scaffold687:30891-38688   -           2204 19169at147550        -            541     0.054   10.1   0.2   1   1    0.0011     0.096    9.3   0.2   277   301    62    86    23    94 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/19169at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/19169at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/19169at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:47 2023
# [ok]
