#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold2:76946-77320     -            125 2349at147550         -           1237   6.3e-07   25.0   0.0   2   2    0.0014     0.073    8.3   0.0   331   353    93   115    84   119 0.87 -
scaffold299:38964-40870   -            521 2349at147550         -           1237   1.1e-06   24.2   0.2   1   3     0.022       1.1    4.3   0.0   416   467    59   110    49   119 0.89 -
scaffold299:38964-40870   -            521 2349at147550         -           1237   1.1e-06   24.2   0.2   2   3   8.7e-06   0.00044   15.6   0.1   543   576   169   203   160   212 0.82 -
scaffold299:38964-40870   -            521 2349at147550         -           1237   1.1e-06   24.2   0.2   3   3      0.46        23   -0.0   0.0   571   632   319   379   313   388 0.69 -
scaffold232:153469-155048 -            420 2349at147550         -           1237   1.1e-05   21.0   0.1   1   3    0.0022      0.11    7.6   0.1   421   494    56   128    47   155 0.73 -
scaffold232:153469-155048 -            420 2349at147550         -           1237   1.1e-05   21.0   0.1   2   3     0.073       3.7    2.6   0.0   510   564   115   169   113   174 0.87 -
scaffold232:153469-155048 -            420 2349at147550         -           1237   1.1e-05   21.0   0.1   3   3   0.00055     0.028    9.6   0.0   582   688   169   282   162   294 0.72 -
scaffold746:42839-44417   -            455 2349at147550         -           1237   1.6e-05   20.4   0.1   1   2       3.5   1.7e+02   -2.9   0.0   421   446    18    43    13    54 0.86 -
scaffold746:42839-44417   -            455 2349at147550         -           1237   1.6e-05   20.4   0.1   2   2   6.2e-07   3.1e-05   19.4   0.0   541   597   107   171    95   193 0.77 -
scaffold378:83428-84054   -            209 2349at147550         -           1237   0.00023   16.5   0.0   1   1   5.6e-06   0.00028   16.2   0.0   519   577    34    92    21   113 0.77 -
scaffold149:17733-19398   -            537 2349at147550         -           1237   0.00066   15.0   0.0   1   3       8.3   4.2e+02   -4.2   0.0   442   472   207   237   205   239 0.79 -
scaffold149:17733-19398   -            537 2349at147550         -           1237   0.00066   15.0   0.0   2   3   1.3e-05   0.00066   15.0   0.0   541   590   273   322   254   329 0.83 -
scaffold149:17733-19398   -            537 2349at147550         -           1237   0.00066   15.0   0.0   3   3      0.22        11    1.0   0.0   324   351   378   405   371   411 0.88 -
scaffold94:177230-177871  -            214 2349at147550         -           1237   0.00091   14.6   0.0   1   1   1.8e-05   0.00092   14.5   0.0   248   295    75   123    31   182 0.62 -
scaffold101:62333-62650   -            106 2349at147550         -           1237    0.0016   13.7   0.0   1   1   3.5e-05    0.0018   13.6   0.0   536   574    39    87     6    92 0.66 -
scaffold528:2717-4450     -            578 2349at147550         -           1237    0.0051   12.1   0.0   1   1   0.00015    0.0076   11.5   0.0   541   575   363   397   329   477 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/2349at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/2349at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/2349at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:41 2023
# [ok]
