#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold555:86991-89803   -            912 63642at147550        -            439   5.5e-06   23.3   2.4   4   4         2   1.1e+02   -0.8   0.0   169   188   367   386   340   391 0.69 -
scaffold66:5930-6604      -            225 63642at147550        -            439   5.6e-06   23.3   0.4   1   2    0.0011     0.064    9.9   0.1   163   230     8    76     1    81 0.76 -
scaffold66:5930-6604      -            225 63642at147550        -            439   5.6e-06   23.3   0.4   2   2   0.00023     0.013   12.2   0.0   169   270   107   223    79   225 0.63 -
scaffold501:15617-17502   -            609 63642at147550        -            439   8.3e-06   22.7   0.0   1   2      0.31        18    1.8   0.0   225   246   361   382   311   399 0.78 -
scaffold501:15617-17502   -            609 63642at147550        -            439   8.3e-06   22.7   0.0   2   2   6.6e-06   0.00038   17.2   0.0   168   239   429   504   414   538 0.82 -
scaffold687:37237-38688   -            465 63642at147550        -            439   9.7e-06   22.5   0.3   1   2   8.9e-05    0.0052   13.5   0.1   167   220    32    85    17   106 0.59 -
scaffold687:37237-38688   -            465 63642at147550        -            439   9.7e-06   22.5   0.3   2   2      0.01      0.58    6.8   0.0   141   233   154   247   121   251 0.77 -
scaffold192:3730-5082     -            451 63642at147550        -            439   1.2e-05   22.2   0.3   1   3       0.6        35    0.9   0.0   217   274    37    99    31   109 0.73 -
scaffold192:3730-5082     -            451 63642at147550        -            439   1.2e-05   22.2   0.3   2   3    0.0064      0.37    7.4   0.0   196   229   146   179   138   185 0.89 -
scaffold192:3730-5082     -            451 63642at147550        -            439   1.2e-05   22.2   0.3   3   3     4e-05    0.0023   14.7   0.4   164   273   156   291   154   295 0.76 -
scaffold110:11492-13412   -            541 63642at147550        -            439   1.3e-05   22.1   0.0   1   2       8.8   5.1e+02   -3.0   0.0   303   357   249   303   239   343 0.73 -
scaffold110:11492-13412   -            541 63642at147550        -            439   1.3e-05   22.1   0.0   2   2   5.2e-07     3e-05   20.9   0.0   162   228   366   437   357   442 0.80 -
scaffold842:6306-8594     -            593 63642at147550        -            439   2.4e-05   21.2   0.1   1   2      0.14       7.9    3.0   0.0   360   381    77    99    53   107 0.69 -
scaffold842:6306-8594     -            593 63642at147550        -            439   2.4e-05   21.2   0.1   2   2   6.1e-06   0.00035   17.3   0.1   167   326    85   246    79   253 0.75 -
scaffold265:74878-78595   -            799 63642at147550        -            439   5.9e-05   19.9   0.7   1   3      0.35        20    1.6   0.0   166   244   116   194    98   233 0.62 -
scaffold265:74878-78595   -            799 63642at147550        -            439   5.9e-05   19.9   0.7   2   3     0.015      0.88    6.1   0.0   176   232   256   313   250   315 0.89 -
scaffold265:74878-78595   -            799 63642at147550        -            439   5.9e-05   19.9   0.7   3   3     0.006      0.35    7.5   0.1   356   384   332   360   316   366 0.84 -
scaffold352:77693-80310   -            853 63642at147550        -            439    0.0001   19.2   0.0   1   3    0.0013     0.075    9.7   0.0   267   321    22    79    17    82 0.78 -
scaffold352:77693-80310   -            853 63642at147550        -            439    0.0001   19.2   0.0   2   3       2.2   1.3e+02   -1.0   0.0   165   230    97   162    93   166 0.84 -
scaffold352:77693-80310   -            853 63642at147550        -            439    0.0001   19.2   0.0   3   3     0.022       1.3    5.6   0.0   166   234   192   261   185   282 0.71 -
scaffold269:73282-75225   -            582 63642at147550        -            439   0.00012   18.9   0.0   1   2   0.00017      0.01   12.6   0.0   164   229   297   372   284   381 0.70 -
scaffold269:73282-75225   -            582 63642at147550        -            439   0.00012   18.9   0.0   2   2     0.084       4.9    3.7   0.0   165   246   474   558   469   580 0.69 -
scaffold143:178879-181985 -            991 63642at147550        -            439   0.00015   18.5   0.1   1   5       3.1   1.8e+02   -1.4   0.0   360   382   120   142   108   146 0.83 -
scaffold143:178879-181985 -            991 63642at147550        -            439   0.00015   18.5   0.1   2   5       7.5   4.4e+02   -2.7   0.0   174   230   278   348   274   350 0.62 -
scaffold143:178879-181985 -            991 63642at147550        -            439   0.00015   18.5   0.1   3   5     0.012      0.71    6.5   0.1   198   260   545   608   533   628 0.74 -
scaffold143:178879-181985 -            991 63642at147550        -            439   0.00015   18.5   0.1   4   5    0.0038      0.22    8.1   0.1   203   272   593   662   582   673 0.61 -
scaffold143:178879-181985 -            991 63642at147550        -            439   0.00015   18.5   0.1   5   5     0.016      0.93    6.1   0.0   167   228   641   702   622   708 0.81 -
scaffold622:34300-35663   -            422 63642at147550        -            439   0.00025   17.8   0.0   1   3     0.071       4.1    3.9   0.0   177   234   102   156    89   169 0.58 -
scaffold622:34300-35663   -            422 63642at147550        -            439   0.00025   17.8   0.0   2   3   3.2e-05    0.0019   15.0   0.0   162   232   128   209   123   219 0.72 -
scaffold622:34300-35663   -            422 63642at147550        -            439   0.00025   17.8   0.0   3   3       5.9   3.4e+02   -2.4   0.0   303   323   291   311   273   336 0.78 -
scaffold377:101263-103464 -            734 63642at147550        -            439   0.00028   17.7   0.2   1   2   2.3e-05    0.0014   15.4   0.0   158   230   266   343   246   348 0.85 -
scaffold377:101263-103464 -            734 63642at147550        -            439   0.00028   17.7   0.2   2   2       2.4   1.4e+02   -1.1   0.0   203   233   483   513   473   515 0.84 -
scaffold410:104282-105569 -            373 63642at147550        -            439   0.00028   17.7   0.0   1   3      0.14       7.9    3.0   0.0   361   381   118   138    97   153 0.85 -
scaffold410:104282-105569 -            373 63642at147550        -            439   0.00028   17.7   0.0   2   3   0.00092     0.053   10.2   0.0   173   229   248   307   182   313 0.80 -
scaffold410:104282-105569 -            373 63642at147550        -            439   0.00028   17.7   0.0   3   3      0.86        50    0.4   0.0   171   191   352   372   335   373 0.89 -
scaffold687:30891-38688   -           2204 63642at147550        -            439   0.00044   17.0   0.1   1   2   0.00063     0.036   10.7   0.1   167   220    32    85    17   105 0.58 -
scaffold687:30891-38688   -           2204 63642at147550        -            439   0.00044   17.0   0.1   2   2     0.076       4.4    3.8   0.0   141   233   151   244   111   248 0.77 -
scaffold440:10778-12017   -            388 63642at147550        -            439   0.00044   17.0   0.1   1   2       1.9   1.1e+02   -0.7   0.0   202   232    33    67    20    87 0.66 -
scaffold440:10778-12017   -            388 63642at147550        -            439   0.00044   17.0   0.1   2   2   4.3e-05    0.0025   14.5   0.0   168   237   114   184   107   218 0.83 -
scaffold244:5579-8162     -            839 63642at147550        -            439   0.00053   16.8   0.5   1   4     0.024       1.4    5.5   0.0   214   251   475   512   466   556 0.74 -
scaffold244:5579-8162     -            839 63642at147550        -            439   0.00053   16.8   0.5   2   4       4.9   2.9e+02   -2.1   0.0   166   192   621   647   612   654 0.77 -
scaffold244:5579-8162     -            839 63642at147550        -            439   0.00053   16.8   0.5   3   4      0.34        20    1.7   0.0   198   242   761   805   753   808 0.76 -
scaffold244:5579-8162     -            839 63642at147550        -            439   0.00053   16.8   0.5   4   4      0.22        13    2.3   0.1   154   185   805   836   794   839 0.80 -
scaffold71:271898-273020  -            351 63642at147550        -            439   0.00059   16.6   0.0   1   3       2.9   1.7e+02   -1.3   0.0   202   233    12    44     5    70 0.69 -
scaffold71:271898-273020  -            351 63642at147550        -            439   0.00059   16.6   0.0   2   3     0.088       5.1    3.6   0.0   174   230    73   128    53   139 0.83 -
scaffold71:271898-273020  -            351 63642at147550        -            439   0.00059   16.6   0.0   3   3    0.0011     0.063    9.9   0.0   171   215   267   311   223   316 0.90 -
scaffold10:24122-25868    -            542 63642at147550        -            439     0.001   15.9   0.1   1   2      0.23        14    2.2   0.0   308   332   260   284   255   288 0.90 -
scaffold10:24122-25868    -            542 63642at147550        -            439     0.001   15.9   0.1   2   2   0.00049     0.028   11.1   0.0   164   197   290   323   283   334 0.86 -
scaffold265:24096-26810   -            905 63642at147550        -            439    0.0014   15.3   0.3   1   2    0.0079      0.46    7.1   0.0   213   231   390   408   318   418 0.70 -
scaffold265:24096-26810   -            905 63642at147550        -            439    0.0014   15.3   0.3   2   2     0.028       1.6    5.3   0.1   362   384   686   708   630   721 0.70 -
scaffold352:12971-15458   -            438 63642at147550        -            439    0.0015   15.3   0.2   1   4         4   2.3e+02   -1.8   0.0   353   409   109   164   103   184 0.62 -
scaffold352:12971-15458   -            438 63642at147550        -            439    0.0015   15.3   0.2   2   4       3.1   1.8e+02   -1.5   0.0   171   195   216   240   198   245 0.68 -
scaffold352:12971-15458   -            438 63642at147550        -            439    0.0015   15.3   0.2   3   4       3.3   1.9e+02   -1.6   0.0   163   188   254   279   250   285 0.87 -
scaffold352:12971-15458   -            438 63642at147550        -            439    0.0015   15.3   0.2   4   4   0.00033     0.019   11.6   0.1   349   379   362   392   319   415 0.59 -
scaffold160:20465-25159   -           1565 63642at147550        -            439    0.0025   14.5   0.4   1   2       7.8   4.6e+02   -2.8   0.0   200   378   129   160   104   165 0.63 -
scaffold160:20465-25159   -           1565 63642at147550        -            439    0.0025   14.5   0.4   2   2   0.00014    0.0081   12.9   0.0   165   231   180   248   175   254 0.88 -
scaffold50:513257-518764  -           1074 63642at147550        -            439    0.0037   14.0   0.0   1   3       3.8   2.2e+02   -1.7   0.0   357   378    67    88    59    99 0.82 -
scaffold50:513257-518764  -           1074 63642at147550        -            439    0.0037   14.0   0.0   2   3   0.00082     0.048   10.3   0.0   155   194    97   138    94   144 0.83 -
scaffold50:513257-518764  -           1074 63642at147550        -            439    0.0037   14.0   0.0   3   3       2.4   1.4e+02   -1.1   0.0   188   229   180   222   162   226 0.79 -
scaffold639:53258-54412   -            385 63642at147550        -            439      0.01   12.5   0.1   1   3     0.083       4.8    3.7   0.0   167   237   102   172    89   181 0.72 -
scaffold639:53258-54412   -            385 63642at147550        -            439      0.01   12.5   0.1   2   3       1.1        66   -0.0   0.0    89   178   192   284   174   295 0.67 -
scaffold639:53258-54412   -            385 63642at147550        -            439      0.01   12.5   0.1   3   3      0.04       2.3    4.7   0.0   249   380   343   368   307   379 0.61 -
scaffold274:80316-83268   -            949 63642at147550        -            439     0.012   12.3   0.0   1   1   0.00039     0.023   11.4   0.0   151   191   335   375   325   429 0.86 -
scaffold65:31609-35490    -           1294 63642at147550        -            439     0.017   11.8   0.0   1   2      0.12       6.9    3.2   0.0   348   380   160   192   151   207 0.87 -
scaffold65:31609-35490    -           1294 63642at147550        -            439     0.017   11.8   0.0   2   2     0.016      0.93    6.1   0.0   165   190   265   290   227   319 0.81 -
scaffold501:64432-68349   -           1306 63642at147550        -            439     0.032   10.9   0.9   1   5     0.079       4.6    3.8   0.1   216   231   301   316   296   320 0.86 -
scaffold501:64432-68349   -           1306 63642at147550        -            439     0.032   10.9   0.9   2   5       3.5     2e+02   -1.6   0.0   305   380   706   778   702   790 0.60 -
scaffold501:64432-68349   -           1306 63642at147550        -            439     0.032   10.9   0.9   3   5         2   1.2e+02   -0.8   0.0   253   271   904   922   889   943 0.72 -
scaffold501:64432-68349   -           1306 63642at147550        -            439     0.032   10.9   0.9   4   5      0.68        40    0.7   0.0   189   232   947   990   925   999 0.84 -
scaffold501:64432-68349   -           1306 63642at147550        -            439     0.032   10.9   0.9   5   5       3.1   1.8e+02   -1.5   0.0   364   381  1098  1115  1095  1123 0.85 -
scaffold34:112598-114178  -            527 63642at147550        -            439     0.034   10.8   0.2   1   2     0.013      0.75    6.4   0.0   352   391   141   181   125   193 0.78 -
scaffold34:112598-114178  -            527 63642at147550        -            439     0.034   10.8   0.2   2   2      0.57        33    1.0   0.0   168   194   254   280   235   298 0.84 -
scaffold385:114015-116784 -            902 63642at147550        -            439     0.035   10.8   2.0   1   4       1.7        98   -0.6   0.0   165   230   139   208   127   220 0.61 -
scaffold385:114015-116784 -            902 63642at147550        -            439     0.035   10.8   2.0   2   4     0.015      0.86    6.2   0.0   155   190   264   301   255   313 0.78 -
scaffold385:114015-116784 -            902 63642at147550        -            439     0.035   10.8   2.0   3   4       1.2        70   -0.1   0.0   150   230   308   390   294   401 0.64 -
scaffold385:114015-116784 -            902 63642at147550        -            439     0.035   10.8   2.0   4   4       2.2   1.3e+02   -1.0   0.0   349   380   542   573   539   575 0.91 -
scaffold842:15351-17150   -            600 63642at147550        -            439      0.18    8.4   5.4   1   5         5   2.9e+02   -2.1   0.4     8    34    67    93    63   104 0.68 -
scaffold842:15351-17150   -            600 63642at147550        -            439      0.18    8.4   5.4   2   5       1.8   1.1e+02   -0.7   0.1   197   377   110   142    93   149 0.57 -
scaffold842:15351-17150   -            600 63642at147550        -            439      0.18    8.4   5.4   3   5      0.68        40    0.7   0.0   160   232   186   259   156   267 0.69 -
scaffold842:15351-17150   -            600 63642at147550        -            439      0.18    8.4   5.4   4   5     0.032       1.9    5.1   0.0   165   195   336   366   317   375 0.84 -
scaffold842:15351-17150   -            600 63642at147550        -            439      0.18    8.4   5.4   5   5      0.46        27    1.3   0.0   341   376   368   404   362   417 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/63642at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/63642at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/63642at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:02 2023
# [ok]
