#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold269:2910-5759     -            856 7088at147550         -            624   4.1e-06   23.7   1.6   4   4       8.7   5.2e+02   -3.0   0.0   367   560   736   750   703   778 0.66 -
scaffold250:114896-117332 -            718 7088at147550         -            624   6.9e-06   23.0   0.1   1   2     0.026       1.6    5.3   0.0   450   520    14    93     7   100 0.58 -
scaffold250:114896-117332 -            718 7088at147550         -            624   6.9e-06   23.0   0.1   2   2   2.2e-05    0.0013   15.4   0.0   418   490   131   203   118   216 0.79 -
scaffold555:86991-89803   -            912 7088at147550         -            624   1.2e-05   22.2   0.1   1   3   0.00033      0.02   11.6   0.1   409   487    10    90     5   129 0.89 -
scaffold555:86991-89803   -            912 7088at147550         -            624   1.2e-05   22.2   0.1   2   3     0.031       1.9    5.1   0.0   356   449   204   294   187   302 0.79 -
scaffold555:86991-89803   -            912 7088at147550         -            624   1.2e-05   22.2   0.1   3   3      0.49        29    1.1   0.0   306   327   364   386   323   391 0.65 -
scaffold687:37237-38688   -            465 7088at147550         -            624     3e-05   20.9   0.4   1   1     1e-06   6.2e-05   19.9   0.2   406   484    23   100    12   108 0.89 -
scaffold622:34300-35663   -            422 7088at147550         -            624   3.1e-05   20.8   0.3   1   2   4.9e-06    0.0003   17.6   0.2   412   529    88   217    80   232 0.62 -
scaffold622:34300-35663   -            422 7088at147550         -            624   3.1e-05   20.8   0.3   2   2       6.1   3.7e+02   -2.5   0.0   306   558   287   308   278   320 0.56 -
scaffold842:15351-17150   -            600 7088at147550         -            624   3.1e-05   20.8   0.5   1   4    0.0036      0.22    8.1   0.0   445   481   109   145   104   157 0.90 -
scaffold842:15351-17150   -            600 7088at147550         -            624   3.1e-05   20.8   0.5   2   4    0.0021      0.13    8.9   0.0   503   526   241   264   165   275 0.65 -
scaffold842:15351-17150   -            600 7088at147550         -            624   3.1e-05   20.8   0.5   3   4       2.1   1.2e+02   -1.0   0.0   300   373   333   400   320   419 0.64 -
scaffold842:15351-17150   -            600 7088at147550         -            624   3.1e-05   20.8   0.5   4   4       4.4   2.7e+02   -2.1   0.0   246   284   407   446   400   452 0.74 -
scaffold66:5930-6604      -            225 7088at147550         -            624     4e-05   20.5   0.2   1   2    0.0079      0.48    7.0   0.1   457   564    11   132     1   141 0.73 -
scaffold66:5930-6604      -            225 7088at147550         -            624     4e-05   20.5   0.2   2   2   0.00031     0.019   11.7   0.0   427   479   169   225   160   225 0.85 -
scaffold377:101263-103464 -            734 7088at147550         -            624   4.3e-05   20.4   0.6   1   3   9.3e-05    0.0056   13.4   0.0   245   328   255   344   247   355 0.84 -
scaffold377:101263-103464 -            734 7088at147550         -            624   4.3e-05   20.4   0.6   2   3         6   3.6e+02   -2.5   0.0   317   519   442   452   432   465 0.55 -
scaffold377:101263-103464 -            734 7088at147550         -            624   4.3e-05   20.4   0.6   3   3      0.05         3    4.4   0.0   398   437   653   693   634   707 0.83 -
scaffold269:73282-75225   -            582 7088at147550         -            624   5.4e-05   20.1   1.0   1   3      0.06       3.6    4.1   0.1   296   378   289   372   278   390 0.60 -
scaffold269:73282-75225   -            582 7088at147550         -            624   5.4e-05   20.1   1.0   2   3       1.4        82   -0.4   0.0   272   297   441   466   422   472 0.82 -
scaffold269:73282-75225   -            582 7088at147550         -            624   5.4e-05   20.1   1.0   3   3   0.00023     0.014   12.1   0.0   411   491   472   554   465   559 0.86 -
scaffold28:170917-172763  -            570 7088at147550         -            624    0.0001   19.2   0.1   1   2   0.00041     0.025   11.3   0.1   272   337   341   409   318   451 0.79 -
scaffold28:170917-172763  -            570 7088at147550         -            624    0.0001   19.2   0.1   2   2     0.019       1.1    5.8   0.0   276   328   456   512   444   518 0.78 -
scaffold385:114015-116784 -            902 7088at147550         -            624   0.00023   18.0   8.3   1   4      0.75        46    0.5   0.0   500   538    87   125    72   129 0.76 -
scaffold385:114015-116784 -            902 7088at147550         -            624   0.00023   18.0   8.3   2   4   0.00093     0.056   10.1   0.1   417   489   142   218   133   231 0.65 -
scaffold385:114015-116784 -            902 7088at147550         -            624   0.00023   18.0   8.3   3   4    0.0017       0.1    9.2   0.4   272   472   242   292   232   298 0.59 -
scaffold385:114015-116784 -            902 7088at147550         -            624   0.00023   18.0   8.3   4   4       7.8   4.7e+02   -2.9   0.1   179   204   723   748   714   761 0.70 -
scaffold687:30891-38688   -           2204 7088at147550         -            624   0.00025   17.8   0.2   1   1   7.6e-06   0.00046   17.0   0.2   406   484    23   100    12   108 0.89 -
scaffold50:198890-201451  -            836 7088at147550         -            624   0.00027   17.8   0.1   1   2   0.00022     0.013   12.1   0.0   405   452   485   534   471   545 0.81 -
scaffold50:198890-201451  -            836 7088at147550         -            624   0.00027   17.8   0.1   2   2     0.095       5.8    3.4   0.0   420   517   722   835   696   836 0.61 -
scaffold160:20465-25159   -           1565 7088at147550         -            624   0.00032   17.5   0.1   1   1   9.8e-06   0.00059   16.6   0.1   421   576    95   266    88   271 0.67 -
scaffold343:218272-221419 -           1005 7088at147550         -            624   0.00035   17.4   0.8   1   2   1.2e-05   0.00074   16.3   0.2   310   480    19   193    10   203 0.73 -
scaffold343:218272-221419 -           1005 7088at147550         -            624   0.00035   17.4   0.8   2   2         7   4.2e+02   -2.7   0.0   506   524   308   326   297   338 0.69 -
scaffold842:10217-17147   -           1919 7088at147550         -            624   0.00076   16.3   0.1   1   3     0.014      0.84    6.2   0.0   445   481   108   144   103   155 0.90 -
scaffold842:10217-17147   -           1919 7088at147550         -            624   0.00076   16.3   0.1   2   3    0.0088      0.53    6.9   0.0   503   527   240   264   166   274 0.68 -
scaffold842:10217-17147   -           1919 7088at147550         -            624   0.00076   16.3   0.1   3   3       7.2   4.3e+02   -2.8   0.0   309   371   340   397   324   446 0.54 -
scaffold479:11817-13184   -            456 7088at147550         -            624    0.0011   15.8   0.4   1   3    0.0013      0.08    9.6   0.1   444   518     9    84     5    97 0.85 -
scaffold479:11817-13184   -            456 7088at147550         -            624    0.0011   15.8   0.4   2   3      0.14       8.4    2.9   0.0   365   390    71    96    66   126 0.75 -
scaffold479:11817-13184   -            456 7088at147550         -            624    0.0011   15.8   0.4   3   3      0.14       8.7    2.9   0.0   416   458   345   387   318   443 0.73 -
scaffold34:112598-114178  -            527 7088at147550         -            624     0.002   14.9   0.1   1   3   0.00064     0.039   10.6   0.0   406   455   134   186   126   217 0.68 -
scaffold34:112598-114178  -            527 7088at147550         -            624     0.002   14.9   0.1   2   3       8.9   5.4e+02   -3.1   0.0   302   327   251   274   238   293 0.67 -
scaffold34:112598-114178  -            527 7088at147550         -            624     0.002   14.9   0.1   3   3      0.44        27    1.3   0.0   312   387   398   477   389   487 0.76 -
scaffold501:64432-68349   -           1306 7088at147550         -            624    0.0021   14.8   1.4   1   2     0.068       4.1    3.9   0.1   312   329   300   317   294   326 0.82 -
scaffold501:64432-68349   -           1306 7088at147550         -            624    0.0021   14.8   1.4   2   2    0.0021      0.12    8.9   0.1   357   437   901   988   882   996 0.56 -
scaffold639:46447-48378   -            644 7088at147550         -            624    0.0021   14.8   0.1   1   1   7.1e-05    0.0043   13.8   0.0   447   501   200   254   159   257 0.91 -
scaffold71:316993-321694  -           1546 7088at147550         -            624     0.037   10.7   0.7   1   3      0.34        20    1.6   0.1   405   438  1109  1144  1084  1196 0.60 -
scaffold71:316993-321694  -           1546 7088at147550         -            624     0.037   10.7   0.7   2   3     0.044       2.6    4.6   0.1   312   336  1326  1351  1316  1359 0.82 -
scaffold71:316993-321694  -           1546 7088at147550         -            624     0.037   10.7   0.7   3   3      0.95        57    0.2   0.0   362   384  1416  1438  1407  1454 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/7088at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/7088at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/7088at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:59 2023
# [ok]
