#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold352:12971-15458   -            438 34900at147550        -            440   4.2e-08   30.4   1.9   3   3   2.4e-07   1.3e-05   22.2   0.2   271   363   312   409   304   419 0.75 -
scaffold269:2910-5759     -            856 34900at147550        -            440   6.7e-08   29.7   1.1   1   5   0.00093     0.049   10.4   0.0   146   230    52   148    22   193 0.66 -
scaffold269:2910-5759     -            856 34900at147550        -            440   6.7e-08   29.7   1.1   2   5      0.35        18    1.9   0.0   330   349   243   262   217   274 0.84 -
scaffold269:2910-5759     -            856 34900at147550        -            440   6.7e-08   29.7   1.1   3   5    0.0071      0.38    7.5   0.0   310   345   603   643   599   659 0.80 -
scaffold269:2910-5759     -            856 34900at147550        -            440   6.7e-08   29.7   1.1   4   5     0.063       3.3    4.4   0.0   232   330   655   754   647   767 0.77 -
scaffold269:2910-5759     -            856 34900at147550        -            440   6.7e-08   29.7   1.1   5   5      0.78        41    0.8   0.0   327   346   730   749   703   790 0.75 -
scaffold190:65609-70240   -           1389 34900at147550        -            440   1.8e-07   28.3   0.4   1   3       8.9   4.7e+02   -2.7   0.0   326   342  1124  1140  1071  1146 0.47 -
scaffold190:65609-70240   -           1389 34900at147550        -            440   1.8e-07   28.3   0.4   2   3   2.1e-08   1.1e-06   25.7   0.1   331   428  1188  1294  1183  1299 0.84 -
scaffold190:65609-70240   -           1389 34900at147550        -            440   1.8e-07   28.3   0.4   3   3     0.039       2.1    5.1   0.1   359   423  1265  1330  1252  1347 0.70 -
scaffold352:77693-80310   -            853 34900at147550        -            440   2.2e-07   28.1   0.1   1   2   1.8e-06   9.5e-05   19.4   0.0   195   374     8   191     2   200 0.84 -
scaffold352:77693-80310   -            853 34900at147550        -            440   2.2e-07   28.1   0.1   2   2     0.014      0.73    6.6   0.0   313   349   225   261   207   270 0.84 -
scaffold244:5579-8162     -            839 34900at147550        -            440   3.5e-07   27.4   4.4   1   4      0.18       9.7    2.9   0.0   160   175   475   490   466   515 0.59 -
scaffold244:5579-8162     -            839 34900at147550        -            440   3.5e-07   27.4   4.4   2   4       1.5        81   -0.2   0.0   325   355   623   653   607   672 0.63 -
scaffold244:5579-8162     -            839 34900at147550        -            440   3.5e-07   27.4   4.4   3   4      0.65        34    1.0   0.0   330   348   715   733   630   737 0.71 -
scaffold244:5579-8162     -            839 34900at147550        -            440   3.5e-07   27.4   4.4   4   4   2.3e-06   0.00012   19.0   0.2   306   385   754   837   752   838 0.73 -
scaffold687:30891-38688   -           2204 34900at147550        -            440   5.1e-07   26.8   0.1   1   2   3.8e-08     2e-06   24.9   0.1   279   355    29   105    15   116 0.85 -
scaffold687:30891-38688   -           2204 34900at147550        -            440   5.1e-07   26.8   0.1   2   2       4.2   2.2e+02   -1.6   0.0   324   355   276   308   271   318 0.75 -
scaffold10:24122-25868    -            542 34900at147550        -            440   5.7e-07   26.7   0.0   1   1   1.6e-08   8.3e-07   26.1   0.0   298   393   225   320   179   337 0.87 -
scaffold50:198890-201451  -            836 34900at147550        -            440   1.1e-06   25.7   0.0   1   2   0.00011    0.0058   13.5   0.0   350   395   482   527   479   560 0.88 -
scaffold50:198890-201451  -            836 34900at147550        -            440   1.1e-06   25.7   0.0   2   2    0.0013     0.066   10.0   0.0   332   402   684   754   664   779 0.85 -
scaffold28:170917-172763  -            570 34900at147550        -            440   1.2e-06   25.6   0.2   1   2   0.00015    0.0081   13.0   0.1   247   305   340   401   318   425 0.75 -
scaffold28:170917-172763  -            570 34900at147550        -            440   1.2e-06   25.6   0.2   2   2   0.00087     0.046   10.5   0.0   247   305   450   513   440   526 0.65 -
scaffold110:11492-13412   -            541 34900at147550        -            440   1.6e-06   25.2   0.1   1   1   5.3e-08   2.8e-06   24.4   0.1   289   390   338   442   321   450 0.77 -
scaffold555:86991-89803   -            912 34900at147550        -            440   1.9e-06   25.0   0.9   1   2   2.1e-05    0.0011   15.9   0.0   234   312     9    91     3   136 0.76 -
scaffold555:86991-89803   -            912 34900at147550        -            440   1.9e-06   25.0   0.9   2   2     0.017      0.89    6.3   0.3   120   181   223   287   211   390 0.60 -
scaffold410:104282-105569 -            373 34900at147550        -            440   1.9e-06   25.0   0.2   1   3      0.34        18    2.0   0.0   286   389    74   181    60   192 0.56 -
scaffold410:104282-105569 -            373 34900at147550        -            440   1.9e-06   25.0   0.2   2   3   2.3e-05    0.0012   15.7   0.0   330   386   248   307   242   320 0.85 -
scaffold410:104282-105569 -            373 34900at147550        -            440   1.9e-06   25.0   0.2   3   3       0.1       5.3    3.7   0.0   327   347   351   371   323   372 0.80 -
scaffold842:15351-17150   -            600 34900at147550        -            440     2e-06   24.9   0.3   1   3    0.0036      0.19    8.5   0.0   354   389   110   145   102   168 0.85 -
scaffold842:15351-17150   -            600 34900at147550        -            440     2e-06   24.9   0.3   2   3     0.018      0.94    6.2   0.1   324   354   236   266   197   280 0.71 -
scaffold842:15351-17150   -            600 34900at147550        -            440     2e-06   24.9   0.3   3   3     0.014      0.74    6.5   0.0   323   346   337   360   320   370 0.85 -
scaffold385:114015-116784 -            902 34900at147550        -            440   1.1e-05   22.5   5.0   1   2       0.5        26    1.4   0.0   371   408    90   128    84   141 0.85 -
scaffold385:114015-116784 -            902 34900at147550        -            440   1.1e-05   22.5   5.0   2   2   1.6e-06   8.3e-05   19.6   3.1   210   341   148   295   135   321 0.77 -
scaffold377:101263-103464 -            734 34900at147550        -            440   1.2e-05   22.3   0.1   1   3   1.9e-05     0.001   16.0   0.0   193   263   265   343   253   355 0.55 -
scaffold377:101263-103464 -            734 34900at147550        -            440   1.2e-05   22.3   0.1   2   3       3.2   1.7e+02   -1.2   0.0   291   307   440   456   433   468 0.60 -
scaffold377:101263-103464 -            734 34900at147550        -            440   1.2e-05   22.3   0.1   3   3      0.24        13    2.5   0.0   273   344   662   692   639   710 0.62 -
scaffold479:11817-13184   -            456 34900at147550        -            440   1.5e-05   22.0   0.0   1   3     0.011      0.58    6.9   0.0   188   262    10    84     5    92 0.75 -
scaffold479:11817-13184   -            456 34900at147550        -            440   1.5e-05   22.0   0.0   2   3      0.08       4.2    4.1   0.0   210   259   197   252   170   264 0.74 -
scaffold479:11817-13184   -            456 34900at147550        -            440   1.5e-05   22.0   0.0   3   3    0.0089      0.47    7.2   0.0   322   357   343   378   327   391 0.85 -
scaffold192:3730-5082     -            451 34900at147550        -            440     3e-05   21.0   1.0   1   3    0.0012     0.063   10.1   0.3   312   382   147   225   138   245 0.76 -
scaffold192:3730-5082     -            451 34900at147550        -            440     3e-05   21.0   1.0   2   3    0.0098      0.52    7.0   0.0   143   177   249   291   231   294 0.71 -
scaffold192:3730-5082     -            451 34900at147550        -            440     3e-05   21.0   1.0   3   3       1.1        60    0.2   0.0   315   345   337   367   333   384 0.86 -
scaffold50:513257-518764  -           1074 34900at147550        -            440   4.6e-05   20.4   0.0   1   1   2.8e-06   0.00015   18.7   0.0   289   380    74   169    65   228 0.66 -
scaffold66:5930-6604      -            225 34900at147550        -            440     6e-05   20.0   0.8   1   3    0.0013      0.07    9.9   0.0   329   390    17    79     1   126 0.80 -
scaffold66:5930-6604      -            225 34900at147550        -            440     6e-05   20.0   0.8   2   3       1.2        64    0.2   0.0   363   398   102   137    79   150 0.77 -
scaffold66:5930-6604      -            225 34900at147550        -            440     6e-05   20.0   0.8   3   3    0.0078      0.41    7.4   0.1   254   302   170   224   144   225 0.52 -
scaffold842:10217-17147   -           1919 34900at147550        -            440   9.1e-05   19.4   0.3   1   3     0.014      0.73    6.5   0.0   354   389   109   144   102   167 0.85 -
scaffold842:10217-17147   -           1919 34900at147550        -            440   9.1e-05   19.4   0.3   2   3     0.072       3.8    4.2   0.1   324   354   235   265   197   277 0.71 -
scaffold842:10217-17147   -           1919 34900at147550        -            440   9.1e-05   19.4   0.3   3   3     0.051       2.7    4.7   0.0   323   346   336   359   319   369 0.86 -
scaffold21:4735-6274      -            489 34900at147550        -            440    0.0002   18.3   0.0   1   1   6.6e-06   0.00035   17.5   0.0   298   388   176   269   167   277 0.86 -
scaffold29:2161-4286      -            688 34900at147550        -            440   0.00021   18.3   0.0   1   2    0.0059      0.31    7.8   0.0   273   305   401   437   335   445 0.73 -
scaffold29:2161-4286      -            688 34900at147550        -            440   0.00021   18.3   0.0   2   2    0.0047      0.25    8.1   0.0   272   306   503   545   493   556 0.80 -
scaffold130:54240-58070   -           1258 34900at147550        -            440   0.00046   17.1   0.0   1   1   1.4e-05   0.00076   16.4   0.0   166   354    92   296    83   332 0.72 -
scaffold65:31609-35490    -           1294 34900at147550        -            440   0.00069   16.5   0.1   1   2       4.7   2.5e+02   -1.8   0.0   354   388   157   191   151   200 0.77 -
scaffold65:31609-35490    -           1294 34900at147550        -            440   0.00069   16.5   0.1   2   2   4.6e-05    0.0024   14.7   0.1   306   394   203   295   198   307 0.85 -
scaffold622:34300-35663   -            422 34900at147550        -            440    0.0014   15.6   0.1   1   2    0.0021      0.11    9.2   0.0   197   276    86   165    78   178 0.84 -
scaffold622:34300-35663   -            422 34900at147550        -            440    0.0014   15.6   0.1   2   2    0.0016     0.083    9.7   0.1   197   278   125   222   124   226 0.74 -
scaffold763:72440-73604   -            333 34900at147550        -            440    0.0038   14.1   0.0   1   1   0.00014    0.0074   13.1   0.0   298   388   106   198    87   210 0.72 -
scaffold529:48622-50226   -            535 34900at147550        -            440     0.014   12.2   0.2   1   2       1.8        93   -0.4   0.0   353   391   254   293   248   299 0.75 -
scaffold529:48622-50226   -            535 34900at147550        -            440     0.014   12.2   0.2   2   2    0.0023      0.12    9.1   0.3   330   389   365   430   341   439 0.70 -
scaffold274:80316-83268   -            949 34900at147550        -            440     0.016   12.0   0.1   1   2     0.012      0.62    6.8   0.0   314   349   341   376   333   414 0.85 -
scaffold274:80316-83268   -            949 34900at147550        -            440     0.016   12.0   0.1   2   2      0.26        14    2.4   0.0   323   368   684   733   645   755 0.70 -
scaffold639:46447-48378   -            644 34900at147550        -            440     0.023   11.5   0.0   1   1   0.00098     0.052   10.3   0.0   218   285   186   254   176   259 0.82 -
scaffold125:25713-27656   -            648 34900at147550        -            440     0.046   10.5   0.0   1   2     0.068       3.6    4.3   0.0   318   347    56    86    46   149 0.78 -
scaffold125:25713-27656   -            648 34900at147550        -            440     0.046   10.5   0.0   2   2     0.099       5.2    3.7   0.0   336   362   309   335   224   364 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/34900at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/34900at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/34900at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:45 2023
# [ok]
