#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold529:48622-50226   -            535 29329at147550        -            657   0.00014   18.3   1.2   2   3     0.022       1.5    5.0   0.0   370   389   364   383   339   404 0.70 -
scaffold529:48622-50226   -            535 29329at147550        -            657   0.00014   18.3   1.2   3   3   0.00072     0.048    9.9   0.9   557   631   367   448   364   465 0.55 -
scaffold28:170917-172763  -            570 29329at147550        -            657   0.00016   18.0   0.7   1   2    0.0021      0.14    8.3   0.1   542   595   325   382   318   417 0.56 -
scaffold28:170917-172763  -            570 29329at147550        -            657   0.00016   18.0   0.7   2   2    0.0033      0.22    7.7   0.1   340   388   461   513   447   526 0.58 -
scaffold501:64432-68349   -           1306 29329at147550        -            657   0.00017   18.0   4.0   1   3    0.0016      0.11    8.7   0.1   371   405   300   334   297   343 0.79 -
scaffold501:64432-68349   -           1306 29329at147550        -            657   0.00017   18.0   4.0   2   3    0.0053      0.36    7.0   0.1   357   387   894   924   887   944 0.86 -
scaffold501:64432-68349   -           1306 29329at147550        -            657   0.00017   18.0   4.0   3   3      0.28        19    1.3   0.1   362   404  1084  1132  1074  1146 0.67 -
scaffold50:560692-561832  -            356 29329at147550        -            657   0.00028   17.3   0.0   1   2   0.00086     0.058    9.6   0.0   329   573    36   101    23   117 0.59 -
scaffold50:560692-561832  -            356 29329at147550        -            657   0.00028   17.3   0.0   2   2     0.017       1.2    5.3   0.0   516   560   248   294   237   302 0.86 -
scaffold410:104282-105569 -            373 29329at147550        -            657   0.00047   16.5   2.1   1   3       3.2   2.2e+02   -2.2   0.0   555   572   164   181   100   190 0.58 -
scaffold410:104282-105569 -            373 29329at147550        -            657   0.00047   16.5   2.1   2   3   7.9e-06   0.00054   16.4   0.1   327   385   244   307   233   316 0.84 -
scaffold410:104282-105569 -            373 29329at147550        -            657   0.00047   16.5   2.1   3   3       5.1   3.4e+02   -2.8   0.0   306   348   327   371   325   371 0.65 -
scaffold65:31609-35490    -           1294 29329at147550        -            657   0.00052   16.4   0.1   1   1   1.5e-05   0.00099   15.5   0.1   516   572   231   290   222   296 0.85 -
scaffold622:34300-35663   -            422 29329at147550        -            657    0.0015   14.9   0.0   1   3   0.00022     0.015   11.6   0.0   513   578    96   160    59   181 0.81 -
scaffold622:34300-35663   -            422 29329at147550        -            657    0.0015   14.9   0.0   2   3      0.73        49   -0.0   0.0   449   472   193   216   171   221 0.71 -
scaffold622:34300-35663   -            422 29329at147550        -            657    0.0015   14.9   0.0   3   3      0.47        32    0.6   0.0   450   540   194   217   185   231 0.61 -
scaffold244:5579-8162     -            839 29329at147550        -            657    0.0016   14.8   5.4   1   3       2.7   1.8e+02   -1.9   0.1   189   237    34    82    27   101 0.82 -
scaffold244:5579-8162     -            839 29329at147550        -            657    0.0016   14.8   5.4   2   3     0.004      0.27    7.4   0.4   332   388   477   551   473   556 0.70 -
scaffold244:5579-8162     -            839 29329at147550        -            657    0.0016   14.8   5.4   3   3    0.0056      0.38    6.9   0.0   425   473   754   803   715   837 0.70 -
scaffold28:75158-76329    -            328 29329at147550        -            657    0.0028   14.0   1.0   1   2     0.034       2.3    4.3   0.0   310   347    54    92    40   101 0.67 -
scaffold28:75158-76329    -            328 29329at147550        -            657    0.0028   14.0   1.0   2   2    0.0021      0.14    8.4   0.1   512   614   118   229    96   259 0.73 -
scaffold10:24122-25868    -            542 29329at147550        -            657    0.0047   13.2   0.0   1   1   0.00012    0.0083   12.4   0.0   515   591   257   335   247   357 0.87 -
scaffold71:271898-273020  -            351 29329at147550        -            657    0.0055   13.0   0.0   1   2     0.013      0.89    5.7   0.0   331   389    72   131    47   145 0.80 -
scaffold71:271898-273020  -            351 29329at147550        -            657    0.0055   13.0   0.0   2   2     0.019       1.3    5.2   0.0   321   367   258   305   227   316 0.71 -
scaffold269:2910-5759     -            856 29329at147550        -            657    0.0062   12.8   1.3   1   4     0.098       6.6    2.8   0.0   537   572    50    92    24   111 0.62 -
scaffold269:2910-5759     -            856 29329at147550        -            657    0.0062   12.8   1.3   2   4    0.0026      0.18    8.0   0.3   331   385    75   141    44   147 0.63 -
scaffold269:2910-5759     -            856 29329at147550        -            657    0.0062   12.8   1.3   3   4      0.65        44    0.1   0.0   369   388   241   260   216   276 0.67 -
scaffold269:2910-5759     -            856 29329at147550        -            657    0.0062   12.8   1.3   4   4         2   1.3e+02   -1.5   0.0   558   597   736   778   731   833 0.68 -
scaffold250:114896-117332 -            718 29329at147550        -            657    0.0067   12.7   0.6   1   2     0.078       5.3    3.2   0.1   330   390    28    96    15   110 0.72 -
scaffold250:114896-117332 -            718 29329at147550        -            657    0.0067   12.7   0.6   2   2    0.0029       0.2    7.9   0.0   491   573   110   195    99   227 0.78 -
scaffold687:37237-38688   -            465 29329at147550        -            657    0.0074   12.6   0.1   1   1   0.00021     0.014   11.7   0.1   516   584    39   109    22   125 0.82 -
scaffold71:316993-321694  -           1546 29329at147550        -            657      0.01   12.1   0.5   1   3    0.0092      0.62    6.2   0.0   349   391  1104  1148  1091  1191 0.70 -
scaffold71:316993-321694  -           1546 29329at147550        -            657      0.01   12.1   0.5   2   3       4.6   3.1e+02   -2.7   0.1   516   531  1280  1295  1277  1299 0.87 -
scaffold71:316993-321694  -           1546 29329at147550        -            657      0.01   12.1   0.5   3   3     0.091       6.2    2.9   0.0   367   389  1414  1436  1395  1459 0.73 -
scaffold34:112598-114178  -            527 29329at147550        -            657     0.034   10.4   1.3   1   4    0.0024      0.16    8.2   0.0   430   467   132   172   119   188 0.74 -
scaffold34:112598-114178  -            527 29329at147550        -            657     0.034   10.4   1.3   2   4        10   6.7e+02   -3.8   0.2   330   369   257   298   244   304 0.53 -
scaffold34:112598-114178  -            527 29329at147550        -            657     0.034   10.4   1.3   3   4       1.1        72   -0.6   0.0   349   389   371   416   367   439 0.68 -
scaffold34:112598-114178  -            527 29329at147550        -            657     0.034   10.4   1.3   4   4       6.6   4.4e+02   -3.2   0.0   519   532   458   471   450   478 0.59 -
scaffold529:97656-100746  -            989 29329at147550        -            657     0.095    8.9   1.7   1   3      0.39        27    0.8   0.0   358   391    80   113    69   146 0.67 -
scaffold529:97656-100746  -            989 29329at147550        -            657     0.095    8.9   1.7   2   3       4.9   3.3e+02   -2.8   0.1   328   352   241   266   237   269 0.80 -
scaffold529:97656-100746  -            989 29329at147550        -            657     0.095    8.9   1.7   3   3    0.0082      0.55    6.4   0.0   370   393   465   488   457   512 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/29329at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/29329at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/29329at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:47 2023
# [ok]
