#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold190:183806-185430 -            522 10441at147550        -            564   8.8e-07   26.1   2.0   1   2   8.6e-07   5.2e-05   20.2   0.3   164   366   238   344   219   368 0.54 -
scaffold190:183806-185430 -            522 10441at147550        -            564   8.8e-07   26.1   2.0   2   2     0.096       5.8    3.5   0.1   160   180   409   429   399   433 0.81 -
scaffold158:30169-31953   -            595 10441at147550        -            564   1.4e-06   25.4   0.8   1   3   1.1e-06   6.9e-05   19.8   0.0    24    74     4    55     1    61 0.89 -
scaffold158:30169-31953   -            595 10441at147550        -            564   1.4e-06   25.4   0.8   2   3         9   5.5e+02   -3.0   0.0   125   148   142   168   134   217 0.45 -
scaffold158:30169-31953   -            595 10441at147550        -            564   1.4e-06   25.4   0.8   3   3     0.097       5.9    3.5   0.1   293   365   506   583   496   590 0.75 -
scaffold50:560692-561832  -            356 10441at147550        -            564   3.7e-06   24.0   0.0   1   2   1.6e-05   0.00096   16.0   0.0   134   233     8   108     2   127 0.90 -
scaffold50:560692-561832  -            356 10441at147550        -            564   3.7e-06   24.0   0.0   2   2     0.019       1.2    5.8   0.0   145   213   227   294   215   331 0.73 -
scaffold244:5579-8162     -            839 10441at147550        -            564   4.2e-06   23.8   0.6   1   3    0.0056      0.34    7.6   0.0   163   224   476   550   471   557 0.68 -
scaffold244:5579-8162     -            839 10441at147550        -            564   4.2e-06   23.8   0.6   2   3       1.4        83   -0.3   0.0   344   372   624   652   603   668 0.64 -
scaffold244:5579-8162     -            839 10441at147550        -            564   4.2e-06   23.8   0.6   3   3   0.00037     0.022   11.5   0.1   295   362   761   838   751   839 0.79 -
scaffold255:124337-126211 -            625 10441at147550        -            564   4.5e-06   23.7   0.3   1   4       0.2        13    2.4   0.0   159   200   264   304   242   310 0.72 -
scaffold255:124337-126211 -            625 10441at147550        -            564   4.5e-06   23.7   0.3   2   4   3.8e-06   0.00023   18.1   0.1   149   224   294   368   285   376 0.87 -
scaffold255:124337-126211 -            625 10441at147550        -            564   4.5e-06   23.7   0.3   3   4       2.6   1.6e+02   -1.2   0.0   160   231   411   437   386   449 0.60 -
scaffold255:124337-126211 -            625 10441at147550        -            564   4.5e-06   23.7   0.3   4   4      0.93        57    0.3   0.0   206   225   481   500   472   515 0.55 -
scaffold32:6587-9265      -            893 10441at147550        -            564   5.8e-06   23.3   0.7   1   2    0.0011     0.066   10.0   0.1   146   223   167   242   131   249 0.82 -
scaffold32:6587-9265      -            893 10441at147550        -            564   5.8e-06   23.3   0.7   2   2   0.00085     0.052   10.3   0.0   166   230   334   396   325   419 0.80 -
scaffold501:15617-17502   -            609 10441at147550        -            564   7.2e-06   23.0   0.4   1   3     0.083       5.1    3.7   0.1   315   376   357   420   348   426 0.82 -
scaffold501:15617-17502   -            609 10441at147550        -            564   7.2e-06   23.0   0.4   2   3     0.025       1.5    5.4   0.2   149   224   377   450   368   466 0.82 -
scaffold501:15617-17502   -            609 10441at147550        -            564   7.2e-06   23.0   0.4   3   3   2.2e-05    0.0013   15.6   0.0   140   267   452   583   447   592 0.79 -
scaffold250:114896-117332 -            718 10441at147550        -            564   9.7e-06   22.6   0.1   1   2     0.011      0.65    6.7   0.0   154   222    17    91     9    97 0.75 -
scaffold250:114896-117332 -            718 10441at147550        -            564   9.7e-06   22.6   0.1   2   2   7.5e-05    0.0046   13.8   0.1   152   232   122   201   109   208 0.84 -
scaffold622:34300-35663   -            422 10441at147550        -            564   1.2e-05   22.3   0.1   1   1   5.6e-07   3.4e-05   20.8   0.0   149   232   123   216   117   221 0.77 -
scaffold163:116213-117779 -            499 10441at147550        -            564   1.8e-05   21.7   1.7   1   4    0.0086      0.53    7.0   0.0   150   179    71   103    62   111 0.74 -
scaffold163:116213-117779 -            499 10441at147550        -            564   1.8e-05   21.7   1.7   2   4      0.86        53    0.4   0.0   160   183   143   166   122   176 0.73 -
scaffold163:116213-117779 -            499 10441at147550        -            564   1.8e-05   21.7   1.7   3   4      0.16       9.5    2.8   0.0   190   223   220   252   186   268 0.62 -
scaffold163:116213-117779 -            499 10441at147550        -            564   1.8e-05   21.7   1.7   4   4     0.011      0.66    6.7   0.0   295   326   295   329   277   341 0.67 -
scaffold28:170917-172763  -            570 10441at147550        -            564   3.6e-05   20.7   0.2   1   2   0.00021     0.013   12.3   0.0   204   273   337   408   300   416 0.76 -
scaffold28:170917-172763  -            570 10441at147550        -            564   3.6e-05   20.7   0.2   2   2     0.013      0.77    6.4   0.0   169   223   458   511   445   518 0.79 -
scaffold352:12971-15458   -            438 10441at147550        -            564   4.1e-05   20.6   0.0   1   2   0.00058     0.036   10.8   0.0   161   228   216   284   185   290 0.83 -
scaffold352:12971-15458   -            438 10441at147550        -            564   4.1e-05   20.6   0.0   2   2    0.0072      0.44    7.2   0.0   161   184   374   397   332   434 0.65 -
scaffold687:37237-38688   -            465 10441at147550        -            564   0.00018   18.5   0.0   1   2   7.9e-06   0.00048   17.0   0.0   156   231    31   103    13   109 0.81 -
scaffold687:37237-38688   -            465 10441at147550        -            564   0.00018   18.5   0.0   2   2       9.5   5.8e+02   -3.1   0.0   207   253   285   332   280   341 0.72 -
scaffold190:65609-70240   -           1389 10441at147550        -            564   0.00056   16.8   1.2   1   2   6.3e-05    0.0039   14.0   0.4   241   366  1116  1249  1076  1260 0.76 -
scaffold190:65609-70240   -           1389 10441at147550        -            564   0.00056   16.8   1.2   2   2       1.4        83   -0.3   0.0   161   181  1277  1297  1255  1315 0.77 -
scaffold130:54240-58070   -           1258 10441at147550        -            564     0.001   15.9   0.0   1   1   8.1e-05    0.0049   13.7   0.0   173   229   238   293   212   329 0.86 -
scaffold186:17686-18939   -            378 10441at147550        -            564    0.0012   15.7   0.1   1   3       0.9        55    0.3   0.0   240   282    56   100    31   128 0.65 -
scaffold186:17686-18939   -            378 10441at147550        -            564    0.0012   15.7   0.1   2   3    0.0007     0.043   10.6   0.0   148   181   136   171   119   183 0.77 -
scaffold186:17686-18939   -            378 10441at147550        -            564    0.0012   15.7   0.1   3   3       1.4        86   -0.3   0.0   154   180   307   330   299   344 0.60 -
scaffold385:114015-116784 -            902 10441at147550        -            564    0.0016   15.3   1.1   1   3       2.7   1.6e+02   -1.2   0.0   416   463   115   169   106   191 0.65 -
scaffold385:114015-116784 -            902 10441at147550        -            564    0.0016   15.3   1.1   2   3    0.0069      0.42    7.3   0.1   163   233   147   218   128   224 0.73 -
scaffold385:114015-116784 -            902 10441at147550        -            564    0.0016   15.3   1.1   3   3   9.6e-05    0.0059   13.4   0.4   157   243   186   276   166   299 0.78 -
scaffold371:81038-84196   -           1011 10441at147550        -            564     0.002   15.0   0.0   1   1   5.1e-05    0.0031   14.3   0.0     7    78     7    79     1   106 0.86 -
scaffold687:30891-38688   -           2204 10441at147550        -            564    0.0021   14.9   0.1   1   1     6e-05    0.0037   14.1   0.1   156   231    31   103    13   108 0.81 -
scaffold213:16310-18340   -            677 10441at147550        -            564    0.0036   14.1   0.0   1   1   9.6e-05    0.0058   13.4   0.0    27    83   150   206   128   221 0.84 -
scaffold529:48622-50226   -            535 10441at147550        -            564     0.018   11.8   1.6   1   3      0.55        33    1.0   0.0   200   228   300   332   275   340 0.78 -
scaffold529:48622-50226   -            535 10441at147550        -            564     0.018   11.8   1.6   2   3      0.01      0.63    6.7   0.3   165   224   367   429   356   434 0.78 -
scaffold529:48622-50226   -            535 10441at147550        -            564     0.018   11.8   1.6   3   3     0.046       2.8    4.6   0.1   439   482   411   454   400   466 0.80 -
scaffold108:43405-45483   -            615 10441at147550        -            564     0.025   11.4   0.4   1   1   0.00062     0.038   10.8   0.4    28    70    54    96    48   105 0.89 -
scaffold110:11492-13412   -            541 10441at147550        -            564      0.03   11.1   0.1   1   1    0.0008     0.049   10.4   0.1   160   201   374   414   315   446 0.58 -
scaffold121:52252-53721   -            490 10441at147550        -            564     0.037   10.8   1.0   1   1    0.0018      0.11    9.2   1.0   186   224   299   336   294   436 0.82 -
scaffold160:20465-25159   -           1565 10441at147550        -            564      0.04   10.7   0.6   1   1    0.0012     0.075    9.8   0.5   145   263   124   246   109   255 0.71 -
scaffold50:38882-40515    -            437 10441at147550        -            564     0.059   10.1   0.0   1   1    0.0016     0.095    9.4   0.0   161   231   318   386   304   397 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/10441at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/10441at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/10441at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:42 2023
# [ok]
