#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold28:241438-243395  -            633 23255at147550        -            861   3.1e-10   37.0   6.4   4   5       5.1   2.6e+02   -2.4   0.1   488   512   406   430   401   437 0.79 -
scaffold28:241438-243395  -            633 23255at147550        -            861   3.1e-10   37.0   6.4   5   5       8.4   4.4e+02   -3.2   0.5   226   737   491   529   478   564 0.45 -
scaffold121:118845-120433 -            505 23255at147550        -            861     4e-10   36.7   0.0   1   2     0.025       1.3    5.2   0.1    60   143   213   295   169   299 0.72 -
scaffold121:118845-120433 -            505 23255at147550        -            861     4e-10   36.7   0.0   2   2   7.7e-12     4e-10   36.7   0.0   312   358   324   370   321   383 0.93 -
scaffold268:151271-153357 -            692 23255at147550        -            861   4.1e-10   36.6  18.6   1   3     0.097       5.1    3.2   0.0   111   139   372   400   352   428 0.83 -
scaffold268:151271-153357 -            692 23255at147550        -            861   4.1e-10   36.6  18.6   2   3   3.1e-10   1.6e-08   31.3   0.0   319   370   442   490   437   552 0.68 -
scaffold268:151271-153357 -            692 23255at147550        -            861   4.1e-10   36.6  18.6   3   3    0.0036      0.19    8.0   0.0   497   534   606   642   587   666 0.81 -
scaffold149:17733-19398   -            537 23255at147550        -            861   8.7e-10   35.5   2.2   1   3      0.34        18    1.5   0.0    65    89   129   153   115   159 0.87 -
scaffold149:17733-19398   -            537 23255at147550        -            861   8.7e-10   35.5   2.2   2   3   9.5e-07   4.9e-05   19.8   0.1   325   359   284   319   256   322 0.84 -
scaffold149:17733-19398   -            537 23255at147550        -            861   8.7e-10   35.5   2.2   3   3   0.00041     0.021   11.1   0.0   392   439   370   413   365   428 0.81 -
scaffold255:107147-112207 -           1576 23255at147550        -            861     1e-09   35.3   9.4   1   4       5.6   2.9e+02   -2.6   2.9   180   251   131   198   111   235 0.51 -
scaffold255:107147-112207 -           1576 23255at147550        -            861     1e-09   35.3   9.4   2   4   0.00081     0.042   10.1   0.0   297   347   327   383   295   397 0.78 -
scaffold255:107147-112207 -           1576 23255at147550        -            861     1e-09   35.3   9.4   3   4       1.7        90   -0.9   0.1    68   135   552   611   538   614 0.73 -
scaffold255:107147-112207 -           1576 23255at147550        -            861     1e-09   35.3   9.4   4   4     3e-09   1.5e-07   28.1   0.0   318   428   769   871   762   874 0.81 -
scaffold463:53867-59161   -           1731 23255at147550        -            861   1.2e-09   35.0   0.0   1   4       7.3   3.8e+02   -3.0   0.2   819   832  1101  1114   997  1177 0.75 -
scaffold463:53867-59161   -           1731 23255at147550        -            861   1.2e-09   35.0   0.0   2   4       0.1       5.3    3.2   0.0    73   139  1452  1518  1449  1547 0.81 -
scaffold463:53867-59161   -           1731 23255at147550        -            861   1.2e-09   35.0   0.0   3   4   2.4e-11   1.2e-09   35.0   0.0   319   360  1557  1598  1548  1613 0.93 -
scaffold463:53867-59161   -           1731 23255at147550        -            861   1.2e-09   35.0   0.0   4   4      0.45        23    1.0   0.0   415   463  1633  1682  1618  1695 0.80 -
scaffold232:71869-74963   -            967 23255at147550        -            861   8.8e-09   32.2  13.0   1   3     0.014      0.71    6.1   0.1    61   168    51   150    42   158 0.75 -
scaffold232:71869-74963   -            967 23255at147550        -            861   8.8e-09   32.2  13.0   2   3   1.3e-06   6.7e-05   19.4   0.2   326   359   166   199   157   202 0.94 -
scaffold232:71869-74963   -            967 23255at147550        -            861   8.8e-09   32.2  13.0   3   3     5e-05    0.0026   14.1   0.0   393   470   218   292   207   310 0.79 -
scaffold711:2472-4562     -            674 23255at147550        -            861     1e-08   32.0   0.3   1   3    0.0046      0.24    7.6   0.0    66    99   255   288   229   305 0.88 -
scaffold711:2472-4562     -            674 23255at147550        -            861     1e-08   32.0   0.3   2   3   1.3e-06   6.5e-05   19.4   0.0   325   359   384   418   369   428 0.87 -
scaffold711:2472-4562     -            674 23255at147550        -            861     1e-08   32.0   0.3   3   3      0.43        23    1.1   0.0   386   428   468   506   438   520 0.77 -
scaffold580:59467-63178   -           1199 23255at147550        -            861   1.1e-08   31.9  10.0   1   4     0.031       1.6    4.9   0.9    67   156   280   362   276   379 0.72 -
scaffold580:59467-63178   -           1199 23255at147550        -            861   1.1e-08   31.9  10.0   2   4   5.1e-07   2.6e-05   20.7   0.0   325   360   392   429   378   432 0.86 -
scaffold580:59467-63178   -           1199 23255at147550        -            861   1.1e-08   31.9  10.0   3   4       0.3        16    1.6   0.0   416   440   483   507   476   515 0.86 -
scaffold580:59467-63178   -           1199 23255at147550        -            861   1.1e-08   31.9  10.0   4   4    0.0065      0.34    7.1   0.0   498   524   539   565   529   583 0.90 -
scaffold269:77507-78087   -            176 23255at147550        -            861   2.4e-08   30.8   0.2   1   2   1.4e-09   7.3e-08   29.2   0.2   313   368    43    98    38   107 0.85 -
scaffold269:77507-78087   -            176 23255at147550        -            861   2.4e-08   30.8   0.2   2   2       2.2   1.1e+02   -1.2   0.0   392   403   154   165   148   169 0.88 -
scaffold539:25815-27270   -            393 23255at147550        -            861   2.5e-08   30.7   0.6   1   3      0.16       8.5    2.5   0.1   119   137    73    91    61   114 0.86 -
scaffold539:25815-27270   -            393 23255at147550        -            861   2.5e-08   30.7   0.6   2   3   7.6e-08   3.9e-06   23.5   0.0   326   359   148   182   143   185 0.87 -
scaffold539:25815-27270   -            393 23255at147550        -            861   2.5e-08   30.7   0.6   3   3      0.47        24    1.0   0.0   490   523   284   317   201   322 0.75 -
scaffold428:17190-18919   -            519 23255at147550        -            861   4.2e-08   30.0   2.1   1   4       1.6        86   -0.8   0.1    67    99    66    98    63   118 0.83 -
scaffold428:17190-18919   -            519 23255at147550        -            861   4.2e-08   30.0   2.1   2   4   3.2e-08   1.7e-06   24.7   0.1   322   360   172   211   166   212 0.90 -
scaffold428:17190-18919   -            519 23255at147550        -            861   4.2e-08   30.0   2.1   3   4      0.19        10    2.3   0.0   393   441   223   266   217   269 0.83 -
scaffold428:17190-18919   -            519 23255at147550        -            861   4.2e-08   30.0   2.1   4   4       3.5   1.8e+02   -1.9   0.0   497   514   303   320   299   334 0.81 -
scaffold635:38137-38817   -            227 23255at147550        -            861   5.7e-08   29.5   0.0   1   1   1.4e-09   7.4e-08   29.2   0.0   321   364    48    99    38   119 0.78 -
scaffold141:119877-122025 -            667 23255at147550        -            861   1.1e-07   28.6   0.0   1   4       6.7   3.5e+02   -2.8   0.0    65    86   284   305   281   308 0.83 -
scaffold141:119877-122025 -            667 23255at147550        -            861   1.1e-07   28.6   0.0   2   4   2.1e-09   1.1e-07   28.6   0.0   321   360   434   474   429   476 0.90 -
scaffold141:119877-122025 -            667 23255at147550        -            861   1.1e-07   28.6   0.0   3   4      0.48        25    1.0   0.0   389   427   481   521   479   544 0.79 -
scaffold141:119877-122025 -            667 23255at147550        -            861   1.1e-07   28.6   0.0   4   4       1.4        75   -0.6   0.0   494   525   560   591   549   605 0.84 -
scaffold237:245243-245845 -            201 23255at147550        -            861   1.3e-07   28.4   0.2   1   2   1.9e-07     1e-05   22.1   0.1   326   359    37    72    32    76 0.86 -
scaffold237:245243-245845 -            201 23255at147550        -            861   1.3e-07   28.4   0.2   2   2     0.036       1.9    4.7   0.0   398   428    89   116    75   171 0.79 -
scaffold410:162614-164878 -            578 23255at147550        -            861   1.9e-07   27.8  10.6   1   5       2.4   1.2e+02   -1.3   1.3   718   805    40   130     5   182 0.40 -
scaffold410:162614-164878 -            578 23255at147550        -            861   1.9e-07   27.8  10.6   2   5    0.0063      0.33    7.2   0.1    66    98   253   285   242   309 0.90 -
scaffold410:162614-164878 -            578 23255at147550        -            861   1.9e-07   27.8  10.6   3   5    0.0023      0.12    8.6   0.0   319   359   362   403   353   405 0.82 -
scaffold410:162614-164878 -            578 23255at147550        -            861   1.9e-07   27.8  10.6   4   5   0.00022     0.011   12.0   0.0   417   450   440   473   437   483 0.91 -
scaffold410:162614-164878 -            578 23255at147550        -            861   1.9e-07   27.8  10.6   5   5      0.12       6.2    3.0   0.0   495   526   539   570   495   575 0.79 -
scaffold299:38964-40870   -            521 23255at147550        -            861   2.5e-07   27.4   0.1   1   2   0.00093     0.048    9.9   0.0    60    98    51    90    45   133 0.88 -
scaffold299:38964-40870   -            521 23255at147550        -            861   2.5e-07   27.4   0.1   2   2   2.9e-05    0.0015   14.9   0.0   319   346   172   200   166   208 0.88 -
scaffold290:991-4693      -           1213 23255at147550        -            861   2.7e-07   27.3   4.5   1   3   7.3e-08   3.8e-06   23.5   0.0   318   359   883   929   878   932 0.86 -
scaffold290:991-4693      -           1213 23255at147550        -            861   2.7e-07   27.3   4.5   2   3     0.039         2    4.6   0.0   410   444   990  1025   985  1038 0.84 -
scaffold290:991-4693      -           1213 23255at147550        -            861   2.7e-07   27.3   4.5   3   3       5.8     3e+02   -2.6   0.0   497   523  1050  1076  1045  1079 0.89 -
scaffold131:64038-65089   -            328 23255at147550        -            861   2.7e-07   27.3   1.4   1   2     0.013      0.66    6.2   0.1    65    97     6    38     3    48 0.92 -
scaffold131:64038-65089   -            328 23255at147550        -            861   2.7e-07   27.3   1.4   2   2   7.6e-07     4e-05   20.1   0.1   326   360   115   152   105   165 0.86 -
scaffold528:2717-4450     -            578 23255at147550        -            861   3.4e-07   27.0   0.1   1   2       6.1   3.2e+02   -2.7   0.0   119   137   308   326   301   328 0.88 -
scaffold528:2717-4450     -            578 23255at147550        -            861   3.4e-07   27.0   0.1   2   2   2.6e-08   1.3e-06   25.0   0.0   316   437   365   478   362   482 0.86 -
scaffold126:273839-274687 -            283 23255at147550        -            861   3.6e-07   26.9   0.0   1   2      0.11       5.9    3.0   0.0    73   134     8    62     1    65 0.83 -
scaffold126:273839-274687 -            283 23255at147550        -            861   3.6e-07   26.9   0.0   2   2     3e-07   1.5e-05   21.5   0.0   316   358   103   149    84   153 0.79 -
scaffold252:4440-4994     -            185 23255at147550        -            861   4.1e-07   26.7   0.0   1   2   6.8e-08   3.5e-06   23.6   0.0   317   361    34    80    26    88 0.80 -
scaffold252:4440-4994     -            185 23255at147550        -            861   4.1e-07   26.7   0.0   2   2      0.58        30    0.7   0.0   491   513   149   171   144   182 0.84 -
scaffold115:277514-277903 -            130 23255at147550        -            861   1.6e-06   24.8   0.0   1   1   4.2e-08   2.2e-06   24.3   0.0   322   359    57    96    47    98 0.80 -
scaffold40:108003-111263  -           1028 23255at147550        -            861   2.1e-06   24.4   0.0   1   2     4e-08   2.1e-06   24.4   0.0   317   438   169   283   163   291 0.82 -
scaffold40:108003-111263  -           1028 23255at147550        -            861   2.1e-06   24.4   0.0   2   2       7.1   3.7e+02   -2.9   2.9   701   757   847   903   744   959 0.49 -
scaffold18:7372-8094      -            241 23255at147550        -            861   9.2e-06   22.2   0.0   1   1   2.4e-07   1.3e-05   21.8   0.0   314   361    89   137    84   149 0.87 -
scaffold163:95474-99044   -           1085 23255at147550        -            861   9.3e-06   22.2   0.0   1   1   4.2e-07   2.2e-05   21.0   0.0   325   360   832   867   829   881 0.94 -
scaffold78:61591-62175    -            195 23255at147550        -            861     4e-05   20.1   0.1   1   2   4.6e-05    0.0024   14.3   0.0   316   372    42   108    33   115 0.71 -
scaffold78:61591-62175    -            195 23255at147550        -            861     4e-05   20.1   0.1   2   2      0.07       3.6    3.7   0.1   411   428   122   139   111   147 0.78 -
scaffold9:44361-44936     -            192 23255at147550        -            861   7.6e-05   19.2   0.0   1   2    0.0014     0.072    9.4   0.1   317   346    41    70    34    88 0.75 -
scaffold9:44361-44936     -            192 23255at147550        -            861   7.6e-05   19.2   0.0   2   2    0.0033      0.17    8.1   0.0   385   425    90   127    79   130 0.79 -
scaffold50:19482-20832    -            394 23255at147550        -            861   0.00014   18.3   0.0   1   3       3.6   1.9e+02   -2.0   0.0   104   132    35    66    24    67 0.69 -
scaffold50:19482-20832    -            394 23255at147550        -            861   0.00014   18.3   0.0   2   3       3.3   1.7e+02   -1.8   0.0   335   348   225   238   222   245 0.85 -
scaffold50:19482-20832    -            394 23255at147550        -            861   0.00014   18.3   0.0   3   3   1.7e-05   0.00086   15.7   0.0   397   438   278   317   267   323 0.82 -
scaffold2:76946-77320     -            125 23255at147550        -            861   0.00016   18.1   0.1   1   2   2.2e-05    0.0011   15.3   0.0   329   363     1    39     1    44 0.78 -
scaffold2:76946-77320     -            125 23255at147550        -            861   0.00016   18.1   0.1   2   2      0.64        33    0.5   0.0   413   427    95   109    88   115 0.77 -
scaffold509:47521-48646   -            357 23255at147550        -            861   0.00016   18.1   1.5   1   3   0.00017    0.0087   12.4   0.2    69   110     1    42     1    54 0.89 -
scaffold509:47521-48646   -            357 23255at147550        -            861   0.00016   18.1   1.5   2   3      0.44        23    1.1   0.0   311   346    98   133    86   138 0.79 -
scaffold509:47521-48646   -            357 23255at147550        -            861   0.00016   18.1   1.5   3   3      0.26        14    1.8   0.0   496   521   332   357   328   357 0.89 -
scaffold94:177230-177871  -            214 23255at147550        -            861   0.00018   18.0   0.0   1   1   5.8e-06    0.0003   17.2   0.0   329   365   102   139    96   146 0.92 -
scaffold27:121248-124531  -            726 23255at147550        -            861    0.0002   17.8   0.7   1   3       2.9   1.5e+02   -1.6   0.0    73   142   279   343   277   367 0.79 -
scaffold27:121248-124531  -            726 23255at147550        -            861    0.0002   17.8   0.7   2   3   3.8e-06    0.0002   17.8   0.7   316   437   374   476   354   512 0.80 -
scaffold27:121248-124531  -            726 23255at147550        -            861    0.0002   17.8   0.7   3   3      0.34        18    1.4   0.1   499   530   584   615   579   661 0.85 -
scaffold746:42839-44417   -            455 23255at147550        -            861    0.0013   15.1   0.2   1   2     0.033       1.7    4.8   0.0    66   103    12    49     7    54 0.92 -
scaffold746:42839-44417   -            455 23255at147550        -            861    0.0013   15.1   0.2   2   2    0.0033      0.17    8.1   0.0   310   348   103   141    98   167 0.83 -
scaffold267:80340-82571   -            744 23255at147550        -            861     0.002   14.5   0.0   1   4       0.1       5.3    3.2   0.0   121   157    42    79    27    82 0.90 -
scaffold267:80340-82571   -            744 23255at147550        -            861     0.002   14.5   0.0   2   4   3.9e-05     0.002   14.5   0.0   322   349   106   133    97   140 0.85 -
scaffold267:80340-82571   -            744 23255at147550        -            861     0.002   14.5   0.0   3   4       9.6     5e+02   -3.4   4.3   600   734   311   443   305   514 0.65 -
scaffold267:80340-82571   -            744 23255at147550        -            861     0.002   14.5   0.0   4   4       2.2   1.2e+02   -1.3   0.7   590   647   605   659   569   721 0.54 -
scaffold258:65783-68691   -            895 23255at147550        -            861    0.0031   13.9   0.1   1   4   5.9e-05    0.0031   13.9   0.1    65    99   334   368   325   372 0.93 -
scaffold258:65783-68691   -            895 23255at147550        -            861    0.0031   13.9   0.1   2   4     0.073       3.8    3.7   0.0   324   359   449   486   439   491 0.80 -
scaffold258:65783-68691   -            895 23255at147550        -            861    0.0031   13.9   0.1   3   4       5.5   2.8e+02   -2.5   0.0   415   426   515   526   514   543 0.84 -
scaffold258:65783-68691   -            895 23255at147550        -            861    0.0031   13.9   0.1   4   4       7.3   3.8e+02   -3.0   1.6   670   718   686   733   677   783 0.44 -
scaffold232:153469-155048 -            420 23255at147550        -            861    0.0097   12.2   8.9   1   5      0.26        13    1.8   0.1    71   161    55   132    47   137 0.71 -
scaffold232:153469-155048 -            420 23255at147550        -            861    0.0097   12.2   8.9   2   5     0.069       3.6    3.7   0.0   310   337   142   169   139   172 0.90 -
scaffold232:153469-155048 -            420 23255at147550        -            861    0.0097   12.2   8.9   3   5     0.042       2.2    4.4   0.0   418   441   208   231   201   249 0.87 -
scaffold232:153469-155048 -            420 23255at147550        -            861    0.0097   12.2   8.9   4   5      0.15       7.6    2.7   0.0   489   524   250   285   246   293 0.91 -
scaffold232:153469-155048 -            420 23255at147550        -            861    0.0097   12.2   8.9   5   5      0.62        32    0.6   0.2   818   856   325   364   298   393 0.49 -
scaffold36:121490-122309  -            219 23255at147550        -            861     0.061    9.6   1.2   1   1    0.0014     0.075    9.3   1.2   672   783   101   204    77   209 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/23255at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/23255at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/23255at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:39 2023
# [ok]
