#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold31:53043-54041    -            304 46432at147550        -            282   3.2e-08   31.2   3.7   4   4    0.0038       0.2    8.9   0.4   119   185   204   277   200   295 0.71 -
scaffold125:25713-27656   -            648 46432at147550        -            282   5.1e-08   30.6   0.0   1   2   5.3e-09   2.8e-07   28.1   0.0    74   188   208   322   198   351 0.85 -
scaffold125:25713-27656   -            648 46432at147550        -            282   5.1e-08   30.6   0.0   2   2       2.4   1.3e+02   -0.3   0.0   158   182   333   357   325   365 0.86 -
scaffold726:47529-48488   -            287 46432at147550        -            282   6.3e-08   30.2  13.2   1   3    0.0003     0.016   12.5   0.2   105   134    41    71     9    78 0.78 -
scaffold726:47529-48488   -            287 46432at147550        -            282   6.3e-08   30.2  13.2   2   3   0.00018    0.0098   13.2   0.2     2    57   165   229   164   235 0.79 -
scaffold726:47529-48488   -            287 46432at147550        -            282   6.3e-08   30.2  13.2   3   3    0.0013      0.07   10.4   2.2   111   184   202   273   199   279 0.80 -
scaffold69:68839-70440    -            491 46432at147550        -            282   1.8e-07   28.7   5.1   1   4   0.00014    0.0075   13.6   0.1    95   138   225   268   216   280 0.86 -
scaffold69:68839-70440    -            491 46432at147550        -            282   1.8e-07   28.7   5.1   2   4   3.8e-06    0.0002   18.8   0.3     2    52   252   304   250   314 0.85 -
scaffold69:68839-70440    -            491 46432at147550        -            282   1.8e-07   28.7   5.1   3   4       6.3   3.4e+02   -1.7   0.0   108   138   324   354   306   376 0.78 -
scaffold69:68839-70440    -            491 46432at147550        -            282   1.8e-07   28.7   5.1   4   4    0.0061      0.33    8.2   0.1   121   196   387   460   360   478 0.74 -
scaffold94:208851-211790  -            980 46432at147550        -            282   2.5e-07   28.3   7.5   1   4   0.00033     0.017   12.4   0.1    39   134   267   369   237   376 0.48 -
scaffold94:208851-211790  -            980 46432at147550        -            282   2.5e-07   28.3   7.5   2   4    0.0024      0.13    9.6   0.5   155   193   417   453   411   459 0.85 -
scaffold94:208851-211790  -            980 46432at147550        -            282   2.5e-07   28.3   7.5   3   4     0.015      0.82    6.9   0.0   165   191   465   491   454   506 0.82 -
scaffold94:208851-211790  -            980 46432at147550        -            282   2.5e-07   28.3   7.5   4   4       5.5   2.9e+02   -1.5   0.1    42    58   577   593   574   603 0.72 -
scaffold274:80316-83268   -            949 46432at147550        -            282   2.5e-07   28.3   0.2   1   3       5.4   2.9e+02   -1.4   0.0   206   266   228   288   207   304 0.81 -
scaffold274:80316-83268   -            949 46432at147550        -            282   2.5e-07   28.3   0.2   2   3   1.1e-07   5.9e-06   23.8   0.1   145   207   333   396   306   426 0.82 -
scaffold274:80316-83268   -            949 46432at147550        -            282   2.5e-07   28.3   0.2   3   3       2.1   1.1e+02   -0.1   0.0   249   265   619   635   575   640 0.79 -
scaffold255:124337-126211 -            625 46432at147550        -            282   3.4e-07   27.9   3.4   1   5   0.00049     0.026   11.8   0.1   164   187   263   286   250   292 0.88 -
scaffold255:124337-126211 -            625 46432at147550        -            282   3.4e-07   27.9   3.4   2   5    0.0039      0.21    8.9   0.1    20    60   290   329   286   368 0.71 -
scaffold255:124337-126211 -            625 46432at147550        -            282   3.4e-07   27.9   3.4   3   5       1.5        78    0.4   0.0   116   142   348   374   340   400 0.84 -
scaffold255:124337-126211 -            625 46432at147550        -            282   3.4e-07   27.9   3.4   4   5       1.5        78    0.4   0.0   114   139   408   433   385   443 0.76 -
scaffold255:124337-126211 -            625 46432at147550        -            282   3.4e-07   27.9   3.4   5   5      0.36        19    2.4   0.0   121   136   484   499   472   519 0.66 -
scaffold203:50644-51853   -            335 46432at147550        -            282   5.2e-07   27.3   0.3   1   3      0.04       2.2    5.5   0.0   161   189    16    44     7    52 0.83 -
scaffold203:50644-51853   -            335 46432at147550        -            282   5.2e-07   27.3   0.3   2   3      0.01      0.55    7.5   0.0   111   136    58    82    48    91 0.62 -
scaffold203:50644-51853   -            335 46432at147550        -            282   5.2e-07   27.3   0.3   3   3    0.0013      0.07   10.4   0.0   111   184   153   220   133   259 0.83 -
scaffold343:218272-221419 -           1005 46432at147550        -            282   6.3e-07   27.0   5.1   1   4      0.17         9    3.5   0.1   163   186    15    38     6    49 0.78 -
scaffold343:218272-221419 -           1005 46432at147550        -            282   6.3e-07   27.0   5.1   2   4   3.6e-05    0.0019   15.6   0.2   157   212   123   180   115   194 0.84 -
scaffold343:218272-221419 -           1005 46432at147550        -            282   6.3e-07   27.0   5.1   3   4       2.1   1.1e+02   -0.1   0.0   111   131   230   250   222   273 0.83 -
scaffold343:218272-221419 -           1005 46432at147550        -            282   6.3e-07   27.0   5.1   4   4     0.066       3.5    4.8   0.0   169   190   306   327   293   379 0.65 -
scaffold269:73282-75225   -            582 46432at147550        -            282   1.1e-06   26.2   1.7   1   3    0.0011     0.059   10.7   0.0   159   188   296   325   291   336 0.88 -
scaffold269:73282-75225   -            582 46432at147550        -            282   1.1e-06   26.2   1.7   2   3     0.061       3.2    5.0   0.3   110   178   349   408   340   457 0.59 -
scaffold269:73282-75225   -            582 46432at147550        -            282   1.1e-06   26.2   1.7   3   3    0.0089      0.47    7.7   0.0   117   180   524   581   485   582 0.76 -
scaffold687:37237-38688   -            465 46432at147550        -            282   2.2e-06   25.2   2.8   1   2   1.6e-06   8.6e-05   20.0   0.2   116   189    34   100    19   131 0.83 -
scaffold687:37237-38688   -            465 46432at147550        -            282   2.2e-06   25.2   2.8   2   2     0.088       4.7    4.4   0.0    74   136   281   345   271   354 0.74 -
scaffold842:15351-17150   -            600 46432at147550        -            282   2.8e-06   24.8   1.3   1   4       1.6        87    0.3   0.0   114   135   123   143   109   152 0.74 -
scaffold842:15351-17150   -            600 46432at147550        -            282   2.8e-06   24.8   1.3   2   4       5.3   2.8e+02   -1.4   0.0    22    52   168   198   155   212 0.80 -
scaffold842:15351-17150   -            600 46432at147550        -            282   2.8e-06   24.8   1.3   3   4     0.001     0.053   10.8   0.3   106   165   228   289   216   313 0.77 -
scaffold842:15351-17150   -            600 46432at147550        -            282   2.8e-06   24.8   1.3   4   4    0.0032      0.17    9.1   0.0   160   218   335   393   324   403 0.76 -
scaffold639:53258-54412   -            385 46432at147550        -            282   3.1e-06   24.7   0.5   1   3   0.00012    0.0063   13.9   0.0     3    58   111   167    99   179 0.90 -
scaffold639:53258-54412   -            385 46432at147550        -            282   3.1e-06   24.7   0.5   2   3       9.4     5e+02   -2.2   0.1   158   182   205   229   200   245 0.75 -
scaffold639:53258-54412   -            385 46432at147550        -            282   3.1e-06   24.7   0.5   3   3    0.0071      0.38    8.0   0.0   105   134   337   365   327   371 0.87 -
scaffold71:271898-273020  -            351 46432at147550        -            282   3.2e-06   24.7   0.3   1   3    0.0015     0.082   10.2   0.0    28   126    13   119     2   126 0.47 -
scaffold71:271898-273020  -            351 46432at147550        -            282   3.2e-06   24.7   0.3   2   3     0.035       1.9    5.7   0.0     5    55    77   127    74   195 0.50 -
scaffold71:271898-273020  -            351 46432at147550        -            282   3.2e-06   24.7   0.3   3   3    0.0066      0.35    8.1   0.0     2    28   271   297   253   316 0.66 -
scaffold377:101263-103464 -            734 46432at147550        -            282   3.2e-06   24.7   4.0   1   4      0.44        23    2.2   0.0   119   186   236   300   227   321 0.55 -
scaffold377:101263-103464 -            734 46432at147550        -            282   3.2e-06   24.7   4.0   2   4   0.00022     0.012   12.9   0.1    80   144   284   352   276   370 0.69 -
scaffold377:101263-103464 -            734 46432at147550        -            282   3.2e-06   24.7   4.0   3   4    0.0036      0.19    9.0   0.1   106   137   421   454   403   460 0.79 -
scaffold377:101263-103464 -            734 46432at147550        -            282   3.2e-06   24.7   4.0   4   4       4.9   2.6e+02   -1.3   0.0   157   183   667   692   660   698 0.81 -
scaffold302:92474-95184   -            666 46432at147550        -            282   3.3e-06   24.6   0.9   1   2    0.0014     0.073   10.4   0.2    97   184   273   373   266   395 0.75 -
scaffold302:92474-95184   -            666 46432at147550        -            282   3.3e-06   24.6   0.9   2   2    0.0004     0.022   12.1   0.0   114   184   541   605   494   614 0.84 -
scaffold160:20465-25159   -           1565 46432at147550        -            282   6.3e-06   23.7   2.3   1   2   2.5e-06   0.00013   19.3   0.5    95   195   118   214    87   220 0.76 -
scaffold160:20465-25159   -           1565 46432at147550        -            282   6.3e-06   23.7   2.3   2   2    0.0016     0.084   10.2   0.9   113   185   182   248   173   253 0.73 -
scaffold34:112598-114178  -            527 46432at147550        -            282   8.3e-06   23.3   1.9   1   6       6.1   3.3e+02   -1.6   0.0   107   129    55    77    44    78 0.89 -
scaffold34:112598-114178  -            527 46432at147550        -            282   8.3e-06   23.3   1.9   2   6      0.14       7.6    3.7   0.0   158   191   141   175   133   187 0.68 -
scaffold34:112598-114178  -            527 46432at147550        -            282   8.3e-06   23.3   1.9   3   6     0.016      0.83    6.9   0.1   112   184   193   274   179   295 0.65 -
scaffold34:112598-114178  -            527 46432at147550        -            282   8.3e-06   23.3   1.9   4   6      0.73        39    1.4   0.0   100   140   299   338   283   359 0.72 -
scaffold34:112598-114178  -            527 46432at147550        -            282   8.3e-06   23.3   1.9   5   6      0.29        15    2.7   0.0   109   138   387   416   369   431 0.74 -
scaffold34:112598-114178  -            527 46432at147550        -            282   8.3e-06   23.3   1.9   6   6      0.52        28    1.9   0.1   114   138   448   472   419   522 0.80 -
scaffold687:30891-38688   -           2204 46432at147550        -            282   1.4e-05   22.6   0.7   1   2   4.4e-06   0.00023   18.5   0.0   116   216    34   128    20   137 0.75 -
scaffold687:30891-38688   -           2204 46432at147550        -            282   1.4e-05   22.6   0.7   2   2       0.6        32    1.7   0.1    74   136   278   342   264   351 0.74 -
scaffold244:5579-8162     -            839 46432at147550        -            282   1.5e-05   22.5   9.7   1   7      0.27        14    2.8   0.1   121   136   477   492   428   507 0.64 -
scaffold244:5579-8162     -            839 46432at147550        -            282   1.5e-05   22.5   9.7   2   7      0.33        18    2.5   0.1   170   184   477   491   471   525 0.61 -
scaffold244:5579-8162     -            839 46432at147550        -            282   1.5e-05   22.5   9.7   3   7    0.0026      0.14    9.5   0.0   119   136   533   550   513   557 0.83 -
scaffold244:5579-8162     -            839 46432at147550        -            282   1.5e-05   22.5   9.7   4   7       4.8   2.6e+02   -1.3   0.0   199   234   620   655   600   675 0.54 -
scaffold244:5579-8162     -            839 46432at147550        -            282   1.5e-05   22.5   9.7   5   7      0.85        45    1.2   0.0   234   258   704   728   620   735 0.78 -
scaffold244:5579-8162     -            839 46432at147550        -            282   1.5e-05   22.5   9.7   6   7      0.02         1    6.6   0.0   155   185   764   794   710   808 0.65 -
scaffold244:5579-8162     -            839 46432at147550        -            282   1.5e-05   22.5   9.7   7   7    0.0074      0.39    8.0   0.8   107   182   766   837   756   839 0.59 -
scaffold143:178879-181985 -            991 46432at147550        -            282   1.7e-05   22.3   7.5   1   5       6.6   3.5e+02   -1.7   0.0   123   137   126   140   118   149 0.77 -
scaffold143:178879-181985 -            991 46432at147550        -            282   1.7e-05   22.3   7.5   2   5       0.2        11    3.3   0.0   116   182   218   290   212   298 0.70 -
scaffold143:178879-181985 -            991 46432at147550        -            282   1.7e-05   22.3   7.5   3   5       2.6   1.4e+02   -0.4   0.0     2    40   279   325   277   359 0.61 -
scaffold143:178879-181985 -            991 46432at147550        -            282   1.7e-05   22.3   7.5   4   5     0.021       1.1    6.5   0.1   117   188   559   624   513   632 0.74 -
scaffold143:178879-181985 -            991 46432at147550        -            282   1.7e-05   22.3   7.5   5   5   0.00027     0.015   12.7   0.1   155   188   633   666   629   702 0.79 -
scaffold10:24122-25868    -            542 46432at147550        -            282   2.2e-05   21.9   0.0   1   1   9.3e-07   4.9e-05   20.8   0.0   109   194   247   324   201   349 0.77 -
scaffold50:560692-561832  -            356 46432at147550        -            282   3.8e-05   21.1   0.0   1   3       5.3   2.8e+02   -1.4   0.0   110   132    30    51    22    64 0.64 -
scaffold50:560692-561832  -            356 46432at147550        -            282   3.8e-05   21.1   0.0   2   3   1.5e-05    0.0008   16.8   0.0   106   140    69   103    36   118 0.81 -
scaffold50:560692-561832  -            356 46432at147550        -            282   3.8e-05   21.1   0.0   3   3       1.9     1e+02    0.1   0.0   158   172   278   292   232   300 0.66 -
scaffold265:24096-26810   -            905 46432at147550        -            282   5.6e-05   20.6   0.2   1   3     0.014      0.74    7.1   0.0    30    67   379   418   376   446 0.81 -
scaffold265:24096-26810   -            905 46432at147550        -            282   5.6e-05   20.6   0.2   2   3       2.1   1.1e+02   -0.1   0.0   121   142   632   653   613   659 0.70 -
scaffold265:24096-26810   -            905 46432at147550        -            282   5.6e-05   20.6   0.2   3   3    0.0037       0.2    8.9   0.1   111   145   679   712   673   743 0.80 -
scaffold842:10217-17147   -           1919 46432at147550        -            282   0.00016   19.1   1.3   1   3       6.4   3.4e+02   -1.7   0.0   120   135   127   142   110   149 0.74 -
scaffold842:10217-17147   -           1919 46432at147550        -            282   0.00016   19.1   1.3   2   3    0.0046      0.24    8.6   0.4   106   165   227   288   216   311 0.77 -
scaffold842:10217-17147   -           1919 46432at147550        -            282   0.00016   19.1   1.3   3   3     0.013       0.7    7.1   0.0   160   218   334   392   323   402 0.76 -
scaffold529:48622-50226   -            535 46432at147550        -            282   0.00027   18.3   5.5   1   1   1.3e-05   0.00067   17.1   2.8    25   193   258   437   246   465 0.69 -
scaffold352:77693-80310   -            853 46432at147550        -            282   0.00029   18.2   0.6   1   3      0.24        13    3.0   0.0   161   201    15    55     4    81 0.70 -
scaffold352:77693-80310   -            853 46432at147550        -            282   0.00029   18.2   0.6   2   3       1.4        74    0.5   0.0     2   134    25   161    24   212 0.61 -
scaffold352:77693-80310   -            853 46432at147550        -            282   0.00029   18.2   0.6   3   3   0.00027     0.014   12.7   0.3   137   185   207   258    64   283 0.89 -
scaffold190:65609-70240   -           1389 46432at147550        -            282   0.00078   16.8   3.0   1   3     0.025       1.3    6.2   0.3   119   186  1127  1204  1121  1211 0.76 -
scaffold190:65609-70240   -           1389 46432at147550        -            282   0.00078   16.8   3.0   2   3    0.0031      0.16    9.2   0.1   113   184  1224  1294  1206  1306 0.67 -
scaffold190:65609-70240   -           1389 46432at147550        -            282   0.00078   16.8   3.0   3   3     0.012      0.63    7.3   0.1   119   156  1278  1315  1265  1322 0.75 -
scaffold186:17686-18939   -            378 46432at147550        -            282   0.00086   16.7   0.0   1   3      0.46        24    2.1   0.0   144   214    42   116    13   139 0.72 -
scaffold186:17686-18939   -            378 46432at147550        -            282   0.00086   16.7   0.0   2   3    0.0006     0.032   11.5   0.0    64   164   140   238    72   263 0.66 -
scaffold186:17686-18939   -            378 46432at147550        -            282   0.00086   16.7   0.0   3   3       8.1   4.3e+02   -2.0   0.0   164   184   309   328   305   337 0.76 -
scaffold71:372184-373458  -            425 46432at147550        -            282   0.00088   16.7   0.1   1   1     6e-05    0.0032   14.8   0.1   103   184   250   333   239   339 0.84 -
scaffold639:46447-48378   -            644 46432at147550        -            282    0.0011   16.4   3.1   1   4       4.4   2.4e+02   -1.2   0.0   156   185    56    85    43   118 0.81 -
scaffold639:46447-48378   -            644 46432at147550        -            282    0.0011   16.4   3.1   2   4    0.0043      0.23    8.7   0.2   123   188   169   236   122   251 0.67 -
scaffold639:46447-48378   -            644 46432at147550        -            282    0.0011   16.4   3.1   3   4       0.4        21    2.3   0.0   122   138   468   484   456   496 0.75 -
scaffold639:46447-48378   -            644 46432at147550        -            282    0.0011   16.4   3.1   4   4      0.21        11    3.2   0.0   109   177   501   567   490   578 0.75 -
scaffold50:198890-201451  -            836 46432at147550        -            282    0.0012   16.2   0.4   1   2     0.012      0.64    7.3   0.2   121   174   505   553   491   561 0.65 -
scaffold50:198890-201451  -            836 46432at147550        -            282    0.0012   16.2   0.4   2   2     0.017      0.91    6.8   0.0    88   133   791   835   737   836 0.90 -
scaffold486:72300-74440   -            690 46432at147550        -            282     0.011   13.0   0.0   1   1   0.00047     0.025   11.9   0.0    95   183   315   397   287   406 0.87 -
scaffold529:97656-100746  -            989 46432at147550        -            282     0.013   12.8   0.5   1   3      0.43        23    2.2   0.0    53   136    66   150    22   155 0.55 -
scaffold529:97656-100746  -            989 46432at147550        -            282     0.013   12.8   0.5   2   3      0.13       7.1    3.9   0.0   161   193   237   269   223   286 0.81 -
scaffold529:97656-100746  -            989 46432at147550        -            282     0.013   12.8   0.5   3   3      0.43        23    2.2   0.1   120   140   466   486   457   533 0.75 -
scaffold66:5930-6604      -            225 46432at147550        -            282     0.018   12.4   0.7   1   2     0.011      0.61    7.3   0.1    25   190     1   185     1   202 0.54 -
scaffold66:5930-6604      -            225 46432at147550        -            282     0.018   12.4   0.7   2   2      0.87        46    1.2   0.0     2    15   212   225   211   225 0.89 -
scaffold67:41310-44753    -           1018 46432at147550        -            282     0.052   10.8  11.2   1   4      0.59        31    1.7   0.2   155   183    84   115    29   124 0.51 -
scaffold67:41310-44753    -           1018 46432at147550        -            282     0.052   10.8  11.2   2   4      0.05       2.7    5.2   0.1   166   192   143   169   136   177 0.88 -
scaffold67:41310-44753    -           1018 46432at147550        -            282     0.052   10.8  11.2   3   4    0.0086      0.46    7.7   0.1     2    61   194   254   192   274 0.71 -
scaffold67:41310-44753    -           1018 46432at147550        -            282     0.052   10.8  11.2   4   4       3.8     2e+02   -0.9   0.2   147   189   299   342   283   346 0.80 -
scaffold479:11817-13184   -            456 46432at147550        -            282      0.12    9.7   7.0   1   4      0.22        12    3.1   0.8   116   183    25    84    11    97 0.56 -
scaffold479:11817-13184   -            456 46432at147550        -            282      0.12    9.7   7.0   2   4       5.7   3.1e+02   -1.5   0.0    23    62   224   262   216   283 0.69 -
scaffold479:11817-13184   -            456 46432at147550        -            282      0.12    9.7   7.0   3   4     0.032       1.7    5.9   0.1   160   190   342   372   329   394 0.86 -
scaffold479:11817-13184   -            456 46432at147550        -            282      0.12    9.7   7.0   4   4      0.81        43    1.3   0.0   116   135   436   455   427   456 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/46432at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/46432at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/46432at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:51 2023
# [ok]
