#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold352:77693-80310   -            853 62577at147550        -            295   4.3e-07   27.7   0.0   2   2   6.6e-05    0.0035   14.8   0.0    25    59   225   259   220   270 0.92 -
scaffold71:271898-273020  -            351 62577at147550        -            295   6.7e-07   27.0   0.0   1   3   0.00011     0.006   14.1   0.0   146   216    57   126    17   141 0.81 -
scaffold71:271898-273020  -            351 62577at147550        -            295   6.7e-07   27.0   0.0   2   3      0.68        36    1.7   0.0   116   157   163   205   152   241 0.78 -
scaffold71:271898-273020  -            351 62577at147550        -            295   6.7e-07   27.0   0.0   3   3     0.011       0.6    7.5   0.0    88   130   272   314   259   322 0.72 -
scaffold28:170917-172763  -            570 62577at147550        -            295   1.2e-06   26.2   0.1   1   2    0.0001    0.0055   14.2   0.1    72   220   327   401   300   413 0.59 -
scaffold28:170917-172763  -            570 62577at147550        -            295   1.2e-06   26.2   0.1   2   2    0.0038       0.2    9.1   0.0    20    60   473   514   442   530 0.77 -
scaffold410:104282-105569 -            373 62577at147550        -            295   1.8e-06   25.6   1.7   1   3     0.021       1.1    6.6   0.1    74   178    64   181    58   207 0.66 -
scaffold410:104282-105569 -            373 62577at147550        -            295   1.8e-06   25.6   1.7   2   3   2.1e-05    0.0011   16.5   0.0   162   217   249   307   233   327 0.66 -
scaffold410:104282-105569 -            373 62577at147550        -            295   1.8e-06   25.6   1.7   3   3       3.8     2e+02   -0.8   0.1    39    57   351   369   340   371 0.86 -
scaffold65:31609-35490    -           1294 62577at147550        -            295   2.5e-06   25.2   0.6   1   1     2e-06    0.0001   19.8   0.2    64   226   102   296    90   306 0.68 -
scaffold842:15351-17150   -            600 62577at147550        -            295   3.7e-06   24.6   5.5   1   3   0.00047     0.025   12.0   0.2   185   247   110   170    97   178 0.86 -
scaffold842:15351-17150   -            600 62577at147550        -            295   3.7e-06   24.6   5.5   2   3     0.095       5.1    4.5   0.3   186   223   224   262   212   320 0.64 -
scaffold842:15351-17150   -            600 62577at147550        -            295   3.7e-06   24.6   5.5   3   3    0.0044      0.23    8.8   0.0   151   206   334   394   320   406 0.72 -
scaffold269:2910-5759     -            856 62577at147550        -            295   5.8e-06   23.9   6.0   1   5   0.00039     0.021   12.3   0.0    78   145    20    93     9   108 0.80 -
scaffold269:2910-5759     -            856 62577at147550        -            295   5.8e-06   23.9   6.0   2   5       8.4   4.5e+02   -1.9   0.0   244   257   128   141   119   145 0.81 -
scaffold269:2910-5759     -            856 62577at147550        -            295   5.8e-06   23.9   6.0   3   5      0.11       5.7    4.3   0.0    41   149   242   265   201   301 0.62 -
scaffold269:2910-5759     -            856 62577at147550        -            295   5.8e-06   23.9   6.0   4   5      0.08       4.3    4.7   0.3   127   160   335   368   311   380 0.86 -
scaffold269:2910-5759     -            856 62577at147550        -            295   5.8e-06   23.9   6.0   5   5       2.1   1.1e+02    0.1   0.0    62   211   648   679   598   691 0.55 -
scaffold29:2161-4286      -            688 62577at147550        -            295   9.3e-06   23.3   0.2   1   3    0.0031      0.16    9.3   0.0    29   100   357   435   346   440 0.73 -
scaffold29:2161-4286      -            688 62577at147550        -            295   9.3e-06   23.3   0.2   2   3    0.0071      0.38    8.2   0.0    20    65   499   550   486   580 0.76 -
scaffold29:2161-4286      -            688 62577at147550        -            295   9.3e-06   23.3   0.2   3   3       1.8        96    0.3   0.0   237   256   633   653   593   662 0.79 -
scaffold130:54240-58070   -           1258 62577at147550        -            295   1.1e-05   23.0   0.1   1   2     0.027       1.5    6.2   0.0    19   102   112   199   102   216 0.82 -
scaffold130:54240-58070   -           1258 62577at147550        -            295   1.1e-05   23.0   0.1   2   2   0.00012    0.0063   14.0   0.0    41   106   225   293   198   301 0.79 -
scaffold160:20465-25159   -           1565 62577at147550        -            295   1.5e-05   22.6   2.1   1   2    0.0032      0.17    9.3   0.0   180   228   121   171    99   179 0.77 -
scaffold160:20465-25159   -           1565 62577at147550        -            295   1.5e-05   22.6   2.1   2   2   0.00039     0.021   12.3   0.6    76   149   179   254   174   262 0.82 -
scaffold440:10778-12017   -            388 62577at147550        -            295   4.3e-05   21.1   0.4   1   2   5.3e-06   0.00028   18.4   0.1   155   225   113   184   108   222 0.77 -
scaffold440:10778-12017   -            388 62577at147550        -            295   4.3e-05   21.1   0.4   2   2       3.8     2e+02   -0.8   0.0   243   267   303   327   283   352 0.64 -
scaffold385:114015-116784 -            902 62577at147550        -            295   4.8e-05   20.9   9.0   1   5      0.51        27    2.1   0.1   148   185   179   217    87   229 0.63 -
scaffold385:114015-116784 -            902 62577at147550        -            295   4.8e-05   20.9   9.0   2   5    0.0011     0.061   10.8   0.5    43   147   148   262   133   265 0.71 -
scaffold385:114015-116784 -            902 62577at147550        -            295   4.8e-05   20.9   9.0   3   5   6.5e-06   0.00035   18.1   1.2   159   258   241   337   226   340 0.87 -
scaffold385:114015-116784 -            902 62577at147550        -            295   4.8e-05   20.9   9.0   4   5       1.2        64    0.8   0.0   188   256   421   490   403   498 0.76 -
scaffold385:114015-116784 -            902 62577at147550        -            295   4.8e-05   20.9   9.0   5   5       6.2   3.3e+02   -1.5   0.0   185   219   538   572   526   579 0.56 -
scaffold639:46447-48378   -            644 62577at147550        -            295   7.1e-05   20.4   0.4   1   2   0.00012    0.0063   14.0   0.0    17   115   151   247   140   255 0.69 -
scaffold639:46447-48378   -            644 62577at147550        -            295   7.1e-05   20.4   0.4   2   2      0.13       6.7    4.1   0.1   201   254   464   522   450   566 0.75 -
scaffold352:12971-15458   -            438 62577at147550        -            295   0.00011   19.8   2.3   1   3         6   3.2e+02   -1.5   0.0    24    60   101   135    95   152 0.66 -
scaffold352:12971-15458   -            438 62577at147550        -            295   0.00011   19.8   2.3   2   3       0.3        16    2.8   0.0   150   184   207   241   191   264 0.76 -
scaffold352:12971-15458   -            438 62577at147550        -            295   0.00011   19.8   2.3   3   3   7.6e-05     0.004   14.6   0.4    26   119   315   410   304   430 0.58 -
scaffold842:10217-17147   -           1919 62577at147550        -            295   0.00016   19.2   4.9   1   3    0.0019       0.1   10.0   0.2   185   247   109   169    97   177 0.86 -
scaffold842:10217-17147   -           1919 62577at147550        -            295   0.00016   19.2   4.9   2   3      0.38        20    2.5   0.2   186   222   223   260   213   319 0.64 -
scaffold842:10217-17147   -           1919 62577at147550        -            295   0.00016   19.2   4.9   3   3      0.02       1.1    6.7   0.0   151   206   333   393   323   404 0.72 -
scaffold763:72440-73604   -            333 62577at147550        -            295   0.00018   19.1   0.0   1   1   8.5e-06   0.00045   17.8   0.0    65   166   117   222   108   227 0.81 -
scaffold589:3411-4524     -            351 62577at147550        -            295   0.00021   18.9   0.4   1   3   0.00094      0.05   11.0   0.0   184   255    49   122    31   159 0.87 -
scaffold589:3411-4524     -            351 62577at147550        -            295   0.00021   18.9   0.4   2   3       2.7   1.4e+02   -0.3   0.0   228   257   141   170   135   175 0.65 -
scaffold589:3411-4524     -            351 62577at147550        -            295   0.00021   18.9   0.4   3   3      0.16       8.4    3.7   0.0    28    86   203   264   196   275 0.66 -
scaffold622:34300-35663   -            422 62577at147550        -            295   0.00052   17.6   0.0   1   2    0.0077      0.41    8.0   0.0   242   291    97   148    87   152 0.84 -
scaffold622:34300-35663   -            422 62577at147550        -            295   0.00052   17.6   0.0   2   2     0.028       1.5    6.2   0.0    67   108   170   215   154   243 0.80 -
scaffold34:112598-114178  -            527 62577at147550        -            295    0.0006   17.3   0.8   1   5         9   4.8e+02   -2.0   0.0    21    49    46    75    38    77 0.74 -
scaffold34:112598-114178  -            527 62577at147550        -            295    0.0006   17.3   0.8   2   5     0.063       3.4    5.0   0.0    22    56   132   167   114   223 0.59 -
scaffold34:112598-114178  -            527 62577at147550        -            295    0.0006   17.3   0.8   3   5      0.15       7.9    3.8   0.0    33    78   250   295   228   332 0.85 -
scaffold34:112598-114178  -            527 62577at147550        -            295    0.0006   17.3   0.8   4   5       1.6        83    0.5   0.0   128   142   399   413   369   422 0.63 -
scaffold34:112598-114178  -            527 62577at147550        -            295    0.0006   17.3   0.8   5   5      0.58        31    1.9   0.0   198   224   448   475   398   481 0.47 -
scaffold10:24122-25868    -            542 62577at147550        -            295   0.00065   17.2   0.0   1   1   2.5e-05    0.0013   16.2   0.0    52   112   267   326   230   378 0.62 -
scaffold479:11817-13184   -            456 62577at147550        -            295    0.0013   16.3   1.0   1   3   0.00081     0.043   11.3   0.1    65   140     9    83     6    97 0.75 -
scaffold479:11817-13184   -            456 62577at147550        -            295    0.0013   16.3   1.0   2   3      0.54        29    2.0   0.0   181   213   219   251   213   261 0.79 -
scaffold479:11817-13184   -            456 62577at147550        -            295    0.0013   16.3   1.0   3   3       4.3   2.3e+02   -1.0   0.0   239   264   347   372   329   437 0.63 -
scaffold50:198890-201451  -            836 62577at147550        -            295    0.0014   16.1   0.1   1   3     0.009      0.48    7.8   0.0    25    79   487   541   474   562 0.61 -
scaffold50:198890-201451  -            836 62577at147550        -            295    0.0014   16.1   0.1   2   3     0.057         3    5.2   0.0   166   267   687   791   626   814 0.72 -
scaffold50:198890-201451  -            836 62577at147550        -            295    0.0014   16.1   0.1   3   3       1.7        89    0.4   0.0   246   268   770   792   748   835 0.50 -
scaffold50:513257-518764  -           1074 62577at147550        -            295    0.0029   15.1   0.2   1   3     0.057         3    5.2   0.1   186   255    56   129    41   131 0.54 -
scaffold50:513257-518764  -           1074 62577at147550        -            295    0.0029   15.1   0.2   2   3     0.023       1.2    6.5   0.0   162   221    74   135    61   179 0.75 -
scaffold50:513257-518764  -           1074 62577at147550        -            295    0.0029   15.1   0.2   3   3     0.094         5    4.5   0.0   173   232   233   289   211   304 0.75 -
scaffold27:211818-213145  -            420 62577at147550        -            295    0.0031   15.0   0.0   1   4     0.004      0.21    9.0   0.0   110   142    23    55    14    63 0.88 -
scaffold27:211818-213145  -            420 62577at147550        -            295    0.0031   15.0   0.0   2   4      0.91        49    1.2   0.0    24    55    67   101    55   108 0.71 -
scaffold27:211818-213145  -            420 62577at147550        -            295    0.0031   15.0   0.0   3   4       7.8   4.2e+02   -1.8   0.0    69    93   258   286   246   295 0.71 -
scaffold27:211818-213145  -            420 62577at147550        -            295    0.0031   15.0   0.0   4   4       8.3   4.4e+02   -1.9   0.0    23    60   367   404   358   408 0.83 -
scaffold555:86991-89803   -            912 62577at147550        -            295    0.0066   13.9   0.4   1   3    0.0055       0.3    8.5   0.0   151   222    13    86     4   122 0.82 -
scaffold555:86991-89803   -            912 62577at147550        -            295    0.0066   13.9   0.4   2   3       1.2        65    0.8   0.0   115   149   255   289   236   294 0.71 -
scaffold555:86991-89803   -            912 62577at147550        -            295    0.0066   13.9   0.4   3   3       6.2   3.3e+02   -1.5   0.0    25    59   352   388   333   392 0.63 -
scaffold110:11492-13412   -            541 62577at147550        -            295     0.014   12.9   0.0   1   1   0.00076     0.041   11.3   0.0   117   199   325   415   309   439 0.53 -
scaffold457:134709-135375 -            153 62577at147550        -            295     0.029   11.8   0.0   1   1   0.00059     0.032   11.7   0.0    89   161    51   125    27   147 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/62577at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/62577at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/62577at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:57 2023
# [ok]
