#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold115:277514-277903 -            130 29893at147550        -            402     0.021   11.7   0.1   1   2    0.0033      0.18    8.7   0.1   139   172    49    81    10    90 0.77 -
scaffold115:277514-277903 -            130 29893at147550        -            402     0.021   11.7   0.1   2   2      0.39        21    1.8   0.0   224   268    87   130    82   130 0.92 -
scaffold641:33531-36623   -            991 29893at147550        -            402     0.022   11.6   0.0   1   1   0.00075      0.04   10.8   0.0   145   174   169   198   152   205 0.86 -
scaffold237:245243-245845 -            201 29893at147550        -            402     0.031   11.2   0.1   1   2    0.0052      0.28    8.0   0.0   143   172    29    57    15    61 0.85 -
scaffold237:245243-245845 -            201 29893at147550        -            402     0.031   11.2   0.1   2   2      0.66        35    1.1   0.0   224   279    63   120    57   123 0.80 -
scaffold78:61591-62175    -            195 29893at147550        -            402     0.033   11.1   0.0   1   2    0.0013     0.073    9.9   0.0   142   176    43    78    30    82 0.82 -
scaffold78:61591-62175    -            195 29893at147550        -            402     0.033   11.1   0.0   2   2       5.9   3.2e+02   -2.0   0.0   259   277   123   141    86   155 0.68 -
scaffold252:4440-4994     -            185 29893at147550        -            402     0.035   11.0   0.0   1   1     0.001     0.055   10.3   0.0   133   172    25    63    19    73 0.83 -
scaffold27:121248-124531  -            726 29893at147550        -            402     0.039   10.8   0.1   1   3     0.016      0.85    6.4   0.1   138   180   371   412   269   418 0.77 -
scaffold27:121248-124531  -            726 29893at147550        -            402     0.039   10.8   0.1   2   3       2.5   1.3e+02   -0.8   0.0   226   273   410   465   405   470 0.71 -
scaffold27:121248-124531  -            726 29893at147550        -            402     0.039   10.8   0.1   3   3      0.74        40    0.9   0.0   351   378   586   613   575   633 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/29893at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/29893at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/29893at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:51 2023
# [ok]
