#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold392:177006-177371 -            122 9405at147550         -            843   3.3e-11   40.1   0.0   1   1   7.7e-13   3.7e-11   39.9   0.0   114   209     1    93     1   104 0.90 -
scaffold131:64038-65089   -            328 9405at147550         -            843   1.6e-10   37.8   0.1   1   2       2.2   1.1e+02   -1.3   0.0    44    75     8    39     3    47 0.87 -
scaffold131:64038-65089   -            328 9405at147550         -            843   1.6e-10   37.8   0.1   2   2   9.9e-12   4.8e-10   36.3   0.0   149   264    89   212    79   234 0.74 -
scaffold94:177230-177871  -            214 9405at147550         -            843   2.5e-10   37.2   0.0   1   1   6.7e-12   3.2e-10   36.8   0.0   139   278    61   197    44   204 0.86 -
scaffold378:83428-84054   -            209 9405at147550         -            843   1.2e-09   34.9   0.0   1   1     3e-11   1.5e-09   34.7   0.0   137   272    28   160    11   171 0.87 -
scaffold299:38964-40870   -            521 9405at147550         -            843   1.6e-09   34.5   0.2   1   3    0.0088      0.43    6.7   0.0    47   107    62   123    42   128 0.83 -
scaffold299:38964-40870   -            521 9405at147550         -            843   1.6e-09   34.5   0.2   2   3   0.00034     0.016   11.4   0.0   170   198   172   201   163   210 0.87 -
scaffold299:38964-40870   -            521 9405at147550         -            843   1.6e-09   34.5   0.2   3   3   0.00015    0.0071   12.5   0.0   202   266   327   388   320   394 0.87 -
scaffold18:7372-8094      -            241 9405at147550         -            843   1.8e-09   34.4   0.0   1   1   4.3e-11   2.1e-09   34.2   0.0   113   254    39   185     4   191 0.84 -
scaffold252:4440-4994     -            185 9405at147550         -            843   3.9e-09   33.3   0.0   1   1     1e-10   4.9e-09   32.9   0.0   166   317    32   181    19   184 0.83 -
scaffold71:316993-321694  -           1546 9405at147550         -            843   5.7e-09   32.7   0.0   1   1     2e-10   9.8e-09   31.9   0.0   120   312    77   287    65   303 0.82 -
scaffold50:19482-20832    -            394 9405at147550         -            843   6.6e-09   32.5   0.0   1   2     0.026       1.3    5.1   0.0   134   183   107   160    44   161 0.76 -
scaffold50:19482-20832    -            394 9405at147550         -            843   6.6e-09   32.5   0.0   2   2   2.8e-08   1.4e-06   24.8   0.0   184   266   223   318   220   341 0.69 -
scaffold101:62333-62650   -            106 9405at147550         -            843   6.8e-07   25.8   0.0   1   1   1.6e-08   7.9e-07   25.6   0.0   126   200     1    89     1    99 0.78 -
scaffold746:42839-44417   -            455 9405at147550         -            843   3.2e-06   23.6   0.0   1   2       7.2   3.5e+02   -3.0   0.0    44    78    13    47     8    50 0.88 -
scaffold746:42839-44417   -            455 9405at147550         -            843   3.2e-06   23.6   0.0   2   2   1.4e-07   6.5e-06   22.6   0.0   150   218    94   169    82   236 0.76 -
scaffold2:76946-77320     -            125 9405at147550         -            843   0.00012   18.4   0.2   1   2   0.00063      0.03   10.5   0.0   181   211     2    36     1    57 0.73 -
scaffold2:76946-77320     -            125 9405at147550         -            843   0.00012   18.4   0.2   2   2     0.012      0.58    6.2   0.0   243   262    98   117    92   119 0.86 -
scaffold116:18496-22170   -           1156 9405at147550         -            843     0.038   10.1   1.0   1   2       7.7   3.7e+02   -3.1   0.5   460   597   394   458   383   513 0.47 -
scaffold116:18496-22170   -           1156 9405at147550         -            843     0.038   10.1   1.0   2   2    0.0013     0.065    9.4   0.0   137   200   900   968   893   973 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/9405at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/9405at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/9405at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:08 2023
# [ok]
