#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold258:65783-68691   -            895 1699at147550         -           1315   9.3e-09   31.4   0.4   2   2   0.00011    0.0052   12.4   0.0   743   790   493   540   487   553 0.82 -
scaffold27:121248-124531  -            726 1699at147550         -           1315   1.1e-08   31.2   2.2   1   2   4.1e-10     2e-08   30.3   0.5   511   653   277   418   149   421 0.84 -
scaffold27:121248-124531  -            726 1699at147550         -           1315   1.1e-08   31.2   2.2   2   2      0.78        38   -0.4   0.0   747   777   435   466   431   482 0.84 -
scaffold268:151271-153357 -            692 1699at147550         -           1315   2.3e-08   30.1   0.1   1   1   7.9e-10   3.8e-08   29.4   0.1   582   654   409   481   336   486 0.71 -
scaffold296:19066-21177   -            610 1699at147550         -           1315   4.2e-08   29.2   0.0   1   1   1.3e-09   6.1e-08   28.7   0.0  1128  1249   357   480   351   493 0.82 -
scaffold318:1316-1900     -            187 1699at147550         -           1315     6e-08   28.7   0.0   1   2   4.8e-07   2.3e-05   20.1   0.0   583   653    66   137    58   139 0.86 -
scaffold318:1316-1900     -            187 1699at147550         -           1315     6e-08   28.7   0.0   2   2     0.004       0.2    7.1   0.0   746   785   139   186   137   187 0.77 -
scaffold290:991-4693      -           1213 1699at147550         -           1315   1.2e-07   27.7   0.2   1   2   2.5e-08   1.2e-06   24.4   0.2   612   655   884   932   874   994 0.71 -
scaffold290:991-4693      -           1213 1699at147550         -           1315   1.2e-07   27.7   0.2   2   2      0.45        22    0.4   0.0   767   831   997  1065   989  1069 0.78 -
scaffold528:2717-4450     -            578 1699at147550         -           1315   2.8e-07   26.5   0.0   1   2   3.2e-05    0.0016   14.1   0.0   582   640   337   396   307   403 0.85 -
scaffold528:2717-4450     -            578 1699at147550         -           1315   2.8e-07   26.5   0.0   2   2    0.0005     0.024   10.2   0.0   747   788   437   479   417   487 0.84 -
scaffold18:7372-8094      -            241 1699at147550         -           1315   8.9e-07   24.8   0.0   1   2   0.00046     0.022   10.3   0.0   612   652    94   135    65   141 0.82 -
scaffold18:7372-8094      -            241 1699at147550         -           1315   8.9e-07   24.8   0.0   2   2   8.1e-05     0.004   12.8   0.0   739   780   146   188   137   204 0.84 -
scaffold267:80340-82571   -            744 1699at147550         -           1315   9.9e-07   24.7   0.0   1   1   4.5e-08   2.2e-06   23.6   0.0   581   648    71   139    65   147 0.86 -
scaffold101:62333-62650   -            106 1699at147550         -           1315   1.1e-06   24.5   0.0   1   1   2.8e-08   1.4e-06   24.2   0.0   568   648     1    95     1   102 0.74 -
scaffold78:61591-62175    -            195 1699at147550         -           1315   3.1e-06   23.1   0.0   1   2   1.9e-05   0.00094   14.8   0.0   618   656    51    99    16   107 0.79 -
scaffold78:61591-62175    -            195 1699at147550         -           1315   3.1e-06   23.1   0.0   2   2    0.0065      0.31    6.5   0.0   765   834   126   190   116   192 0.81 -
scaffold378:83428-84054   -            209 1699at147550         -           1315     9e-06   21.5   0.1   1   1   2.5e-07   1.2e-05   21.1   0.1   576   650    25    99    13   106 0.72 -
scaffold149:17733-19398   -            537 1699at147550         -           1315     1e-05   21.3   0.0   1   2   3.5e-05    0.0017   14.0   0.0   611   653   277   320   237   338 0.86 -
scaffold149:17733-19398   -            537 1699at147550         -           1315     1e-05   21.3   0.0   2   2      0.02      0.96    4.9   0.0   748   790   371   414   357   431 0.77 -
scaffold115:277514-277903 -            130 1699at147550         -           1315   1.6e-05   20.7   0.0   1   1   3.7e-07   1.8e-05   20.5   0.0   583   653    26    97     7   100 0.75 -
scaffold50:19482-20832    -            394 1699at147550         -           1315   3.8e-05   19.5   0.0   1   2    0.0077      0.37    6.2   0.0   490   539    16    64    11    83 0.88 -
scaffold50:19482-20832    -            394 1699at147550         -           1315   3.8e-05   19.5   0.0   2   2   0.00024     0.011   11.2   0.0   749   793   275   322   223   348 0.72 -
scaffold28:241438-243395  -            633 1699at147550         -           1315   4.3e-05   19.3   5.8   1   2   1.4e-05    0.0007   15.3   0.0   603   677   265   344   259   348 0.72 -
scaffold28:241438-243395  -            633 1699at147550         -           1315   4.3e-05   19.3   5.8   2   2    0.0017     0.082    8.4   0.0   748   815   330   404   318   437 0.63 -
scaffold94:177230-177871  -            214 1699at147550         -           1315   6.5e-05   18.7   0.0   1   1   1.6e-06   7.9e-05   18.4   0.0   574   650    54   130    39   148 0.79 -
scaffold746:42839-44417   -            455 1699at147550         -           1315   7.5e-05   18.5   0.0   1   2   6.4e-05    0.0031   13.1   0.1   614   640   114   140   106   164 0.82 -
scaffold746:42839-44417   -            455 1699at147550         -           1315   7.5e-05   18.5   0.0   2   2      0.07       3.4    3.0   0.0   741   811   176   249   163   261 0.82 -
scaffold9:44361-44936     -            192 1699at147550         -           1315   0.00019   17.1   0.2   1   2    0.0006     0.029    9.9   0.1   579   644    14    75     8    90 0.81 -
scaffold9:44361-44936     -            192 1699at147550         -           1315   0.00019   17.1   0.2   2   2    0.0091      0.44    6.0   0.0   740   831    90   179    79   189 0.69 -
scaffold252:4440-4994     -            185 1699at147550         -           1315   0.00026   16.7   0.0   1   1   6.8e-06   0.00033   16.3   0.0   614   661    38    87    33   100 0.87 -
scaffold2:76946-77320     -            125 1699at147550         -           1315   0.00042   16.0   0.5   1   1     1e-05    0.0005   15.7   0.2   622   656     1    39     1    81 0.80 -
scaffold343:312423-313139 -            239 1699at147550         -           1315    0.0092   11.5   0.0   1   1   0.00023     0.011   11.3   0.0   613   654    96   136    89   181 0.89 -
scaffold392:177006-177371 -            122 1699at147550         -           1315     0.014   11.0   0.0   1   1   0.00029     0.014   10.9   0.0   610   651    52    93    17   104 0.77 -
scaffold120:9059-9979     -            307 1699at147550         -           1315      0.14    7.7   0.9   1   1    0.0037      0.18    7.3   0.9  1003  1057    42    98    24   105 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/1699at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/1699at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/1699at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:44 2023
# [ok]
